PMID,Journal,doi,doi_url,publisher_guess,year
14679479,Semin Respir Infect,10.1053/s0882-0546(03)00068-9,https://linkinghub.elsevier.com/retrieve/pii/S0882054603000689,ScienceDirect,2003
14679479,Semin Respir Infect,10.1053/s0882-0546(03)00068-9,https://linkinghub.elsevier.com/retrieve/pii/S0882054603000689,ScienceDirect,2003
12497544,Semin Respir Infect,10.1053/srin.2002.36445,https://linkinghub.elsevier.com/retrieve/pii/S0882054602500050,ScienceDirect,2002
38914127,Semin Neurol,10.1055/s-0044-1787808,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787808,Unknown,2024
38914127,Semin Neurol,10.1055/s-0044-1787808,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787808,Unknown,2024
38897212,Semin Neurol,10.1055/s-0044-1787011,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787011,Unknown,2024
38902183,Semin Oncol Nurs,10.1016/j.soncn.2024.151658,https://linkinghub.elsevier.com/retrieve/pii/S0749208124001074,ScienceDirect,2024
38902183,Semin Oncol Nurs,10.1016/j.soncn.2024.151658,https://linkinghub.elsevier.com/retrieve/pii/S0749208124001074,ScienceDirect,2024
38834449,Semin Oncol Nurs,10.1016/j.soncn.2024.151652,https://linkinghub.elsevier.com/retrieve/pii/S0749208124001001,ScienceDirect,2024
10889877,Semin Vet Med Surg Small Anim,10.1016/s1096-2867(97)80022-9,https://linkinghub.elsevier.com/retrieve/pii/S1096286797800229,ScienceDirect,1997
10889877,Semin Vet Med Surg Small Anim,10.1016/s1096-2867(97)80022-9,https://linkinghub.elsevier.com/retrieve/pii/S1096286797800229,ScienceDirect,1997
8532978,Semin Vet Med Surg Small Anim,,,,1995
18693550,Rev Latinoam Microbiol,,,,2007
18693550,Rev Latinoam Microbiol,,,,2007
17061566,Rev Latinoam Microbiol,,,,2001
4548209,Rev Latinoam Patol,,,,1973
4548209,Rev Latinoam Patol,,,,1973
5315222,Rev Latinoam Patol,,,,1970
3269623,Rev Reg Aracatuba Assoc Paul Cir Dent,,,,1988
3269623,Rev Reg Aracatuba Assoc Paul Cir Dent,,,,1988
2978630,Rev Reg Aracatuba Assoc Paul Cir Dent,,,,1988
5519093,Rev Lyon Med,,,,1970
5519093,Rev Lyon Med,,,,1970
5519092,Rev Lyon Med,,,,1970
38834047,Stereotact Funct Neurosurg,10.1159/000538931,https://karger.com/sfn/article-abstract/doi/10.1159/000538931/908179/Hand-Dystonia-after-Focused-Ultrasound-Thalamotomy?redirectedFrom=fulltext,Karger,2024
38834047,Stereotact Funct Neurosurg,10.1159/000538931,https://karger.com/sfn/article-abstract/doi/10.1159/000538931/908179/Hand-Dystonia-after-Focused-Ultrasound-Thalamotomy?redirectedFrom=fulltext,Karger,2024
35944492,Stereotact Funct Neurosurg,10.1159/000526053,https://karger.com/sfn/article-abstract/100/5-6/314/841735/Botulinum-Toxin-as-an-Effective-Treatment-for?redirectedFrom=fulltext,Karger,2022
4159404,Rev Med Aeronaut,,,,1965
4159404,Rev Med Aeronaut,,,,1965
14078353,Rev Med Aeronaut,,,,1963
38801392,Rev Med Chil,10.4067/s0034-98872023000600805,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872023000600805&lng=en&nrm=iso&tlng=en,Unknown,2023
38801392,Rev Med Chil,10.4067/s0034-98872023000600805,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872023000600805&lng=en&nrm=iso&tlng=en,Unknown,2023
37906789,Rev Med Chil,10.4067/s0034-98872022001201674,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872022001201674&lng=en&nrm=iso&tlng=en,Unknown,2022
5580581,Rev Med Chir Mal Foie,,,,1971
5580581,Rev Med Chir Mal Foie,,,,1971
4915549,Rev Med Chir Mal Foie,,,,1970
1838422,Shoni Shikagaku Zasshi,,,,1991
1838422,Shoni Shikagaku Zasshi,,,,1991
2134135,Shoni Shikagaku Zasshi,,,,1990
1962019,Showa Shigakkai Zasshi,,,,1991
1962019,Showa Shigakkai Zasshi,,,,1991
2130409,Showa Shigakkai Zasshi,,,,1990
30141892,Rev Med Chir Soc Med Nat Iasi,,,,2016
30141892,Rev Med Chir Soc Med Nat Iasi,,,,2016
30141942,Rev Med Chir Soc Med Nat Iasi,,,,2016
3870141,Showa Igakkai Zasshi,,,,1985
3870141,Showa Igakkai Zasshi,,,,1985
14031496,Showa Igakkai Zasshi,,,,1963
5859131,Rev Med Costa Rica,,,,1965
5859131,Rev Med Costa Rica,,,,1965
14211179,Rev Med Costa Rica,,,,1964
38839291,J UOEH,10.7888/juoeh.46.227,https://www.jstage.jst.go.jp/article/juoeh/46/2/46_227/_article,Unknown,2024
38839291,J UOEH,10.7888/juoeh.46.227,https://www.jstage.jst.go.jp/article/juoeh/46/2/46_227/_article,Unknown,2024
35660685,J UOEH,10.7888/juoeh.44.191,https://www.jstage.jst.go.jp/article/juoeh/44/2/44_191/_article/-char/ja/,Unknown,2022
38900545,Scand J Prim Health Care,10.1080/02813432.2024.2368849,https://www.tandfonline.com/doi/full/10.1080/02813432.2024.2368849,Taylor & Francis,2024
38900545,Scand J Prim Health Care,10.1080/02813432.2024.2368849,https://www.tandfonline.com/doi/full/10.1080/02813432.2024.2368849,Taylor & Francis,2024
38214890,Scand J Prim Health Care,10.1080/02813432.2023.2301562,https://www.tandfonline.com/doi/full/10.1080/02813432.2023.2301562,Taylor & Francis,2024
10316228,Softw Healthc,,,,1987
10316228,Softw Healthc,,,,1987
10300390,Softw Healthc,,,,1985
11885869,Sch Inq Nurs Pract,,,,2001
11885869,Sch Inq Nurs Pract,,,,2001
9188269,Sch Inq Nurs Pract,,,,1997
4089357,Surv Immunol Res,10.1007/BF02918675,https://link.springer.com/article/10.1007/BF02918675,Springer,1985
4089357,Surv Immunol Res,10.1007/BF02918675,https://link.springer.com/article/10.1007/BF02918675,Springer,1985
6609399,Surv Immunol Res,10.1007/BF02918594,https://link.springer.com/article/10.1007/BF02918594,Springer,1984
7638475,Semin Urol,,,,1995
7638475,Semin Urol,,,,1995
7689739,Semin Urol,,,,1993
35959361,Rev Med Hondur,,,,2017
35959361,Rev Med Hondur,,,,2017
5858736,Rev Med Hondur,,,,1965
38847100,Scand J Caring Sci,10.1111/scs.13274,https://onlinelibrary.wiley.com/doi/10.1111/scs.13274,Wiley,2024
38847100,Scand J Caring Sci,10.1111/scs.13274,https://onlinelibrary.wiley.com/doi/10.1111/scs.13274,Wiley,2024
37749903,Scand J Caring Sci,10.1111/scs.13216,https://onlinelibrary.wiley.com/doi/10.1111/scs.13216,Wiley,2024
5858271,Rev Med Hosp Gen (Mex),,,,1965
5858271,Rev Med Hosp Gen (Mex),,,,1965
14174172,Rev Med Hosp Gen (Mex),,,,1964
5885396,Rev Med Int Photo Cinema Telev,,,,1965
5885396,Rev Med Int Photo Cinema Telev,,,,1965
14019834,Rev Med Int Photo Cinema Telev,,,,1962
1982193,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Med Interna,,,,1990
1982193,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Med Interna,,,,1990
2577012,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Med Interna,,,,1989
2237011,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Neurol Psihiatr Neurochir,,,,1990
2237011,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Neurol Psihiatr Neurochir,,,,1990
1700459,Rev Med Interna Neurol Psihiatr Neurochir Dermatovenerol Neurol Psihiatr Neurochir,,,,1990
30321008,Rev Med Brux,,,,2018
30321008,Rev Med Brux,,,,2018
30320996,Rev Med Brux,,,,2018
38869139,Rev Med Liege,,,,2024
38869139,Rev Med Liege,,,,2024
38223970,Rev Med Liege,,,,2024
9634381,Scanning Microsc Suppl,,,,1996
9634381,Scanning Microsc Suppl,,,,1996
2694274,Scanning Microsc Suppl,,,,1989
5264196,Rev Med Moyen Orient,,,,1967
5264196,Rev Med Moyen Orient,,,,1967
5269293,Rev Med Moyen Orient,,,,1967
9496115,Soins Chir,,,,1997
9496115,Soins Chir,,,,1997
9026873,Soins Chir,,,,1996
3381045,Somatosens Res,10.3109/07367228809144637,https://www.tandfonline.com/doi/full/10.3109/07367228809144637,Taylor & Francis,1988
3381045,Somatosens Res,10.3109/07367228809144637,https://www.tandfonline.com/doi/full/10.3109/07367228809144637,Taylor & Francis,1988
6679920,Somatosens Res,10.3109/07367228309144543,https://www.tandfonline.com/doi/full/10.3109/07367228309144543,Taylor & Francis,1983
5068490,Rev Med Psychosom Psychol Med,,,,1972
5068490,Rev Med Psychosom Psychol Med,,,,1972
4678925,Rev Med Psychosom Psychol Med,,,,1972
15688874,Rev Med Suisse Romande,,,,2004
15688874,Rev Med Suisse Romande,,,,2004
15209056,Rev Med Suisse Romande,,,,2004
10489482,Schweiz Rundsch Med Prax,,,,1999
10489482,Schweiz Rundsch Med Prax,,,,1999
7939052,Schweiz Rundsch Med Prax,,,,1994
8303155,Sr Nurse,,,,1994
8303155,Sr Nurse,,,,1994
8235199,Sr Nurse,,,,1993
19994771,Rev Med Univ Navarra,,,,2009
19994771,Rev Med Univ Navarra,,,,2009
16400980,Rev Med Univ Navarra,,,,2005
14648785,Semin Surg Oncol,10.1002/ssu.10046,https://onlinelibrary.wiley.com/doi/10.1002/ssu.10046,Wiley,2003
14648785,Semin Surg Oncol,10.1002/ssu.10046,https://onlinelibrary.wiley.com/doi/10.1002/ssu.10046,Wiley,2003
11135484,Semin Surg Oncol,10.1002/1098-2388(200010/11)19:3<272::aid-ssu9>3.0.co;2-f,https://onlinelibrary.wiley.com/doi/10.1002/1098-2388(200010/11)19:3%3C272::AID-SSU9%3E3.0.CO;2-F,Wiley,2000
5858274,Rev Mex Cir Ginecol Cancer,,,,1965
5858274,Rev Mex Cir Ginecol Cancer,,,,1965
5858273,Rev Mex Cir Ginecol Cancer,,,,1965
5861632,Rev Mex Urol,,,,1965
5861632,Rev Mex Urol,,,,1965
14141284,Rev Mex Urol,,,,1964
1114847,Subsid Med,,,,1975
1114847,Subsid Med,,,,1975
4212861,Subsid Med,,,,1974
17369871,Suom Hammaslaakarilehti,,,,2006
17369871,Suom Hammaslaakarilehti,,,,2006
2636449,Suom Hammaslaakarilehti,,,,1989
7323572,Rev Neuropsiquiatr,,,,1980
7323572,Rev Neuropsiquiatr,,,,1980
4799942,Rev Neuropsiquiatr,,,,1973
6596684,Surg Gastroenterol,,,,1984
6596684,Surg Gastroenterol,,,,1984
6522905,Surg Gastroenterol,,,,1984
3939385,Surv Synth Pathol Res,10.1159/000156991,,Unknown,1985
3939385,Surv Synth Pathol Res,10.1159/000156991,,Unknown,1985
2938244,Surv Synth Pathol Res,10.1159/000156977,https://karger.com/ssp/article.aspx?articleid=296073,Karger,1985
749145,Rev Neuropsychiatr Infant,,,,1978
749145,Rev Neuropsychiatr Infant,,,,1978
684316,Rev Neuropsychiatr Infant,,,,1978
5535092,Rev Obstet Ginecol Venez,,,,1970
5535092,Rev Obstet Ginecol Venez,,,,1970
5513350,Rev Obstet Ginecol Venez,,,,1970
1076780,Rev Odontoestomatol,,,,1976
1076780,Rev Odontoestomatol,,,,1976
5236956,Rev Odontoestomatol,,,,1967
1077608,Rev Odontoimplantol,,,,1975
1077608,Rev Odontoimplantol,,,,1975
5276028,Rev Odontoimplantol,,,,1970
5293676,Rev Odontol (Cordoba),,,,1971
5293676,Rev Odontol (Cordoba),,,,1971
5293268,Rev Odontol (Cordoba),,,,1970
5247809,Rev Odontol (La Paz),,,,1968
5247809,Rev Odontol (La Paz),,,,1968
4235557,Rev Odontol (La Paz),,,,1968
4609144,Rev Odontol Costa Rica,,,,1973
4609144,Rev Odontol Costa Rica,,,,1973
4511682,Rev Odontol Costa Rica,,,,1972
4535780,Rev Odontol Circ Odontol Parag,,,,1974
4535780,Rev Odontol Circ Odontol Parag,,,,1974
5287928,Rev Odontol Circ Odontol Parag,,,,1971
5282362,Rev Odontol Concepcion,,,,1969
5282362,Rev Odontol Concepcion,,,,1969
5247812,Rev Odontol Concepcion,,,,1967
6591322,Rev Odontol Ecuat,,,,1983
6591322,Rev Odontol Ecuat,,,,1983
6963730,Rev Odontol Ecuat,,,,1982
5236955,Rev Odontol P R (Santurce),,,,1967
5236955,Rev Odontol P R (Santurce),,,,1967
4866268,Rev Odontol P R (Santurce),,,,1967
2700829,Rev Odontol P R,,,,1989
2700829,Rev Odontol P R,,,,1989
3870038,Rev Odontol P R,,,,1985
1805336,Revmatologiia (Mosk),,,,1991
1805336,Revmatologiia (Mosk),,,,1991
2218262,Revmatologiia (Mosk),,,,1990
5284777,Rev Odontol St Catarina,,,,1969
5284777,Rev Odontol St Catarina,,,,1969
5285214,Rev Odontol St Catarina,,,,1968
1811312,Rev Odontostomatol (Paris),,,,1991
1811312,Rev Odontostomatol (Paris),,,,1991
1843553,Rev Odontostomatol (Paris),,,,1991
3939160,Rev Odontostomatol Midi Fr,,,,1985
3939160,Rev Odontostomatol Midi Fr,,,,1985
6941352,Rev Odontostomatol Midi Fr,,,,1981
4599187,Rev Odontostomatol Nordest,,,,1973
4599187,Rev Odontostomatol Nordest,,,,1973
5293146,Rev Odontostomatol Nordest,,,,1971
38912822,Sleep,10.1093/sleep/zsae138,https://academic.oup.com/crawlprevention/governor?content=%2fsleep%2fadvance-article%2fdoi%2f10.1093%2fsleep%2fzsae138%2f7697844,Oxford University Press,2024
38912822,Sleep,10.1093/sleep/zsae138,https://academic.oup.com/crawlprevention/governor?content=%2fsleep%2fadvance-article%2fdoi%2f10.1093%2fsleep%2fzsae138%2f7697844,Oxford University Press,2024
38430544,Sleep,10.1093/sleep/zsae059,https://academic.oup.com/crawlprevention/governor?content=%2fsleep%2farticle%2fdoi%2f10.1093%2fsleep%2fzsae059%2f7618058,Oxford University Press,2024
1775861,Rev Infect Dis,10.1093/clinids/13.6.1246,https://academic.oup.com/crawlprevention/governor?content=%2fcid%2farticle-lookup%2fdoi%2f10.1093%2fclinids%2f13.6.1246,Oxford University Press,1991
1775861,Rev Infect Dis,10.1093/clinids/13.6.1246,https://academic.oup.com/crawlprevention/governor?content=%2fcid%2farticle-lookup%2fdoi%2f10.1093%2fclinids%2f13.6.1246,Oxford University Press,1991
1775844,Rev Infect Dis,10.1093/clinids/13.6.1108,https://academic.oup.com/crawlprevention/governor?content=%2fcid%2farticle-lookup%2fdoi%2f10.1093%2fclinids%2f13.6.1108,Oxford University Press,1991
6531571,Rev Otoneuroophtalmol,,,,1984
6531571,Rev Otoneuroophtalmol,,,,1984
6672953,Rev Otoneuroophtalmol,,,,1983
1887176,Rev Orthop Dento Faciale,,,,1991
1887176,Rev Orthop Dento Faciale,,,,1991
1857902,Rev Orthop Dento Faciale,,,,1991
5898413,Rev Pathol Comp,,,,1965
5898413,Rev Pathol Comp,,,,1965
14269794,Rev Pathol Comp,,,,1964
7244499,Rev Paul Endodontia,,,,1980
7244499,Rev Paul Endodontia,,,,1980
6934582,Rev Paul Endodontia,,,,1980
8052796,Rev Paul Med,,,,1993
8052796,Rev Paul Med,,,,1993
1341016,Rev Paul Med,,,,1992
5251648,Rev Paul Odontol,,,,1968
5251648,Rev Paul Odontol,,,,1968
5251648,Rev Paul Odontol,,,,1968
12282445,Rev Pediatr Obstet Ginecol Obstet Ginecol,,,,1987
12282445,Rev Pediatr Obstet Ginecol Obstet Ginecol,,,,1987
4619844,Rev Pediatr Obstet Ginecol Obstet Ginecol,,,,1974
2128721,Rev Pediatr Obstet Ginecol Pediatr,,,,1990
2128721,Rev Pediatr Obstet Ginecol Pediatr,,,,1990
2505361,Rev Pediatr Obstet Ginecol Pediatr,,,,1989
4527571,Rev Pernambucana Odontol,,,,1973
4527571,Rev Pernambucana Odontol,,,,1973
4527271,Rev Pernambucana Odontol,,,,1973
3526509,Rev ADM (1979),,,,1986
3526509,Rev ADM (1979),,,,1986
3016862,Rev ADM (1979),,,,1985
2041977,Rev Port Estomatol Cir Maxilofac,,,,1991
2041977,Rev Port Estomatol Cir Maxilofac,,,,1991
2135469,Rev Port Estomatol Cir Maxilofac,,,,1990
5822217,Rev Port Pediatr Pueric,,,,1969
5822217,Rev Port Pediatr Pueric,,,,1969
5753603,Rev Port Pediatr Pueric,,,,1968
4769473,Rev Port Pediatr,,,,1973
4769473,Rev Port Pediatr,,,,1973
4203618,Rev Port Pediatr,,,,1973
38833245,Rev Prat,,,,2024
38833245,Rev Prat,,,,2024
38833222,Rev Prat,,,,2024
1364064,Rev Rhum Mal Osteoartic,,,,1992
1364064,Rev Rhum Mal Osteoartic,,,,1992
1306590,Rev Rhum Mal Osteoartic,,,,1992
1821076,Endocrinologie,,,,1991
1821076,Endocrinologie,,,,1991
2510246,Endocrinologie,,,,1989
5170832,Rev Roum Inframicrobiol,,,,1971
5170832,Rev Roum Inframicrobiol,,,,1971
4366887,Rev Roum Inframicrobiol,,,,1971
4618372,Rev Roum Med,,,,1974
4618372,Rev Roum Med,,,,1974
4462196,Rev Roum Med,,,,1974
1215805,Rev Roum Med Intern,,,,1975
1215805,Rev Roum Med Intern,,,,1975
4743750,Rev Roum Med Intern,,,,1973
4617282,Rev Roum Morphol Embryol,,,,1974
4617282,Rev Roum Morphol Embryol,,,,1974
4458034,Rev Roum Morphol Embryol,,,,1974
2100880,Med Interne,,,,1990
2100880,Med Interne,,,,1990
2694321,Med Interne,,,,1989
4796616,Rev Roum Neurol,,,,1973
4796616,Rev Roum Neurol,,,,1973
5284928,Rev Roum Neurol,,,,1971
2609083,Neurol Psychiatr (Bucur),,,,1989
2609083,Neurol Psychiatr (Bucur),,,,1989
2955510,Neurol Psychiatr (Bucur),,,,1987
1135604,Rev Roum Neurol Psychiatr,,,,1975
1135604,Rev Roum Neurol Psychiatr,,,,1975
4846956,Rev Roum Neurol Psychiatr,,,,1974
1306090,Rev Roum Physiol,,,,1992
1306090,Rev Roum Physiol,,,,1992
1306087,Rev Roum Physiol,,,,1992
4619846,Rev Roum Morphol Physiol,,,,1974
4619846,Rev Roum Morphol Physiol,,,,1974
4469178,Rev Roum Morphol Physiol,,,,1974
7644887,Rev Sanid Hig Publica (Madr),,,,1995
7644887,Rev Sanid Hig Publica (Madr),,,,1995
7716430,Rev Sanid Hig Publica (Madr),,,,1994
5156559,Rev Sanid Milit Argent,,,,1971
5156559,Rev Sanid Milit Argent,,,,1971
4898874,Rev Sanid Milit Argent,,,,1968
38747871,Rev Saude Publica,10.11606/s1518-8787.2024058005484err,https://revistas.usp.br/rsp/article/view/225286,Unknown,2024
38747871,Rev Saude Publica,10.11606/s1518-8787.2024058005484err,https://revistas.usp.br/rsp/article/view/225286,Unknown,2024
37255121,Rev Saude Publica,10.11606/s1518-8787.2023057004717,https://www.revistas.usp.br/rsp/article/view/212214,Unknown,2023
38912913,Rev Sci Instrum,10.1063/5.0215176,https://pubs.aip.org/aip/rsi/article-abstract/95/6/065007/3299198/A-new-setup-for-measurements-of-absolute?redirectedFrom=fulltext,Unknown,2024
38912913,Rev Sci Instrum,10.1063/5.0215176,https://pubs.aip.org/aip/rsi/article-abstract/95/6/065007/3299198/A-new-setup-for-measurements-of-absolute?redirectedFrom=fulltext,Unknown,2024
38836718,Rev Sci Instrum,10.1063/5.0206110,https://pubs.aip.org/aip/rsi/article-abstract/95/6/065002/3296008/Analysis-of-output-characteristics-of-positive?redirectedFrom=fulltext,Unknown,2024
283523,Rev SESDA,,,,1977
283523,Rev SESDA,,,,1977
4610698,Rev SESDA,,,,1974
4681780,Rev Soc Argent Biol,,,,1972
4681780,Rev Soc Argent Biol,,,,1972
5744870,Rev Soc Argent Biol,,,,1968
7036327,Rev Infirm Inf,,,,1981
7036327,Rev Infirm Inf,,,,1981
6910125,Rev Infirm Inf,,,,1981
5220662,Rev Soc Colomb Ortod,,,,1966
5220662,Rev Soc Colomb Ortod,,,,1966
5220662,Rev Soc Colomb Ortod,,,,1966
5950273,Rev Soc Peru Endocrinol,,,,1966
5950273,Rev Soc Peru Endocrinol,,,,1966
5860049,Rev Soc Peru Endocrinol,,,,1965
23409286,Rev Stomatol Chir Maxillofac,,,,2012
23409286,Rev Stomatol Chir Maxillofac,,,,2012
23182690,Rev Stomatol Chir Maxillofac,10.1016/j.stomax.2012.07.008,https://linkinghub.elsevier.com/retrieve/pii/S0035176812001696,ScienceDirect,2012
6936761,Rev Stomatoodontol Nord Fr,,,,1980
6936761,Rev Stomatoodontol Nord Fr,,,,1980
4471482,Rev Stomatoodontol Nord Fr,,,,1974
574313,Rev Suisse Zool,,,,1979
574313,Rev Suisse Zool,,,,1979
4445823,Rev Suisse Zool,10.5962/bhl.part.76054,https://www.biodiversitylibrary.org/part/76054,Unknown,1974
918539,Rev Surg,,,,1977
918539,Rev Surg,,,,1977
1124334,Rev Surg,,,,1975
10242349,Ryan Advis Health Serv Gov Boards,,,,1979
10242349,Ryan Advis Health Serv Gov Boards,,,,1979
10242349,Ryan Advis Health Serv Gov Boards,,,,1979
4661602,Rev Tuberc Pneumol (Paris),,,,1972
4661602,Rev Tuberc Pneumol (Paris),,,,1972
5145864,Rev Tuberc Pneumol (Paris),,,,1971
6599171,Salud Bucal,,,,1984
6599171,Salud Bucal,,,,1984
6587543,Salud Bucal,,,,1983
9584712,Trends Tech Contemp Dent Lab,,,,1996
9584712,Trends Tech Contemp Dent Lab,,,,1996
7997800,Trends Tech Contemp Dent Lab,,,,1994
5513278,Rev Venez Sanid Asist Soc,,,,1970
5513278,Rev Venez Sanid Asist Soc,,,,1970
4989071,Rev Venez Sanid Asist Soc,,,,1969
5519836,Rev Venez Urol,,,,1970
5519836,Rev Venez Urol,,,,1970
5599444,Rev Venez Urol,,,,1967
6043498,Rheumatism,,,,1967
6043498,Rheumatism,,,,1967
5831424,Rheumatism,,,,1965
4674994,Rheumatol Phys Med,10.1093/rheumatology/11.8.380,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f11.8.380,Oxford University Press,1972
4674994,Rheumatol Phys Med,10.1093/rheumatology/11.8.380,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f11.8.380,Oxford University Press,1972
5551095,Rheumatol Phys Med,10.1093/rheumatology/11.1.40,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f11.1.40,Oxford University Press,1971
7134746,Rheumatol Rehabil,10.1093/rheumatology/21.4.247,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f21.4.247,Oxford University Press,1982
7134746,Rheumatol Rehabil,10.1093/rheumatology/21.4.247,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f21.4.247,Oxford University Press,1982
7134746,Rheumatol Rehabil,10.1093/rheumatology/21.4.247,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f21.4.247,Oxford University Press,1982
38908395,Rheumatology,10.1016/S2665-9913(24)00158-9,https://linkinghub.elsevier.com/retrieve/pii/S2665991324001589,ScienceDirect,2024
38908395,Rheumatology,10.1016/S2665-9913(24)00158-9,https://linkinghub.elsevier.com/retrieve/pii/S2665991324001589,ScienceDirect,2024
38897666,Rheumatology,10.1093/rheumatology/keae329,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2fadvance-article%2fdoi%2f10.1093%2frheumatology%2fkeae329%2f7696332,Oxford University Press,2024
4807978,Thromb Diath Haemorrh Suppl,,,,1973
4807978,Thromb Diath Haemorrh Suppl,,,,1973
4617331,Thromb Diath Haemorrh Suppl,,,,1973
252105,Rhod Nurse,,,,1978
252105,Rhod Nurse,,,,1978
1047504,Rhod Nurse,,,,1976
4676982,Rhumatologie,,,,1972
4676982,Rhumatologie,,,,1972
5569011,Rhumatologie,,,,1971
10860038,R I Dent J,,,,1999
10860038,R I Dent J,,,,1999
9495921,R I Dent J,,,,1996
1837170,R I Med J (1976),,,,1991
1837170,R I Med J (1976),,,,1991
1887190,R I Med J (1976),,,,1991
5533500,Ric Sci,,,,1970
5533500,Ric Sci,,,,1970
5731696,Ric Sci,,,,1968
5893900,Ric Sci 2 Ser Pt 2 Rend B,,,,1965
5893900,Ric Sci 2 Ser Pt 2 Rend B,,,,1965
14146459,Ric Sci 2 Ser Pt 2 Rend B,,,,1964
1907762,Ric Clin Lab,10.1007/BF02919117,https://link.springer.com/article/10.1007/BF02919117,Springer,1991
1907762,Ric Clin Lab,10.1007/BF02919117,https://link.springer.com/article/10.1007/BF02919117,Springer,1991
2196662,Ric Clin Lab,10.1007/BF02877556,https://link.springer.com/article/10.1007/BF02877556,Springer,1990
38913328,Rhinology,10.4193/Rhin24.009,https://www.rhinologyjournal.com/Abstract.php?id=3185,Unknown,2024
38913328,Rhinology,10.4193/Rhin24.009,https://www.rhinologyjournal.com/Abstract.php?id=3185,Unknown,2024
38009582,Rhinology,10.4193/Rhin23.250,https://www.rhinologyjournal.com/Abstract.php?id=3138,Unknown,2024
5886580,Ric Sci 2 Ser Pt 1 Riv,,,,1965
5886580,Ric Sci 2 Ser Pt 1 Riv,,,,1965
14127760,Ric Sci 2 Ser Pt 1 Riv,,,,1964
5861191,Riforma Med,,,,1965
5861191,Riforma Med,,,,1965
5852262,Riforma Med,,,,1965
10122291,Risk Manage,,,,1992
10122291,Risk Manage,,,,1992
10280588,Risk Manage,,,,1987
9423138,Rinsho Kyobu Geka,,,,1994
9423138,Rinsho Kyobu Geka,,,,1994
9454302,Rinsho Kyobu Geka,,,,1994
3898326,Rinsho Shika,,,,1985
3898326,Rinsho Shika,,,,1985
155869,Rinsho Shika,,,,1979
752885,RISO Rep,,,,1978
752885,RISO Rep,,,,1978
1083058,RISO Rep,,,,1975
5523609,Riv Anat Patol Oncol,,,,1970
5523609,Riv Anat Patol Oncol,,,,1970
5760169,Riv Anat Patol Oncol,,,,1968
21449202,Riv Biol,,,,2010
21449202,Riv Biol,,,,2010
17592818,Riv Biol,,,,2007
5525848,Riv Clin Pediatr,,,,1970
5525848,Riv Clin Pediatr,,,,1970
5408413,Riv Clin Pediatr,,,,1969
5375570,TID Rep,,,,1969
5375570,TID Rep,,,,1969
24545625,TID Rep,,,,1960
1754824,Rev Alerg Mex (1987),,,,1991
1754824,Rev Alerg Mex (1987),,,,1991
3244987,Rev Alerg Mex (1987),,,,1988
5535854,Riv Crit Clin Med,,,,1970
5535854,Riv Crit Clin Med,,,,1970
5527342,Riv Crit Clin Med,,,,1970
3764310,Riv Emoter Immunoematol,,,,1986
3764310,Riv Emoter Immunoematol,,,,1986
6579591,Riv Emoter Immunoematol,,,,1983
10446628,Riv Inferm,,,,1998
10446628,Riv Inferm,,,,1998
9460468,Riv Inferm,,,,1997
5843191,Riv Gastroenterol,,,,1965
5843191,Riv Gastroenterol,,,,1965
14235193,Riv Gastroenterol,,,,1964
5840201,Riv Infort Mal Prof,,,,1965
5840201,Riv Infort Mal Prof,,,,1965
14343420,Riv Infort Mal Prof,,,,1964
5397606,Riv Ist Sieroter Ital,,,,1969
5397606,Riv Ist Sieroter Ital,,,,1969
4194913,Riv Ist Sieroter Ital,,,,1968
1088318,Riv Istochim Norm Patol,,,,1976
1088318,Riv Istochim Norm Patol,,,,1976
1025654,Riv Istochim Norm Patol,,,,1976
7466198,Riv Ital Ginecol,,,,1980
7466198,Riv Ital Ginecol,,,,1980
7256098,Riv Ital Ginecol,,,,1980
5525617,Riv Ital Ig,,,,1970
5525617,Riv Ital Ig,,,,1970
4988221,Riv Ital Ig,,,,1968
