PMID,Journal,doi,doi_url,publisher_guess,year
11659261,Univ Detroit Law Rev,,,,1990
11659124,Univ Detroit Law Rev,,,,1988
34531640,Temple Law Rev,,,,2020
34531640,Temple Law Rev,,,,2020
11659882,Temple Law Rev,,,,1993
15685765,Georget J Leg Ethics,,,,2004
15685765,Georget J Leg Ethics,,,,2004
12186078,Georget J Leg Ethics,,,,1991
16180296,Ga State Univ Law Rev,,,,2004
16180296,Ga State Univ Law Rev,,,,2004
11656420,Ga State Univ Law Rev,,,,1994
11661625,Insur Law J,,,,1978
11661625,Insur Law J,,,,1978
11661625,Insur Law J,,,,1978
11663980,Jew Dig,,,,1977
11663980,Jew Dig,,,,1977
11663980,Jew Dig,,,,1977
12186058,Ladies Home J,,,,2001
12186058,Ladies Home J,,,,2001
11665200,Ladies Home J,,,,1976
11652573,St Vladmirs Theol Q,,,,1989
11652573,St Vladmirs Theol Q,,,,1989
11652573,St Vladmirs Theol Q,,,,1989
11649380,New Times,,,,1978
11649380,New Times,,,,1978
11662008,New Times,,,,1978
11662065,Saturday Rev Sci,,,,1973
11662065,Saturday Rev Sci,,,,1973
11661005,Saturday Rev Sci,,,,1973
11662101,Saturday Rev World,,,,1974
11662101,Saturday Rev World,,,,1974
11662088,Saturday Rev World,,,,1973
16528857,South Univ Law Rev,,,,1997
16528857,South Univ Law Rev,,,,1997
11649557,South Univ Law Rev,,,,1980
11661256,Chatelaine,,,,1975
11661256,Chatelaine,,,,1975
11655439,Chatelaine,,,,1973
11662984,Chic Stud,,,,1975
11662984,Chic Stud,,,,1975
11662984,Chic Stud,,,,1975
11662848,Clergy Rev,,,,1979
11662848,Clergy Rev,,,,1979
11662848,Clergy Rev,,,,1979
11662863,Columbia J Rev,,,,1980
11662863,Columbia J Rev,,,,1980
11662863,Columbia J Rev,,,,1980
11665006,Curr Dig Sov Press,,,,1977
11665006,Curr Dig Sov Press,,,,1977
11664674,Curr Dig Sov Press,,,,1976
11661766,Fed Bar J,,,,1979
11661766,Fed Bar J,,,,1979
11661076,Fed Bar J,,,,1974
11650169,FLA Bar J,,,,1987
11650169,FLA Bar J,,,,1987
11650715,FLA Bar J,,,,1981
11663957,Furrow,,,,1978
11663957,Furrow,,,,1978
11663957,Furrow,,,,1978
37484876,Futures,10.1016/j.futures.2023.103138,https://linkinghub.elsevier.com/retrieve/pii/S0016328723000423,ScienceDirect,2023
37484876,Futures,10.1016/j.futures.2023.103138,https://linkinghub.elsevier.com/retrieve/pii/S0016328723000423,ScienceDirect,2023
34658398,Futures,10.1016/j.futures.2021.102726,https://linkinghub.elsevier.com/retrieve/pii/S0016328721000355,ScienceDirect,2021
11664632,Insur Couns J,,,,1976
11664632,Insur Couns J,,,,1976
11664632,Insur Couns J,,,,1976
11664686,Int Social Rev,,,,1973
11664686,Int Social Rev,,,,1973
11663894,Int Social Rev,,,,1973
16755701,Jurid Rev,,,,2004
16755701,Jurid Rev,,,,2004
11662680,Jurid Rev,,,,1974
11649887,Am J Int Law,,,,1987
11649887,Am J Int Law,,,,1987
11649887,Am J Int Law,,,,1987
11664254,Andover Newton Q,,,,1973
11664254,Andover Newton Q,,,,1973
11664254,Andover Newton Q,,,,1973
11665248,Land Water Law Rev,,,,1980
11665248,Land Water Law Rev,,,,1980
11665248,Land Water Law Rev,,,,1980
11661585,ARTnews,,,,1977
11661585,ARTnews,,,,1977
11661585,ARTnews,,,,1977
16035162,Law Inst J,,,,1992
16035162,Law Inst J,,,,1992
12083090,Law Inst J,,,,1985
11649553,Rec Assoc Bar City New York,,,,1980
11649553,Rec Assoc Bar City New York,,,,1980
11662367,Rec Assoc Bar City New York,,,,1977
16100824,Lutheran Theol J,,,,1989
16100824,Lutheran Theol J,,,,1989
11660045,Lutheran Theol J,,,,1989
11650492,Atlanta,,,,1976
11650492,Atlanta,,,,1976
11650492,Atlanta,,,,1976
35942254,New Blackfriars,10.1111/nbfr.12754,https://www.cambridge.org/core/journals/new-blackfriars/article/abs/did-us-governments-violate-individual-human-rights-a-thomistic-response-to-covid19-government-mandates/497A9793E058A23C73E3663F3C512A62,Cambridge University Press,2022
35942254,New Blackfriars,10.1111/nbfr.12754,https://www.cambridge.org/core/journals/new-blackfriars/article/abs/did-us-governments-violate-individual-human-rights-a-thomistic-response-to-covid19-government-mandates/497A9793E058A23C73E3663F3C512A62,Cambridge University Press,2022
32834123,New Blackfriars,10.1111/nbfr.12583,https://www.cambridge.org/core/journals/new-blackfriars/article/abs/comment-agreeing-on-covid19/FF7425143613DC248C369BCA31F8B70C,Cambridge University Press,2020
11659275,N Y State Bar J,,,,1990
11659275,N Y State Bar J,,,,1990
16044597,N Y State Bar J,,,,1981
11664476,At Energy Law J,,,,1973
11664476,At Energy Law J,,,,1973
11664476,At Energy Law J,,,,1973
23526839,North Irel Leg Q,,,,2011
23526839,North Irel Leg Q,,,,2011
16528849,North Irel Leg Q,,,,2000
15997509,Australas Cathol Rec,,,,1990
15997509,Australas Cathol Rec,,,,1990
11652564,Australas Cathol Rec,,,,1990
11659439,Bijdragen,10.2143/bij.50.4.2015406,https://www.tandfonline.com/doi/full/10.2143/BIJ.50.4.2015406,Taylor & Francis,1989
11659439,Bijdragen,10.2143/bij.50.4.2015406,https://www.tandfonline.com/doi/full/10.2143/BIJ.50.4.2015406,Taylor & Francis,1989
11659439,Bijdragen,10.2143/bij.50.4.2015406,https://www.tandfonline.com/doi/full/10.2143/BIJ.50.4.2015406,Taylor & Francis,1989
11663416,Boston Coll Ind Commer Law Rev,,,,1973
11663416,Boston Coll Ind Commer Law Rev,,,,1973
11663416,Boston Coll Ind Commer Law Rev,,,,1973
11649790,Boston,,,,1986
11649790,Boston,,,,1986
11649790,Boston,,,,1986
11663761,Can Bar J,,,,1973
11663761,Can Bar J,,,,1973
11663761,Can Bar J,,,,1973
11663612,Can Forum,,,,1975
11663612,Can Forum,,,,1975
11663612,Can Forum,,,,1975
11662964,Priest,,,,1975
11662964,Priest,,,,1975
11663412,Priest,,,,1973
37671253,Stud Relig,10.1177/00084298221144227,https://journals.sagepub.com/doi/10.1177/00084298221144227,SAGE Publications,2023
37671253,Stud Relig,10.1177/00084298221144227,https://journals.sagepub.com/doi/10.1177/00084298221144227,SAGE Publications,2023
36313279,Stud Relig,10.1177/00084298221095192,https://journals.sagepub.com/doi/10.1177/00084298221095192,SAGE Publications,2022
11653419,Can Welf,,,,1976
11653419,Can Welf,,,,1976
11653419,Can Welf,,,,1976
11652056,Rev Metaphys,,,,1992
11652056,Rev Metaphys,,,,1992
11663574,Rev Metaphys,,,,1975
11663703,Cent States Speech J,10.1080/10510977609367892,https://www.tandfonline.com/doi/abs/10.1080/10510977609367892,Taylor & Francis,1976
11663703,Cent States Speech J,10.1080/10510977609367892,https://www.tandfonline.com/doi/abs/10.1080/10510977609367892,Taylor & Francis,1976
11663703,Cent States Speech J,10.1080/10510977609367892,https://www.tandfonline.com/doi/abs/10.1080/10510977609367892,Taylor & Francis,1976
11663550,Ripon Forum,,,,1973
11663550,Ripon Forum,,,,1973
11663549,Ripon Forum,,,,1973
11665048,Commer Law J,,,,1975
11665048,Commer Law J,,,,1975
11665048,Commer Law J,,,,1975
16184658,St Johns Law Rev,,,,1998
16184658,St Johns Law Rev,,,,1998
11652729,St Johns Law Rev,,,,1993
12755144,Comp Int Law J South Afr,,,,2001
12755144,Comp Int Law J South Afr,,,,2001
11662550,Comp Int Law J South Afr,,,,1976
16100829,Cornell J Soc Relat,,,,1984
16100829,Cornell J Soc Relat,,,,1984
11661223,Cornell J Soc Relat,,,,1974
11661749,Church Soc,,,,1977
11661749,Church Soc,,,,1977
11662472,Church Soc,,,,1974
11664011,Christ World,,,,1977
11664011,Christ World,,,,1977
11664011,Christ World,,,,1977
17333583,S C Law Rev,,,,2001
17333583,S C Law Rev,,,,2001
16493841,S C Law Rev,,,,2003
11665044,Calif State Bar J,,,,1977
11665044,Calif State Bar J,,,,1977
11665044,Calif State Bar J,,,,1977
11662945,Study Encounter,,,,1974
11662945,Study Encounter,,,,1974
11664299,Study Encounter,,,,1973
11665085,Critica,,,,1977
11665085,Critica,,,,1977
11665085,Critica,,,,1977
11652539,Trusts Estates,,,,1988
11652539,Trusts Estates,,,,1988
11652539,Trusts Estates,,,,1988
11660362,Current,,,,1992
11660362,Current,,,,1992
11660362,Current,,,,1992
11656108,VA J Int Law,,,,1990
11656108,VA J Int Law,,,,1990
11656108,VA J Int Law,,,,1990
33821024,Ecum Rev,10.1111/erev.12577,https://onlinelibrary.wiley.com/doi/10.1111/erev.12577,Wiley,2020
33821024,Ecum Rev,10.1111/erev.12577,https://onlinelibrary.wiley.com/doi/10.1111/erev.12577,Wiley,2020
33821024,Ecum Rev,10.1111/erev.12577,https://onlinelibrary.wiley.com/doi/10.1111/erev.12577,Wiley,2020
11655876,Vogue,,,,1987
11655876,Vogue,,,,1987
11655876,Vogue,,,,1987
11652477,Editor Res Rep,,,,1984
11652477,Editor Res Rep,,,,1984
11652477,Editor Res Rep,,,,1984
11650694,Washingtonian,,,,1985
11650694,Washingtonian,,,,1985
11650694,Washingtonian,,,,1985
11664060,Women Lawyers J,,,,1978
11664060,Women Lawyers J,,,,1978
11663032,Women Lawyers J,,,,1977
11663990,Atlas World Press Rev,,,,1978
11663990,Atlas World Press Rev,,,,1978
12083091,Atlas World Press Rev,,,,1974
15948337,Proc Am Cathol Philos Assoc,,,,2002
15948337,Proc Am Cathol Philos Assoc,,,,2002
11652408,Proc Am Cathol Philos Assoc,,,,1982
12778911,Univ B C Law Rev,,,,1998
12778911,Univ B C Law Rev,,,,1998
11663982,Univ B C Law Rev,,,,1977
11662310,Expo Times,10.1177/001452467608701103,https://journals.sagepub.com/doi/10.1177/001452467608701103,SAGE Publications,1976
11662310,Expo Times,10.1177/001452467608701103,https://journals.sagepub.com/doi/10.1177/001452467608701103,SAGE Publications,1976
11662310,Expo Times,10.1177/001452467608701103,https://journals.sagepub.com/doi/10.1177/001452467608701103,SAGE Publications,1976
11658093,J Evang Theol Soc,,,,1997
11658093,J Evang Theol Soc,,,,1997
11664012,J Evang Theol Soc,,,,1977
11659799,Univ Qld Law J,,,,1993
11659799,Univ Qld Law J,,,,1993
11659799,Univ Qld Law J,,,,1993
11661421,Far East Econ Rev,,,,1976
11661421,Far East Econ Rev,,,,1976
11661421,Far East Econ Rev,,,,1976
27911073,Forum,,,,2016
27911073,Forum,,,,2016
12769091,Forum,,,,1999
11658442,Foundations,,,,1979
11658442,Foundations,,,,1979
11658442,Foundations,,,,1979
11663338,Freedom Issue,,,,1979
11663338,Freedom Issue,,,,1979
11663338,Freedom Issue,,,,1979
11663437,Georgia State Bar J,,,,1973
11663437,Georgia State Bar J,,,,1973
