PMID,Journal,doi,doi_url,publisher_guess,year
38676510,Curr Mol Pharmacol,10.2174/0118761429257350231212093136,https://www.eurekaselect.com/article/138645,Unknown,2024
38676510,Curr Mol Pharmacol,10.2174/0118761429257350231212093136,https://www.eurekaselect.com/article/138645,Unknown,2024
36263474,Curr Mol Pharmacol,10.2174/1874467216666221017122105,https://www.eurekaselect.com/article/127016,Unknown,2023
29714154,Curr Drug Abuse Rev,10.2174/1874473711666180418164130,https://www.eurekaselect.com/article/89830,Unknown,2017
29714154,Curr Drug Abuse Rev,10.2174/1874473711666180418164130,https://www.eurekaselect.com/article/89830,Unknown,2017
24308519,Curr Drug Abuse Rev,10.2174/1874473706666131205152404,https://www.eurekaselect.com/article/57874,Unknown,2013
19079746,Teor Model,,,,2007
19079746,Teor Model,,,,2007
19079746,Teor Model,,,,2007
38855126,J Process Control,10.1016/j.jprocont.2024.103242,https://linkinghub.elsevier.com/retrieve/pii/S0959152424000829,ScienceDirect,2024
38855126,J Process Control,10.1016/j.jprocont.2024.103242,https://linkinghub.elsevier.com/retrieve/pii/S0959152424000829,ScienceDirect,2024
18709180,J Process Control,10.1016/j.jprocont.2007.07.010,https://linkinghub.elsevier.com/retrieve/pii/S0959152407001205,ScienceDirect,2008
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34168416,J Vib Acoust,10.1115/1.4048554,https://asmedigitalcollection.asme.org/vibrationacoustics/article/143/3/031006/1087265/A-Novel-Accelerometer-Mounting-Method-for-Sensing,Unknown,2021
34168416,J Vib Acoust,10.1115/1.4048554,https://asmedigitalcollection.asme.org/vibrationacoustics/article/143/3/031006/1087265/A-Novel-Accelerometer-Mounting-Method-for-Sensing,Unknown,2021
25278739,J Vib Acoust,10.1115/1.4025940,https://asmedigitalcollection.asme.org/vibrationacoustics/article/doi/10.1115/1.4025940/377669/Attenuated-Fractional-Wave-Equations-With,Unknown,2014
38911222,Stat Comput,10.1007/s11222-024-10446-0,https://link.springer.com/article/10.1007/s11222-024-10446-0,Springer,2024
38911222,Stat Comput,10.1007/s11222-024-10446-0,https://link.springer.com/article/10.1007/s11222-024-10446-0,Springer,2024
31997855,Stat Comput,10.1007/s11222-017-9731-0,https://link.springer.com/article/10.1007/s11222-017-9731-0,Springer,2018
20161682,J Electrostat,10.1016/j.elstat.2009.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0304388609002381,ScienceDirect,2010
20161682,J Electrostat,10.1016/j.elstat.2009.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0304388609002381,ScienceDirect,2010
19255614,J Electrostat,10.1016/j.elstat.2007.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0304388607001313,ScienceDirect,2008
38699399,Stoch Environ Res Risk Assess,10.1007/s00477-024-02662-x,https://link.springer.com/article/10.1007/s00477-024-02662-x,Springer,2024
38699399,Stoch Environ Res Risk Assess,10.1007/s00477-024-02662-x,https://link.springer.com/article/10.1007/s00477-024-02662-x,Springer,2024
35873500,Stoch Environ Res Risk Assess,10.1007/s00477-022-02248-5,https://link.springer.com/article/10.1007/s00477-022-02248-5,Springer,2022
38655129,Stat Sin,10.5705/ss.202021.0170,https://www3.stat.sinica.edu.tw/statistica/J34N2/J34N201/J34N201.html,Unknown,2024
38655129,Stat Sin,10.5705/ss.202021.0170,https://www3.stat.sinica.edu.tw/statistica/J34N2/J34N201/J34N201.html,Unknown,2024
37483468,Stat Sin,10.5705/ss.202021.0006,https://www3.stat.sinica.edu.tw/statistica/J33N21/J33N2109/J33N2109.html,Unknown,2023
29204108,ACM Trans Knowl Discov Data,10.1145/3056562,https://dl.acm.org/doi/10.1145/3056562,Unknown,2017
29204108,ACM Trans Knowl Discov Data,10.1145/3056562,https://dl.acm.org/doi/10.1145/3056562,Unknown,2017
20072710,ACM Trans Knowl Discov Data,10.1145/1552303.1552304,https://dl.acm.org/doi/10.1145/1552303.1552304,Unknown,2009
20862922,EMS Mag,,,,2010
20862922,EMS Mag,,,,2010
20336962,EMS Mag,,,,2010
30555274,Asia Pac Fam Med,10.1186/s12930-018-0049-7,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0049-7,BioMed Central (BMC),2018
30555274,Asia Pac Fam Med,10.1186/s12930-018-0049-7,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0049-7,BioMed Central (BMC),2018
30186036,Asia Pac Fam Med,10.1186/s12930-018-0046-x,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0046-x,BioMed Central (BMC),2018
20509859,Cases J,10.1186/1757-1626-3-58,https://casesjournal.biomedcentral.com/articles/10.1186/1757-1626-3-58,BioMed Central (BMC),2010
20509859,Cases J,10.1186/1757-1626-3-58,https://casesjournal.biomedcentral.com/articles/10.1186/1757-1626-3-58,BioMed Central (BMC),2010
20184686,Cases J,10.1186/1757-1626-0002-0000007281,,Unknown,2009
38907359,Gut Pathog,10.1186/s13099-024-00623-x,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-024-00623-x,BioMed Central (BMC),2024
38907359,Gut Pathog,10.1186/s13099-024-00623-x,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-024-00623-x,BioMed Central (BMC),2024
36578036,Gut Pathog,10.1186/s13099-022-00523-y,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-022-00523-y,BioMed Central (BMC),2022
21054864,PMC Biophys,10.1186/1757-5036-3-14,https://link.springer.com/article/10.1186/1757-5036-3-14,Springer,2010
21054864,PMC Biophys,10.1186/1757-5036-3-14,https://link.springer.com/article/10.1186/1757-5036-3-14,Springer,2010
19903362,PMC Biophys,10.1186/1757-5036-2-9,https://link.springer.com/article/10.1186/1757-5036-2-9,Springer,2009
38482158,Afr Entomol,10.4001/003.029.0298,https://bioone.org/journals/african-entomology/volume-29/issue-1/003.029.0298/Molecular-Confirmation-of-Anopheles-melas-Diptera--Culicidae-in-Democratic/10.4001/003.029.0298.short,Unknown,2021
38482158,Afr Entomol,10.4001/003.029.0298,https://bioone.org/journals/african-entomology/volume-29/issue-1/003.029.0298/Molecular-Confirmation-of-Anopheles-melas-Diptera--Culicidae-in-Democratic/10.4001/003.029.0298.short,Unknown,2021
38482158,Afr Entomol,10.4001/003.029.0298,https://bioone.org/journals/african-entomology/volume-29/issue-1/003.029.0298/Molecular-Confirmation-of-Anopheles-melas-Diptera--Culicidae-in-Democratic/10.4001/003.029.0298.short,Unknown,2021
24536998,Osterr Dent Rev,,,,1948
24536998,Osterr Dent Rev,,,,1948
18880855,Osterr Dent Rev,,,,1948
38814000,J Aerosol Med Pulm Drug Deliv,10.1089/jamp.2023.0045,https://www.liebertpub.com/doi/10.1089/jamp.2023.0045,Unknown,2024
38814000,J Aerosol Med Pulm Drug Deliv,10.1089/jamp.2023.0045,https://www.liebertpub.com/doi/10.1089/jamp.2023.0045,Unknown,2024
38648279,J Aerosol Med Pulm Drug Deliv,10.1089/jamp.2023.0019,https://www.liebertpub.com/doi/10.1089/jamp.2023.0019,Unknown,2024
23243389,Adv Physiother,10.3109/14038196.2012.704943,https://www.tandfonline.com/doi/full/10.3109/14038196.2012.704943,Taylor & Francis,2012
23243389,Adv Physiother,10.3109/14038196.2012.704943,https://www.tandfonline.com/doi/full/10.3109/14038196.2012.704943,Taylor & Francis,2012
18833335,Adv Physiother,10.1080/14038190701395739,https://www.tandfonline.com/doi/full/10.1080/14038190701395739,Taylor & Francis,2007
38909457,Transl Oncol,10.1016/j.tranon.2024.102043,https://linkinghub.elsevier.com/retrieve/pii/S1936523324001700,ScienceDirect,2024
38909457,Transl Oncol,10.1016/j.tranon.2024.102043,https://linkinghub.elsevier.com/retrieve/pii/S1936523324001700,ScienceDirect,2024
38782502,Int Rev Cell Mol Biol,10.1016/bs.ircmb.2024.01.004,https://linkinghub.elsevier.com/retrieve/pii/S1937644824000145,ScienceDirect,2024
38782502,Int Rev Cell Mol Biol,10.1016/bs.ircmb.2024.01.004,https://linkinghub.elsevier.com/retrieve/pii/S1937644824000145,ScienceDirect,2024
38637094,Int Rev Cell Mol Biol,10.1016/bs.ircmb.2023.10.003,https://linkinghub.elsevier.com/retrieve/pii/S1937644823001612,ScienceDirect,2024
38912334,Dose Response,10.1177/15593258241264947,https://journals.sagepub.com/doi/10.1177/15593258241264947,SAGE Publications,2024
38912334,Dose Response,10.1177/15593258241264947,https://journals.sagepub.com/doi/10.1177/15593258241264947,SAGE Publications,2024
36262717,Dose Response,10.1177/15593258221132080,https://journals.sagepub.com/doi/10.1177/15593258221132080,SAGE Publications,2022
38424091,Annu Rev Biophys,10.1146/annurev-biophys-030822-035656,https://www.annualreviews.org/doi/10.1146/annurev-biophys-030822-035656,Unknown,2024
38424091,Annu Rev Biophys,10.1146/annurev-biophys-030822-035656,https://www.annualreviews.org/doi/10.1146/annurev-biophys-030822-035656,Unknown,2024
35119944,Annu Rev Biophys,10.1146/annurev-biophys-111521-102500,https://www.annualreviews.org/doi/10.1146/annurev-biophys-111521-102500,Unknown,2022
38912821,J Vis Exp,10.3791/66590,https://app.jove.com/t/66590,Unknown,2024
38912821,J Vis Exp,10.3791/66590,https://app.jove.com/t/66590,Unknown,2024
38829120,J Vis Exp,10.3791/66530,https://app.jove.com/t/66530,Unknown,2024
38807901,Adv Urol,10.1155/2024/5894288,https://www.hindawi.com/journals/au/2024/5894288/,Unknown,2024
38807901,Adv Urol,10.1155/2024/5894288,https://www.hindawi.com/journals/au/2024/5894288/,Unknown,2024
31015830,Adv Urol,10.1155/2019/2468926,https://www.hindawi.com/journals/au/2019/2468926/,Unknown,2019
38578948,Inform Health Soc Care,10.1080/17538157.2024.2328029,https://www.tandfonline.com/doi/full/10.1080/17538157.2024.2328029,Taylor & Francis,2024
38578948,Inform Health Soc Care,10.1080/17538157.2024.2328029,https://www.tandfonline.com/doi/full/10.1080/17538157.2024.2328029,Taylor & Francis,2024
35699254,Inform Health Soc Care,10.1080/17538157.2022.2086463,https://www.tandfonline.com/doi/full/10.1080/17538157.2022.2086463,Taylor & Francis,2023
37663589,Aquat Sci,10.1007/s00027-023-00996-2,https://link.springer.com/article/10.1007/s00027-023-00996-2,Springer,2023
37663589,Aquat Sci,10.1007/s00027-023-00996-2,https://link.springer.com/article/10.1007/s00027-023-00996-2,Springer,2023
32489242,Aquat Sci,10.1007/s00027-020-00717-z,https://link.springer.com/article/10.1007/s00027-020-00717-z,Springer,2020
23949832,Dev Disabil Res Rev,10.1002/ddrr.1131,https://onlinelibrary.wiley.com/doi/10.1002/ddrr.1131,Wiley,2013
23949832,Dev Disabil Res Rev,10.1002/ddrr.1131,https://onlinelibrary.wiley.com/doi/10.1002/ddrr.1131,Wiley,2013
23362025,Dev Disabil Res Rev,10.1002/ddrr.1100,https://onlinelibrary.wiley.com/doi/10.1002/ddrr.1100,Wiley,2011
38898534,Scand J Trauma Resusc Emerg Med,10.1186/s13049-024-01229-7,https://sjtrem.biomedcentral.com/articles/10.1186/s13049-024-01229-7,BioMed Central (BMC),2024
38898534,Scand J Trauma Resusc Emerg Med,10.1186/s13049-024-01229-7,https://sjtrem.biomedcentral.com/articles/10.1186/s13049-024-01229-7,BioMed Central (BMC),2024
38374052,Scand J Trauma Resusc Emerg Med,10.1186/s13049-024-01173-6,https://sjtrem.biomedcentral.com/articles/10.1186/s13049-024-01173-6,BioMed Central (BMC),2024
38814885,Blood Transfus,10.2450/BloodTransfus.2024.Suppl1,https://www.bloodtransfusion.it/bt/issue/view/58,Unknown,2024
38814885,Blood Transfus,10.2450/BloodTransfus.2024.Suppl1,https://www.bloodtransfusion.it/bt/issue/view/58,Unknown,2024
38913494,Cardiol J,10.5603/cj.98301,https://journals.viamedica.pl/cardiology_journal/article/view/98301,Unknown,2024
38913494,Cardiol J,10.5603/cj.98301,https://journals.viamedica.pl/cardiology_journal/article/view/98301,Unknown,2024
37822076,Cardiol J,10.5603/cj.92243,https://journals.viamedica.pl/cardiology_journal/article/view/92243,Unknown,2024
38836323,Channels (Austin),10.1080/19336950.2024.2361416,https://www.tandfonline.com/doi/full/10.1080/19336950.2024.2361416,Taylor & Francis,2024
38836323,Channels (Austin),10.1080/19336950.2024.2361416,https://www.tandfonline.com/doi/full/10.1080/19336950.2024.2361416,Taylor & Francis,2024
38154061,Channels (Austin),10.1080/19336950.2023.2297621,https://www.tandfonline.com/doi/full/10.1080/19336950.2023.2297621,Taylor & Francis,2024
33327908,Curr Clin Pharmacol,10.2174/157488471503201110093435,https://www.eurekaselect.com/article/111319,Unknown,2020
33327908,Curr Clin Pharmacol,10.2174/157488471503201110093435,https://www.eurekaselect.com/article/111319,Unknown,2020
31750806,Curr Clin Pharmacol,10.2174/1574884714666191120124548,https://www.eurekaselect.com/article/102497,Unknown,2020
38910480,Curr Drug Saf,10.2174/0115748863297885240604111018,https://www.eurekaselect.com/article/141159,Unknown,2024
38910480,Curr Drug Saf,10.2174/0115748863297885240604111018,https://www.eurekaselect.com/article/141159,Unknown,2024
36515032,Curr Drug Saf,10.2174/1574886318666221213102924,https://www.eurekaselect.com/article/128232,Unknown,2023
38814249,Curr Opin Support Palliat Care,10.1097/SPC.0000000000000706,https://journals.lww.com/co-supportiveandpalliativecare/fulltext/9900/mechanistic_insights_into_behavioral_clusters.78.aspx,Unknown,2024
38814249,Curr Opin Support Palliat Care,10.1097/SPC.0000000000000706,https://journals.lww.com/co-supportiveandpalliativecare/fulltext/9900/mechanistic_insights_into_behavioral_clusters.78.aspx,Unknown,2024
35929564,Curr Opin Support Palliat Care,10.1097/SPC.0000000000000608,https://journals.lww.com/co-supportiveandpalliativecare/abstract/2022/09000/oral_pain_in_the_cancer_patient.15.aspx,Unknown,2022
22759820,Genome Dyn,10.1159/000337950,https://www.karger.com/Article/FullText/337950,Karger,2012
22759820,Genome Dyn,10.1159/000337950,https://www.karger.com/Article/FullText/337950,Karger,2012
19696502,Genome Dyn,10.1159/000235771,https://karger.com/books/book/2935/chapter-abstract/5821306/A-Proteomics-View-of-Virulence-Factors-of?redirectedFrom=fulltext,Karger,2009
38825866,Health Econ Policy Law,10.1017/S1744133124000100,https://www.cambridge.org/core/journals/health-economics-policy-and-law/article/abs/an-examination-of-health-care-efficiency-in-canada-a-twostage-semiparametric-approach/64772D73E3E74DAC80B8F3F68DD7E333,Cambridge University Press,2024
38825866,Health Econ Policy Law,10.1017/S1744133124000100,https://www.cambridge.org/core/journals/health-economics-policy-and-law/article/abs/an-examination-of-health-care-efficiency-in-canada-a-twostage-semiparametric-approach/64772D73E3E74DAC80B8F3F68DD7E333,Cambridge University Press,2024
33494849,Health Econ Policy Law,10.1017/S1744133120000420,https://www.cambridge.org/core/journals/health-economics-policy-and-law/article/abs/an-application-of-pcadea-with-the-doublebootstrap-approach-to-estimate-the-technical-efficiency-of-new-zealand-district-health-boards/6CB7FF689179545E5B4646CE0EF43054,Cambridge University Press,2022
38916080,Hip Int,10.1177/11207000241254353,https://journals.sagepub.com/doi/10.1177/11207000241254353,SAGE Publications,2024
38916080,Hip Int,10.1177/11207000241254353,https://journals.sagepub.com/doi/10.1177/11207000241254353,SAGE Publications,2024
38116748,Hip Int,10.1177/11207000231210240,https://journals.sagepub.com/doi/10.1177/11207000231210240,SAGE Publications,2024
38914833,J Cancer Surviv,10.1007/s11764-024-01624-0,https://link.springer.com/article/10.1007/s11764-024-01624-0,Springer,2024
38914833,J Cancer Surviv,10.1007/s11764-024-01624-0,https://link.springer.com/article/10.1007/s11764-024-01624-0,Springer,2024
38512562,J Cancer Surviv,10.1007/s11764-023-01479-x,https://link.springer.com/article/10.1007/s11764-023-01479-x,Springer,2024
38910036,Prim Care Diabetes,10.1016/j.pcd.2024.06.008,https://linkinghub.elsevier.com/retrieve/pii/S1751991824001219,ScienceDirect,2024
38910036,Prim Care Diabetes,10.1016/j.pcd.2024.06.008,https://linkinghub.elsevier.com/retrieve/pii/S1751991824001219,ScienceDirect,2024
38825422,Prim Care Diabetes,10.1016/j.pcd.2024.05.004,https://linkinghub.elsevier.com/retrieve/pii/S1751991824001128,ScienceDirect,2024
31363347,Qual Prim Care,,,,2017
31363347,Qual Prim Care,,,,2017
24589150,Qual Prim Care,,,,2014
14035236,Reumatol Pol,,,,1961
14035236,Reumatol Pol,,,,1961
13787582,Reumatol Pol,,,,1960
38910426,Curr Cardiol Rev,10.2174/011573403X295560240530104352,https://www.eurekaselect.com/article/141175,Unknown,2024
38910426,Curr Cardiol Rev,10.2174/011573403X295560240530104352,https://www.eurekaselect.com/article/141175,Unknown,2024
36999416,Curr Cardiol Rev,10.2174/1573403X19666230329135028,https://www.eurekaselect.com/article/130466,Unknown,2023
38892474,Int J Mol Sci,10.3390/ijms25116286,https://www.mdpi.com/1422-0067/25/11/6286,Unknown,2024
38892474,Int J Mol Sci,10.3390/ijms25116286,https://www.mdpi.com/1422-0067/25/11/6286,Unknown,2024
38892405,Int J Mol Sci,10.3390/ijms25116217,https://www.mdpi.com/1422-0067/25/11/6217,Unknown,2024
38865412,J Infect Dev Ctries,10.3855/jidc.18466,https://www.jidc.org/index.php/journal/article/view/38865412,Unknown,2024
38865412,J Infect Dev Ctries,10.3855/jidc.18466,https://www.jidc.org/index.php/journal/article/view/38865412,Unknown,2024
38377100,J Infect Dev Ctries,10.3855/jidc.18105,https://www.jidc.org/index.php/journal/article/view/38377100,Unknown,2024
24503698,Natl Toxicol Program Genet Modif Model Rep,,,,2013
24503698,Natl Toxicol Program Genet Modif Model Rep,,,,2013
18784768,Natl Toxicol Program Genet Modif Model Rep,,,,2007
33332760,Curr Protoc Cytom,10.1002/cpcy.81,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcy.81,Wiley,2020
33332760,Curr Protoc Cytom,10.1002/cpcy.81,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcy.81,Wiley,2020
30379412,Curr Protoc Cytom,10.1002/cpcy.51,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcy.51,Wiley,2019
33332762,Curr Protoc Microbiol,10.1002/cpmc.130,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmc.130,Wiley,2020
33332762,Curr Protoc Microbiol,10.1002/cpmc.130,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmc.130,Wiley,2020
29120483,Curr Protoc Microbiol,10.1002/cpmc.39,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmc.39,Wiley,2017
32956580,Curr Protoc Stem Cell Biol,10.1002/cpsc.124,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpsc.124,Wiley,2020
32956580,Curr Protoc Stem Cell Biol,10.1002/cpsc.124,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpsc.124,Wiley,2020
30358129,Curr Protoc Stem Cell Biol,10.1002/cpsc.65,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpsc.65,Wiley,2019
38915938,Front Mol Neurosci,10.3389/fnmol.2024.1409401,https://www.frontiersin.org/journals/molecular-neuroscience/articles/10.3389/fnmol.2024.1409401/full,Unknown,2024
38915938,Front Mol Neurosci,10.3389/fnmol.2024.1409401,https://www.frontiersin.org/journals/molecular-neuroscience/articles/10.3389/fnmol.2024.1409401/full,Unknown,2024
38650658,Front Mol Neurosci,10.3389/fnmol.2024.1268013,https://www.frontiersin.org/journals/molecular-neuroscience/articles/10.3389/fnmol.2024.1268013/full,Unknown,2024
38903957,Front Neural Circuits,10.3389/fncir.2024.1406218,https://www.frontiersin.org/journals/neural-circuits/articles/10.3389/fncir.2024.1406218/full,Unknown,2024
38903957,Front Neural Circuits,10.3389/fncir.2024.1406218,https://www.frontiersin.org/journals/neural-circuits/articles/10.3389/fncir.2024.1406218/full,Unknown,2024
37469833,Front Neural Circuits,10.3389/fncir.2023.1197541,https://www.frontiersin.org/journals/neural-circuits/articles/10.3389/fncir.2023.1197541/full,Unknown,2023
