PMID,Journal,doi,doi_url,publisher_guess,year
36718254,Growth Change,10.1111/grow.12661,https://onlinelibrary.wiley.com/doi/10.1111/grow.12661,Wiley,2022
36718254,Growth Change,10.1111/grow.12661,https://onlinelibrary.wiley.com/doi/10.1111/grow.12661,Wiley,2022
12293642,Growth Change,10.1111/1468-2257.00074,https://onlinelibrary.wiley.com/doi/10.1111/1468-2257.00074,Wiley,1998
12348805,Profamilia,,,,1998
12348805,Profamilia,,,,1998
12341914,Profamilia,,,,1987
12321143,Demogr Inf,,,,1995
12321143,Demogr Inf,,,,1995
12342436,Demogr Inf,,,,1989
38638551,Ann Reg Sci,10.1007/s00168-023-01238-x,https://link.springer.com/article/10.1007/s00168-023-01238-x,Springer,2024
38638551,Ann Reg Sci,10.1007/s00168-023-01238-x,https://link.springer.com/article/10.1007/s00168-023-01238-x,Springer,2024
12313678,Ann Reg Sci,10.1007/BF02078771,https://link.springer.com/article/10.1007/BF02078771,Springer,1985
12322012,Estud Migr Latinoam,,,,1997
12322012,Estud Migr Latinoam,,,,1997
12282983,Estud Migr Latinoam,,,,1989
12281763,Int Demogr,,,,1988
12281763,Int Demogr,,,,1988
12313690,Int Demogr,,,,1985
21874094,World Watch,,,,2008
21874094,World Watch,,,,2008
12349645,World Watch,,,,2000
12349206,Asian Forum Newsl,,,,1999
12349206,Asian Forum Newsl,,,,1999
12290527,Asian Forum Newsl,,,,1995
12348039,Soc Mark Update,,,,1997
12348039,Soc Mark Update,,,,1997
12264180,Soc Mark Update,,,,1982
12291243,Petermanns Geogr Mitt,,,,1994
12291243,Petermanns Geogr Mitt,,,,1994
12337825,Petermanns Geogr Mitt,,,,1979
38625199,GeoJournal,10.1007/s10708-023-10876-9,https://link.springer.com/article/10.1007/s10708-023-10876-9,Springer,2023
38625199,GeoJournal,10.1007/s10708-023-10876-9,https://link.springer.com/article/10.1007/s10708-023-10876-9,Springer,2023
35502421,GeoJournal,10.1007/s10708-022-10651-2,https://link.springer.com/article/10.1007/s10708-022-10651-2,Springer,2022
35845105,J Labor Econ,10.1086/717730,https://www.journals.uchicago.edu/doi/10.1086/717730,Unknown,2022
35845105,J Labor Econ,10.1086/717730,https://www.journals.uchicago.edu/doi/10.1086/717730,Unknown,2022
12267648,J Labor Econ,10.1086/298083,https://www.journals.uchicago.edu/doi/10.1086/298083,Unknown,1985
12296181,Sun,,,,2000
12296181,Sun,,,,2000
12346089,Sun,,,,1994
12282998,Popul Manag,,,,1989
12282998,Popul Manag,,,,1989
12341764,Popul Manag,,,,1987
12291375,Post Sov Geogr,,,,1995
12291375,Post Sov Geogr,,,,1995
12285052,Post Sov Geogr,,,,1992
12294541,Schweiz Z Volkswirtsch Stat,,,,1998
12294541,Schweiz Z Volkswirtsch Stat,,,,1998
12345049,Schweiz Z Volkswirtsch Stat,,,,1993
12320270,Res Popul Econ,,,,1996
12320270,Res Popul Econ,,,,1996
12266416,Res Popul Econ,,,,1984
12345247,Viitorul Soc,,,,1989
12345247,Viitorul Soc,,,,1989
12314822,Viitorul Soc,,,,1986
37362551,Econ Lett,10.1016/j.econlet.2023.111080,https://linkinghub.elsevier.com/retrieve/pii/S0165176523001052,ScienceDirect,2023
37362551,Econ Lett,10.1016/j.econlet.2023.111080,https://linkinghub.elsevier.com/retrieve/pii/S0165176523001052,ScienceDirect,2023
34511668,Econ Lett,10.1016/j.econlet.2021.110066,https://linkinghub.elsevier.com/retrieve/pii/S0165176521003438,ScienceDirect,2021
12321751,Media Asia,10.1080/01296612.1998.11726547,https://www.tandfonline.com/doi/full/10.1080/01296612.1998.11726547,Taylor & Francis,1998
12321751,Media Asia,10.1080/01296612.1998.11726547,https://www.tandfonline.com/doi/full/10.1080/01296612.1998.11726547,Taylor & Francis,1998
12281002,Media Asia,10.1080/01296612.1987.11726235,https://www.tandfonline.com/doi/full/10.1080/01296612.1987.11726235,Taylor & Francis,1987
12320273,Stat J UN Econ Comm Eur,,,,1995
12320273,Stat J UN Econ Comm Eur,,,,1995
12284832,Stat J UN Econ Comm Eur,,,,1991
12295160,Aff Soc Int,,,,1995
12295160,Aff Soc Int,,,,1995
12316941,Aff Soc Int,,,,1990
35937915,Can Geogr,10.1111/cag.12769,https://onlinelibrary.wiley.com/doi/10.1111/cag.12769,Wiley,2022
35937915,Can Geogr,10.1111/cag.12769,https://onlinelibrary.wiley.com/doi/10.1111/cag.12769,Wiley,2022
12320209,Can Geogr,10.1111/j.1541-0064.1994.tb01686.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1541-0064.1994.tb01686.x,Wiley,1994
12288056,IPPF Open File,,,,1994
12288056,IPPF Open File,,,,1994
12343419,IPPF Open File,,,,1991
12285489,Ren Kou Xue Kan,,,,1991
12285489,Ren Kou Xue Kan,,,,1991
12317516,Ren Kou Xue Kan,,,,1991
12267635,J Thai Assoc Volunt Steriliz,,,,1984
12267635,J Thai Assoc Volunt Steriliz,,,,1984
12264060,J Thai Assoc Volunt Steriliz,,,,1980
12291120,ICMH Newsl,,,,1995
12291120,ICMH Newsl,,,,1995
12291120,ICMH Newsl,,,,1995
12340725,Popul Policy Compend,,,,1985
12340725,Popul Policy Compend,,,,1985
12314235,Popul Policy Compend,,,,1985
38107558,Tijdschr Econ Soc Geogr,10.1111/tesg.12552,https://onlinelibrary.wiley.com/doi/10.1111/tesg.12552,Wiley,2023
38107558,Tijdschr Econ Soc Geogr,10.1111/tesg.12552,https://onlinelibrary.wiley.com/doi/10.1111/tesg.12552,Wiley,2023
12294778,Tijdschr Econ Soc Geogr,10.1111/1467-9663.00037,https://onlinelibrary.wiley.com/doi/10.1111/1467-9663.00037,Wiley,1998
12343846,Demogr Issled,,,,1991
12343846,Demogr Issled,,,,1991
12316717,Demogr Issled,,,,1990
12343167,Popul Forum,,,,1990
12343167,Popul Forum,,,,1990
12279386,Popul Forum,,,,1982
12340108,Bol Demogr,,,,1983
12340108,Bol Demogr,,,,1983
12265134,Bol Demogr,,,,1981
36710984,Dev Econ,10.1111/deve.12332,https://onlinelibrary.wiley.com/doi/10.1111/deve.12332,Wiley,2022
36710984,Dev Econ,10.1111/deve.12332,https://onlinelibrary.wiley.com/doi/10.1111/deve.12332,Wiley,2022
12285850,Dev Econ,10.1111/j.1746-1049.1990.tb00196.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1746-1049.1990.tb00196.x,Wiley,1990
12320157,Afr Popul Newsl,,,,1995
12320157,Afr Popul Newsl,,,,1995
12288481,Afr Popul Newsl,,,,1993
37251700,Habitat Int,10.1016/j.habitatint.2023.102846,https://linkinghub.elsevier.com/retrieve/pii/S0197397523001066,ScienceDirect,2023
37251700,Habitat Int,10.1016/j.habitatint.2023.102846,https://linkinghub.elsevier.com/retrieve/pii/S0197397523001066,ScienceDirect,2023
32834301,Habitat Int,10.1016/j.habitatint.2020.102230,https://linkinghub.elsevier.com/retrieve/pii/S0197397520305464,ScienceDirect,2020
12157804,INSTRAW News,,,,1998
12157804,INSTRAW News,,,,1998
12294036,INSTRAW News,,,,1997
12260395,Asian Popul Programme News,,,,1977
12260395,Asian Popul Programme News,,,,1977
12260248,Asian Popul Programme News,,,,1977
38603260,Int Reg Sci Rev,10.1177/01600176221132230,https://journals.sagepub.com/doi/10.1177/01600176221132230,SAGE Publications,2023
38603260,Int Reg Sci Rev,10.1177/01600176221132230,https://journals.sagepub.com/doi/10.1177/01600176221132230,SAGE Publications,2023
12312183,Int Reg Sci Rev,10.1177/016001768100600105,https://journals.sagepub.com/doi/10.1177/016001768100600105,SAGE Publications,1981
12321852,Popul Avenir,,,,1998
12321852,Popul Avenir,,,,1998
12295300,Popul Avenir,,,,1999
12293845,Probl Econ,,,,1996
12293845,Probl Econ,,,,1996
12264272,Probl Econ,10.2753/pet1061-199124050607191,https://www.tandfonline.com/doi/full/10.2753/PET1061-199124050607191,Taylor & Francis,1981
35942152,Oxf Bull Econ Stat,10.1111/obes.12507,https://onlinelibrary.wiley.com/doi/10.1111/obes.12507,Wiley,2022
35942152,Oxf Bull Econ Stat,10.1111/obes.12507,https://onlinelibrary.wiley.com/doi/10.1111/obes.12507,Wiley,2022
12339006,Oxf Bull Econ Stat,10.1111/j.1468-0084.1981.mp43004002.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-0084.1981.mp43004002.x,Wiley,1981
12291418,Reg Dev Dialogue,,,,1994
12291418,Reg Dev Dialogue,,,,1994
12316645,Reg Dev Dialogue,,,,1990
12292895,Biul IGS,,,,1995
12292895,Biul IGS,,,,1995
12317986,Biul IGS,,,,1990
12347599,J Inst Econ Res,,,,1993
12347599,J Inst Econ Res,,,,1993
12347598,J Inst Econ Res,,,,1993
38807963,J Off Stat,10.2478/jos-2022-0049,https://journals.sagepub.com/doi/full/10.2478/jos-2022-0049,SAGE Publications,2022
38807963,J Off Stat,10.2478/jos-2022-0049,https://journals.sagepub.com/doi/full/10.2478/jos-2022-0049,SAGE Publications,2022
12341369,J Off Stat,,,,1986
12346307,Temas Poblac,,,,1993
12346307,Temas Poblac,,,,1993
12309625,Temas Poblac,,,,1977
12261067,IPPF WHR News Serv,,,,1977
12261067,IPPF WHR News Serv,,,,1977
12277283,IPPF WHR News Serv,,,,1975
12348173,Raumforsch Raumordn,,,,1997
12348173,Raumforsch Raumordn,,,,1997
12314139,Raumforsch Raumordn,,,,1985
12348844,Yugosl Surv,,,,1997
12348844,Yugosl Surv,,,,1997
12316602,Yugosl Surv,,,,1989
12321581,Afr Media Rev,,,,1997
12321581,Afr Media Rev,,,,1997
12281808,Afr Media Rev,,,,1988
12281132,Afr J Sex Transmi Dis,,,,1986
12281132,Afr J Sex Transmi Dis,,,,1986
12340184,Afr J Sex Transmi Dis,,,,1984
12292931,Rev Belge Geogr,,,,1995
12292931,Rev Belge Geogr,,,,1995
12292929,Rev Belge Geogr,,,,1995
37064172,Singap J Trop Geogr,10.1111/sjtg.12451,https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12451,Wiley,2023
37064172,Singap J Trop Geogr,10.1111/sjtg.12451,https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12451,Wiley,2023
12313115,Singap J Trop Geogr,10.1111/j.1467-9493.1984.tb00142.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9493.1984.tb00142.x,Wiley,1984
12345535,Focus Gend,10.1080/09682869308520017,https://www.tandfonline.com/doi/full/10.1080/09682869308520017,Taylor & Francis,1994
12345535,Focus Gend,10.1080/09682869308520017,https://www.tandfonline.com/doi/full/10.1080/09682869308520017,Taylor & Francis,1994
12345530,Focus Gend,10.1080/09682869308520009,https://www.tandfonline.com/doi/full/10.1080/09682869308520009,Taylor & Francis,1994
38516145,Sociol Focus,10.1080/00380237.2022.2049409,https://www.tandfonline.com/doi/full/10.1080/00380237.2022.2049409,Taylor & Francis,2022
38516145,Sociol Focus,10.1080/00380237.2022.2049409,https://www.tandfonline.com/doi/full/10.1080/00380237.2022.2049409,Taylor & Francis,2022
12317606,Sociol Focus,10.1080/00380237.1991.10570593,https://www.tandfonline.com/doi/abs/10.1080/00380237.1991.10570593,Taylor & Francis,1991
12349607,IIPS Newsl,,,,1999
12349607,IIPS Newsl,,,,1999
12349606,IIPS Newsl,,,,1999
12318636,Niger Pop,,,,1993
12318636,Niger Pop,,,,1993
12318631,Niger Pop,,,,1993
12293791,Korea J Popul Dev,,,,1997
12293791,Korea J Popul Dev,,,,1997
12286536,Korea J Popul Dev,,,,1993
12321489,World Work,,,,1998
12321489,World Work,,,,1998
12295012,World Work,,,,1998
38505469,Trans Inst Br Geogr,10.1111/tran.12594,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/tran.12594,Wiley,2023
38505469,Trans Inst Br Geogr,10.1111/tran.12594,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/tran.12594,Wiley,2023
35937505,Trans Inst Br Geogr,10.1111/tran.12553,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/tran.12553,Wiley,2022
37928889,J Public Econ,10.1016/j.jpubeco.2023.105002,https://linkinghub.elsevier.com/retrieve/pii/S0047272723001846,ScienceDirect,2023
37928889,J Public Econ,10.1016/j.jpubeco.2023.105002,https://linkinghub.elsevier.com/retrieve/pii/S0047272723001846,ScienceDirect,2023
22180689,J Public Econ,10.1016/j.jpubeco.2009.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0047272709000346,ScienceDirect,2009
12322637,Asiaweek,,,,2000
12322637,Asiaweek,,,,2000
12287648,Asiaweek,,,,1994
12290994,Dirasat Sukkaniyah,,,,1994
12290994,Dirasat Sukkaniyah,,,,1994
12340161,Dirasat Sukkaniyah,,,,1984
12321970,Migr World Mag,,,,1997
12321970,Migr World Mag,,,,1997
12315316,Migr World Mag,,,,1987
36505031,Third World Q,10.1080/01436597.2022.2053776,https://www.tandfonline.com/doi/full/10.1080/01436597.2022.2053776,Taylor & Francis,2022
36505031,Third World Q,10.1080/01436597.2022.2053776,https://www.tandfonline.com/doi/full/10.1080/01436597.2022.2053776,Taylor & Francis,2022
22523784,Third World Q,10.1080/01436599913794,https://www.tandfonline.com/doi/full/10.1080/01436599913794,Taylor & Francis,1999
12290576,Afr Alternat,,,,1995
12290576,Afr Alternat,,,,1995
12345819,Afr Alternat,,,,1994
12311174,Colloq Natx Cent Natl Rech Sci,,,,1977
12311174,Colloq Natx Cent Natl Rech Sci,,,,1977
12311153,Colloq Natx Cent Natl Rech Sci,,,,1977
12294169,Geogr Rundsch,,,,1998
12294169,Geogr Rundsch,,,,1998
12313489,Geogr Rundsch,,,,1984
38073613,J Int Dev,10.1002/jid.3781,https://onlinelibrary.wiley.com/doi/10.1002/jid.3781,Wiley,2023
38073613,J Int Dev,10.1002/jid.3781,https://onlinelibrary.wiley.com/doi/10.1002/jid.3781,Wiley,2023
12291179,J Int Dev,10.1002/jid.3380070203,https://onlinelibrary.wiley.com/doi/10.1002/jid.3380070203,Wiley,1995
12281154,World Educ Rep,,,,1987
12281154,World Educ Rep,,,,1987
12281149,World Educ Rep,,,,1986
12268125,Educafrica,,,,1985
12268125,Educafrica,,,,1985
12268123,Educafrica,,,,1985
36447797,Papeles Poblac,10.22185/24487147.2021.109.21,,Unknown,2021
36447797,Papeles Poblac,10.22185/24487147.2021.109.21,,Unknown,2021
12349182,Papeles Poblac,,,,1998
12157855,Tonan Ajia Kenkyu,,,,1998
12157855,Tonan Ajia Kenkyu,,,,1998
19205121,Tonan Ajia Kenkyu,,,,2001
12268469,Indones J Geogr,,,,1984
12268469,Indones J Geogr,,,,1984
12262974,Indones J Geogr,,,,1978
12321881,Popul Briefs,,,,1998
12321881,Popul Briefs,,,,1998
