PMID,Journal,doi,doi_url,publisher_guess,year
37720415,J Am Oil Chem Soc,10.1002/aocs.12689,https://aocs.onlinelibrary.wiley.com/doi/10.1002/aocs.12689,Wiley,2023
21350591,J Am Oil Chem Soc,10.1007/s11746-010-1732-5,https://aocs.onlinelibrary.wiley.com/doi/10.1007/s11746-010-1732-5,Wiley,2011
10676078,J Am Optom Assoc,,,,1999
10676078,J Am Optom Assoc,,,,1999
10457687,J Am Optom Assoc,,,,1999
591696,J Am Pharm Assoc,10.1016/s0003-0465(15)30017-3,https://linkinghub.elsevier.com/retrieve/pii/S0003046515300173,ScienceDirect,1977
591696,J Am Pharm Assoc,10.1016/s0003-0465(15)30017-3,https://linkinghub.elsevier.com/retrieve/pii/S0003046515300173,ScienceDirect,1977
893928,J Am Pharm Assoc,10.1016/s0003-0465(16)34455-x,https://linkinghub.elsevier.com/retrieve/pii/S000304651634455X,ScienceDirect,1977
38405027,J Am Plann Assoc,10.1080/01944363.2022.2128855,https://www.tandfonline.com/doi/full/10.1080/01944363.2022.2128855,Taylor & Francis,2024
38405027,J Am Plann Assoc,10.1080/01944363.2022.2128855,https://www.tandfonline.com/doi/full/10.1080/01944363.2022.2128855,Taylor & Francis,2024
31762526,J Am Plann Assoc,10.1080/01944363.2017.1322527,https://www.tandfonline.com/doi/full/10.1080/01944363.2017.1322527,Taylor & Francis,2017
10314905,J Assoc Hosp Med Educ,,,,1978
10314905,J Assoc Hosp Med Educ,,,,1978
1027876,J Assoc Hosp Med Educ,,,,1976
35702646,J Econ Bus,10.1016/j.jeconbus.2020.105971,https://linkinghub.elsevier.com/retrieve/pii/S014861952030415X,ScienceDirect,2021
35702646,J Econ Bus,10.1016/j.jeconbus.2020.105971,https://linkinghub.elsevier.com/retrieve/pii/S014861952030415X,ScienceDirect,2021
36540809,J Econ Bus,10.1016/j.jeconbus.2021.105991,https://linkinghub.elsevier.com/retrieve/pii/S0148619521000096,ScienceDirect,2021
7033333,J Am Assoc Nephrol Nurses Tech,,,,1981
7033333,J Am Assoc Nephrol Nurses Tech,,,,1981
6912260,J Am Assoc Nephrol Nurses Tech,,,,1981
15805029,J Audiov Media Med,10.1080/01405110500035643,https://www.tandfonline.com/doi/full/10.1080/01405110500035643,Taylor & Francis,2004
15805029,J Audiov Media Med,10.1080/01405110500035643,https://www.tandfonline.com/doi/full/10.1080/01405110500035643,Taylor & Francis,2004
12554295,J Audiov Media Med,10.1080/0140511021000051153,https://www.tandfonline.com/doi/full/10.1080/0140511021000051153,Taylor & Francis,2002
6520316,J Am Podiatry Assoc,10.7547/87507315-74-12-623,https://japmaonline.org/view/journals/apms/74/12/87507315-74-12-623.xml,Unknown,1984
6520316,J Am Podiatry Assoc,10.7547/87507315-74-12-623,https://japmaonline.org/view/journals/apms/74/12/87507315-74-12-623.xml,Unknown,1984
11064714,J Am Podiatry Assoc,10.7547/87507315-74-7-359,https://japmaonline.org/view/journals/apms/74/7/87507315-74-7-359.xml,Unknown,1984
38877745,J Am Psychoanal Assoc,10.1177/00030651241257263,https://journals.sagepub.com/doi/10.1177/00030651241257263,SAGE Publications,2024
38877745,J Am Psychoanal Assoc,10.1177/00030651241257263,https://journals.sagepub.com/doi/10.1177/00030651241257263,SAGE Publications,2024
38738601,J Am Psychoanal Assoc,10.1177/00030651241248184,https://journals.sagepub.com/doi/10.1177/00030651241248184,SAGE Publications,2024
4077683,J Am Intraocul Implant Soc,10.1016/s0146-2776(85)80152-x,https://linkinghub.elsevier.com/retrieve/pii/S014627768580152X,ScienceDirect,1985
4077683,J Am Intraocul Implant Soc,10.1016/s0146-2776(85)80152-x,https://linkinghub.elsevier.com/retrieve/pii/S014627768580152X,ScienceDirect,1985
4030489,J Am Intraocul Implant Soc,10.1016/s0146-2776(85)80068-9,https://linkinghub.elsevier.com/retrieve/pii/S0146277685800689,ScienceDirect,1985
10287160,J Hosp Admit Manage,,,,1988
10287160,J Hosp Admit Manage,,,,1988
10301129,J Hosp Admit Manage,,,,1986
10239350,J Am Insur,,,,1978
10239350,J Am Insur,,,,1978
20252912,J Am Insur,,,,1947
383670,J Am Soc Geriatr Dent,,,,1978
383670,J Am Soc Geriatr Dent,,,,1978
275249,J Am Soc Geriatr Dent,,,,1977
38834350,J Allied Health,,,,2024
38834350,J Allied Health,,,,2024
37269026,J Allied Health,,,,2023
7013571,J Anglocont Dent Soc,,,,1980
7013571,J Anglocont Dent Soc,,,,1980
4922376,J Anglocont Dent Soc,,,,1969
422428,J Am Audiol Soc,,,,1979
422428,J Am Audiol Soc,,,,1979
659291,J Am Audiol Soc,,,,1978
406253,J Am Soc Prev Dent,,,,1977
406253,J Am Soc Prev Dent,,,,1977
4620519,J Am Soc Prev Dent,,,,1973
12817607,J Am Acad Psychoanal,10.1521/jaap.30.4.545.24193,https://guilfordjournals.com/doi/10.1521/jaap.30.4.545.24193,Unknown,2002
12817607,J Am Acad Psychoanal,10.1521/jaap.30.4.545.24193,https://guilfordjournals.com/doi/10.1521/jaap.30.4.545.24193,Unknown,2002
11490671,J Am Acad Psychoanal,10.1521/jaap.29.1.105.17190,https://guilfordjournals.com/doi/10.1521/jaap.29.1.105.17190,Unknown,2001
528295,J Am Aud Soc,,,,1979
528295,J Am Aud Soc,,,,1979
511653,J Am Aud Soc,,,,1979
21712970,J Am Soc Inf Sci,10.1002/(SICI)1097-4571(1999)50:8<661::AID-ASI4>3.0.CO;2-R,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1097-4571(1999)50:8%3C661::AID-ASI4%3E3.0.CO;2-R,Wiley,1999
21712970,J Am Soc Inf Sci,10.1002/(SICI)1097-4571(1999)50:8<661::AID-ASI4>3.0.CO;2-R,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1097-4571(1999)50:8%3C661::AID-ASI4%3E3.0.CO;2-R,Wiley,1999
10299219,J Am Soc Inf Sci,,,,1983
6585360,J Am Soc Psychosom Dent Med,,,,1983
6585360,J Am Soc Psychosom Dent Med,,,,1983
285063,J Am Soc Psychosom Dent Med,,,,1978
2905358,IMJ Ill Med J,,,,1988
2905358,IMJ Ill Med J,,,,1988
2895092,IMJ Ill Med J,,,,1988
9505624,Jordemodern,,,,1998
9505624,Jordemodern,,,,1998
8276688,Jordemodern,,,,1993
6595253,J Appl Physiol Respir Environ Exerc Physiol,10.1152/jappl.1984.57.6.1749,https://journals.physiology.org/doi/10.1152/jappl.1984.57.6.1749,Unknown,1984
6595253,J Appl Physiol Respir Environ Exerc Physiol,10.1152/jappl.1984.57.6.1749,https://journals.physiology.org/doi/10.1152/jappl.1984.57.6.1749,Unknown,1984
6511550,J Appl Physiol Respir Environ Exerc Physiol,10.1152/jappl.1984.57.6.1760,https://journals.physiology.org/doi/10.1152/jappl.1984.57.6.1760,Unknown,1984
2262399,J Adolesc Health Care,10.1016/0197-0070(90)90113-g,https://linkinghub.elsevier.com/retrieve/pii/019700709090113G,ScienceDirect,1990
2262399,J Adolesc Health Care,10.1016/0197-0070(90)90113-g,https://linkinghub.elsevier.com/retrieve/pii/019700709090113G,ScienceDirect,1990
2606762,J Adolesc Health Care,10.1016/0197-0070(89)90028-4,https://linkinghub.elsevier.com/retrieve/pii/0197007089900284,ScienceDirect,1989
5331380,J Am Soc Study Orthod,,,,1966
5331380,J Am Soc Study Orthod,,,,1966
5331380,J Am Soc Study Orthod,,,,1966
10289786,JCAH Perspect,,,,1987
10289786,JCAH Perspect,,,,1987
10289502,JCAH Perspect,,,,1983
10825852,J Am Acad Gnathol Orthop,,,,1999
10825852,J Am Acad Gnathol Orthop,,,,1999
3471744,J Am Acad Gnathol Orthop,,,,1987
1010787,J Am Vener Dis Assoc,,,,1976
1010787,J Am Vener Dis Assoc,,,,1976
1174111,J Am Vener Dis Assoc,,,,1975
38906175,J Am Vet Med Assoc,10.2460/javma.24.05.0303,https://avmajournals.avma.org/view/journals/javma/aop/javma.24.05.0303/javma.24.05.0303.xml,Unknown,2024
38906175,J Am Vet Med Assoc,10.2460/javma.24.05.0303,https://avmajournals.avma.org/view/journals/javma/aop/javma.24.05.0303/javma.24.05.0303.xml,Unknown,2024
38701839,J Am Vet Med Assoc,10.2460/javma.23.12.0727,https://avmajournals.avma.org/view/journals/javma/aop/javma.23.12.0727/javma.23.12.0727.xml,Unknown,2024
38812091,J Anal Psychol,10.1111/1468-5922.12998,https://onlinelibrary.wiley.com/doi/10.1111/1468-5922.12998,Wiley,2024
38812091,J Anal Psychol,10.1111/1468-5922.12998,https://onlinelibrary.wiley.com/doi/10.1111/1468-5922.12998,Wiley,2024
36575943,J Anal Psychol,10.1111/1468-5922.12881,https://onlinelibrary.wiley.com/doi/10.1111/1468-5922.12881,Wiley,2023
38908015,J Anim Sci,10.1093/jas/skae174,https://academic.oup.com/crawlprevention/governor?content=%2fjas%2fadvance-article%2fdoi%2f10.1093%2fjas%2fskae174%2f7697449,Oxford University Press,2024
38908015,J Anim Sci,10.1093/jas/skae174,https://academic.oup.com/crawlprevention/governor?content=%2fjas%2fadvance-article%2fdoi%2f10.1093%2fjas%2fskae174%2f7697449,Oxford University Press,2024
38819532,J Anim Sci,10.1093/jas/skae151,https://academic.oup.com/crawlprevention/governor?content=%2fjas%2farticle%2fdoi%2f10.1093%2fjas%2fskae151%2f7685878,Oxford University Press,2024
10301199,Hosp Cap Finance,,,,1986
10301199,Hosp Cap Finance,,,,1986
10269982,Hosp Cap Finance,,,,1984
10302067,Home Care Econ,,,,1987
10302067,Home Care Econ,,,,1987
10284573,Home Care Econ,,,,1987
38914797,J Antibiot (Tokyo),10.1038/s41429-024-00752-0,https://www.nature.com/articles/s41429-024-00752-0,Nature Publishing Group,2024
38914797,J Antibiot (Tokyo),10.1038/s41429-024-00752-0,https://www.nature.com/articles/s41429-024-00752-0,Nature Publishing Group,2024
38750248,J Antibiot (Tokyo),10.1038/s41429-024-00737-z,https://www.nature.com/articles/s41429-024-00737-z,Nature Publishing Group,2024
10346621,Healthc Forum J,,,,1998
10346621,Healthc Forum J,,,,1998
10346620,Healthc Forum J,,,,1998
38832937,Health Care Women Int,10.1080/07399332.2024.2359555,https://www.tandfonline.com/doi/full/10.1080/07399332.2024.2359555,Taylor & Francis,2024
38832937,Health Care Women Int,10.1080/07399332.2024.2359555,https://www.tandfonline.com/doi/full/10.1080/07399332.2024.2359555,Taylor & Francis,2024
37010419,Health Care Women Int,10.1080/07399332.2023.2190593,https://www.tandfonline.com/doi/full/10.1080/07399332.2023.2190593,Taylor & Francis,2024
5302132,J Antibiot B,,,,1967
5302132,J Antibiot B,,,,1967
5299963,J Antibiot B,,,,1967
38603274,J Appl Behav Sci,10.1177/00218863221110627,https://journals.sagepub.com/doi/10.1177/00218863221110627,SAGE Publications,2023
38603274,J Appl Behav Sci,10.1177/00218863221110627,https://journals.sagepub.com/doi/10.1177/00218863221110627,SAGE Publications,2023
10275899,J Appl Behav Sci,10.1177/002188638502100409,https://journals.sagepub.com/doi/10.1177/002188638502100409,SAGE Publications,1985
5251572,J APDSA (Tokyo),,,,1968
5251572,J APDSA (Tokyo),,,,1968
5251572,J APDSA (Tokyo),,,,1968
20043457,Hawaii Dent J,,,,2009
20043457,Hawaii Dent J,,,,2009
20415095,Hawaii Dent J,,,,2009
10301522,Healthc Forum,,,,1987
10301522,Healthc Forum,,,,1987
10280307,Healthc Forum,,,,1986
38894697,J Appl Behav Anal,10.1002/jaba.1096,https://onlinelibrary.wiley.com/doi/10.1002/jaba.1096,Wiley,2024
38894697,J Appl Behav Anal,10.1002/jaba.1096,https://onlinelibrary.wiley.com/doi/10.1002/jaba.1096,Wiley,2024
38819033,J Appl Behav Anal,10.1002/jaba.1093,https://onlinelibrary.wiley.com/doi/10.1002/jaba.1093,Wiley,2024
8810566,Nihon Rai Gakkai Zasshi,,,,1996
8810566,Nihon Rai Gakkai Zasshi,,,,1996
8226398,Nihon Rai Gakkai Zasshi,10.5025/hansen1977.62.33,https://www.jstage.jst.go.jp/article/hansen1977/62/1/62_1_33/_article/-char/ja/,Unknown,1993
5890608,J Appl Nutr,,,,1964
5890608,J Appl Nutr,,,,1964
5831024,J Appl Nutr,,,,1964
3879489,J Appl Biochem,,,,1985
3879489,J Appl Biochem,,,,1985
2932417,J Appl Biochem,,,,1985
10184682,Healthspan,,,,1995
10184682,Healthspan,,,,1995
10130834,Healthspan,,,,1993
10109800,Healthc Exec Curr,,,,1991
10109800,Healthc Exec Curr,,,,1991
10109800,Healthc Exec Curr,,,,1991
38900861,J Appl Physiol (1985),10.1152/japplphysiol.00076.2024,https://journals.physiology.org/doi/10.1152/japplphysiol.00076.2024,Unknown,2024
38900861,J Appl Physiol (1985),10.1152/japplphysiol.00076.2024,https://journals.physiology.org/doi/10.1152/japplphysiol.00076.2024,Unknown,2024
38634503,J Appl Physiol (1985),10.1152/japplphysiol.00102.2024,https://journals.physiology.org/doi/10.1152/japplphysiol.00102.2024,Unknown,2024
8655464,Hematol Pathol,,,,1995
8655464,Hematol Pathol,,,,1995
8340286,Hematol Pathol,,,,1993
29966069,Healthc Exec,,,,2017
29966069,Healthc Exec,,,,2017
29544038,Healthc Exec,,,,2016
36504562,Health Matrix,,,,2022
36504562,Health Matrix,,,,2022
29485841,Health Matrix,,,,2015
38829322,J Appl Psychol,10.1037/apl0001206,https://psycnet.apa.org:443/doiLanding?doi=10.1037/apl0001206&,Unknown,2024
38829322,J Appl Psychol,10.1037/apl0001206,https://psycnet.apa.org:443/doiLanding?doi=10.1037/apl0001206&,Unknown,2024
37796558,J Appl Psychol,10.1037/apl0001129,https://psycnet.apa.org:443/doiLanding?doi=10.1037/apl0001129&,Unknown,2024
1838369,Int Disabil Stud,10.3109/03790799109166283,https://www.tandfonline.com/doi/full/10.3109/03790799109166283,Taylor & Francis,1991
1838369,Int Disabil Stud,10.3109/03790799109166283,https://www.tandfonline.com/doi/full/10.3109/03790799109166283,Taylor & Francis,1991
2630554,Int Disabil Stud,10.3109/03790798909166391,https://www.tandfonline.com/doi/full/10.3109/03790798909166391,Taylor & Francis,1989
1360980,Heart Vessels Suppl,10.1007/BF01744552,https://link.springer.com/article/10.1007/BF01744552,Springer,1992
1360980,Heart Vessels Suppl,10.1007/BF01744552,https://link.springer.com/article/10.1007/BF01744552,Springer,1992
1360961,Heart Vessels Suppl,10.1007/BF01744561,https://link.springer.com/article/10.1007/BF01744561,Springer,1992
34803173,J Ark Med Soc,,,,2021
34803173,J Ark Med Soc,,,,2021
27180418,J Ark Med Soc,,,,2016
4640214,J Assoc Adv Med Instrum,,,,1972
4640214,J Assoc Adv Med Instrum,,,,1972
5155346,J Assoc Adv Med Instrum,,,,1971
10246870,J Assoc Care Child Hosp,10.1080/02739618009450666,https://www.tandfonline.com/doi/abs/10.1080/02739618009450666,Taylor & Francis,1980
10246870,J Assoc Care Child Hosp,10.1080/02739618009450666,https://www.tandfonline.com/doi/abs/10.1080/02739618009450666,Taylor & Francis,1980
10305466,J Assoc Care Child Hosp,,,,1977
38913839,J Asthma,10.1080/02770903.2024.2372604,https://www.tandfonline.com/doi/full/10.1080/02770903.2024.2372604,Taylor & Francis,2024
38913839,J Asthma,10.1080/02770903.2024.2372604,https://www.tandfonline.com/doi/full/10.1080/02770903.2024.2372604,Taylor & Francis,2024
38470879,J Asthma,10.1080/02770903.2024.2324855,https://www.tandfonline.com/doi/full/10.1080/02770903.2024.2324855,Taylor & Francis,2024
38881533,Healthc Manage Forum,10.1177/08404704241259652,https://journals.sagepub.com/doi/10.1177/08404704241259652,SAGE Publications,2024
38881533,Healthc Manage Forum,10.1177/08404704241259652,https://journals.sagepub.com/doi/10.1177/08404704241259652,SAGE Publications,2024
37500185,Healthc Manage Forum,10.1177/08404704231182260,https://journals.sagepub.com/doi/10.1177/08404704231182260,SAGE Publications,2023
1757425,J Assoc Off Anal Chem,,,,1991
1757425,J Assoc Off Anal Chem,,,,1991
1874698,J Assoc Off Anal Chem,,,,1991
29493205,Health Facil Manage,,,,2017
29493205,Health Facil Manage,,,,2017
29489140,Health Facil Manage,,,,2016
6063216,J Assoc Phys Ment Rehabil,,,,1967
6063216,J Assoc Phys Ment Rehabil,,,,1967
5907170,J Assoc Phys Ment Rehabil,,,,1966
10914287,J Biol Photogr,,,,1999
10914287,J Biol Photogr,,,,1999
8366015,J Biol Photogr,,,,1993
10314895,Int J Instr Media,,,,1977
10314895,Int J Instr Media,,,,1977
10307654,Int J Instr Media,,,,1977
38881149,J Assoc Physicians India,10.59556/japi.72.0550,,Unknown,2024
38881149,J Assoc Physicians India,10.59556/japi.72.0550,,Unknown,2024
38881113,J Assoc Physicians India,10.59556/japi.72.0528,,Unknown,2024
7263584,J Asthma Res,10.3109/02770908009105668,https://www.tandfonline.com/doi/full/10.3109/02770908009105668,Taylor & Francis,1980
7263584,J Asthma Res,10.3109/02770908009105668,https://www.tandfonline.com/doi/full/10.3109/02770908009105668,Taylor & Francis,1980
903343,J Asthma Res,10.3109/02770907709104181,https://www.tandfonline.com/doi/full/10.3109/02770907709104181,Taylor & Francis,1977
5364088,J Atheroscler Res,10.1016/s0368-1319(69)80043-8,https://linkinghub.elsevier.com/retrieve/pii/S0368131969800438,ScienceDirect,1969
5364088,J Atheroscler Res,10.1016/s0368-1319(69)80043-8,https://linkinghub.elsevier.com/retrieve/pii/S0368131969800438,ScienceDirect,1969
5380895,J Atheroscler Res,10.1016/s0368-1319(69)80088-8,https://linkinghub.elsevier.com/retrieve/pii/S0368131969800888,ScienceDirect,1969
3448070,J Aud Res,,,,1987
3448070,J Aud Res,,,,1987
6085505,J Aud Res,,,,1983
11608272,J Aust Inst Surg Dent Tech,,,,1974
11608272,J Aust Inst Surg Dent Tech,,,,1974
4533589,J Aust Inst Surg Dent Tech,,,,1974
10303921,Hosp Guest Relations Rep,,,,1989
10303921,Hosp Guest Relations Rep,,,,1989
10286852,Hosp Guest Relations Rep,,,,1988
730668,J Autism Child Schizophr,10.1007/BF01538051,https://link.springer.com/article/10.1007/BF01538051,Springer,1978
730668,J Autism Child Schizophr,10.1007/BF01538051,https://link.springer.com/article/10.1007/BF01538051,Springer,1978
640999,J Autism Child Schizophr,10.1007/BF01550275,https://link.springer.com/article/10.1007/BF01550275,Springer,1978
5287557,J Aux Odontol,,,,1970
5287557,J Aux Odontol,,,,1970
5287557,J Aux Odontol,,,,1970
10123166,Inter Des,,,,1992
10123166,Inter Des,,,,1992
10257186,Inter Des,,,,1982
7153206,J Belge Med Phys Rehabil,,,,1982
7153206,J Belge Med Phys Rehabil,,,,1982
7345084,J Belge Med Phys Rehabil,,,,1981
3908444,J Baltimore Coll Dent Surg,,,,1985
3908444,J Baltimore Coll Dent Surg,,,,1985
6941960,J Baltimore Coll Dent Surg,,,,1981
8875633,Princess Takamatsu Symp,,,,1995
8875633,Princess Takamatsu Symp,,,,1995
1844253,Princess Takamatsu Symp,,,,1991
617825,J Belge Med Phys,,,,1977
617825,J Belge Med Phys,,,,1977
617818,J Belge Med Phys,,,,1977
10063768,J Belge Radiol,,,,1998
10063768,J Belge Radiol,,,,1998
9479912,J Belge Radiol,,,,1997
1088521,J Belge Rhumatol Med Phys,,,,1976
1088521,J Belge Rhumatol Med Phys,,,,1976
7568,J Belge Rhumatol Med Phys,,,,1975
3462185,J Bergen Cty Dent Soc,,,,1986
3462185,J Bergen Cty Dent Soc,,,,1986
285067,J Bergen Cty Dent Soc,,,,1978
38874575,J Clin Psychiatry,10.4088/JCP.23com15238,https://www.psychiatrist.com/jcp/extreme-dysphoria-of-pregnancy-a-distinct-syndrome-warranting-attention/,Unknown,2024
38874575,J Clin Psychiatry,10.4088/JCP.23com15238,https://www.psychiatrist.com/jcp/extreme-dysphoria-of-pregnancy-a-distinct-syndrome-warranting-attention/,Unknown,2024
38836860,J Clin Psychiatry,10.4088/JCP.23m15164,https://www.psychiatrist.com/jcp/sleep-duration-predictor-of-suicidal-desire-intent-ecological-momentary-assessment-study/,Unknown,2024
10304456,Contract Inter,,,,1978
10304456,Contract Inter,,,,1978
10237185,Contract Inter,,,,1977
38525323,J Biocommun,,,,2023
38525323,J Biocommun,,,,2023
36407668,J Biocommun,,,,2018
134034,J Bioenerg,10.1007/BF01558631,https://link.springer.com/article/10.1007/BF01558631,Springer,1976
134034,J Bioenerg,10.1007/BF01558631,https://link.springer.com/article/10.1007/BF01558631,Springer,1976
4340360,J Bioenerg,10.1007/BF01515976,https://link.springer.com/article/10.1007/BF01515976,Springer,1972
1339090,J Biol Buccale,,,,1992
1339090,J Biol Buccale,,,,1992
1864861,J Biol Buccale,,,,1991
711728,J Bioeng,,,,1978
711728,J Bioeng,,,,1978
681315,J Bioeng,,,,1978
10296369,Health Ind Today,,,,1989
10296369,Health Ind Today,,,,1989
10290378,Health Ind Today,,,,1988
528545,J Biol Photogr Assoc,,,,1979
528545,J Biol Photogr Assoc,,,,1979
670239,J Biol Photogr Assoc,,,,1978
2613710,J Biol Stand,10.1016/s0092-1157(89)80010-1,https://linkinghub.elsevier.com/retrieve/pii/S0092115789800101,ScienceDirect,1989
2613710,J Biol Stand,10.1016/s0092-1157(89)80010-1,https://linkinghub.elsevier.com/retrieve/pii/S0092115789800101,ScienceDirect,1989
2493456,J Biol Stand,10.1016/0092-1157(89)90030-9,https://linkinghub.elsevier.com/retrieve/pii/0092115789900309,ScienceDirect,1989
12123472,J Auton Pharmacol,10.1046/j.1365-2680.2001.00238.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1365-2680.2001.00238.x,Wiley,2001
12123472,J Auton Pharmacol,10.1046/j.1365-2680.2001.00238.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1365-2680.2001.00238.x,Wiley,2001
10961737,J Auton Pharmacol,10.1111/j.1365-2680.1999.tb00004.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2680.1999.tb00004.x,Wiley,1999
3270451,J Biomater Dent,,,,1987
3270451,J Biomater Dent,,,,1987
3509843,J Biomater Dent,,,,1987
38831724,J Biosoc Sci,10.1017/S0021932024000245,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/abs/who-is-anaemic-in-india-intersections-of-class-caste-and-gender/C907F98119968E02EECED67FE6091E98,Cambridge University Press,2024
38831724,J Biosoc Sci,10.1017/S0021932024000245,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/abs/who-is-anaemic-in-india-intersections-of-class-caste-and-gender/C907F98119968E02EECED67FE6091E98,Cambridge University Press,2024
37746716,J Biosoc Sci,10.1017/S0021932023000184,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/impact-of-welfare-on-maternal-investment-and-sibling-competition-evidence-from-serbian-roma-communities/B64CC9CB692D196094CEDC75148433D3,Cambridge University Press,2024
2753923,J Biosoc Sci Suppl,10.1017/s002193200002530x,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/abs/effect-of-measles-immunization-on-child-mortality-in-rural-gambia/2673893D61FC946AFE288850C52FED5C,Cambridge University Press,1989
2753923,J Biosoc Sci Suppl,10.1017/s002193200002530x,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/abs/effect-of-measles-immunization-on-child-mortality-in-rural-gambia/2673893D61FC946AFE288850C52FED5C,Cambridge University Press,1989
293323,J Biosoc Sci Suppl,10.1017/s0021932000024287,https://www.cambridge.org/core/journals/journal-of-biosocial-science/article/abs/menopausal-transition-endocrinological-and-epidemiological-considerations/E655DAA6CC6D7D233FC74F2B51675D1D,Cambridge University Press,1979
23188912,J Bone Joint Surg Br,10.1302/0301-620X.94B12.29974,https://boneandjoint.org.uk:443/Article/10.1302/0301-620X.94B12.29974,Unknown,2012
23188912,J Bone Joint Surg Br,10.1302/0301-620X.94B12.29974,https://boneandjoint.org.uk:443/Article/10.1302/0301-620X.94B12.29974,Unknown,2012
23109628,J Bone Joint Surg Br,10.1302/0301-620X.94B11.28576,https://boneandjoint.org.uk:443/Article/10.1302/0301-620X.94B11.28576,Unknown,2012
399481,J Br Endod Soc,10.1111/j.1365-2591.1979.tb01039.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2591.1979.tb01039.x,Wiley,1979
399481,J Br Endod Soc,10.1111/j.1365-2591.1979.tb01039.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2591.1979.tb01039.x,Wiley,1979
5276119,J Br Endod Soc,10.1111/j.1365-2591.1970.tb00002.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2591.1970.tb00002.x,Wiley,1970
5734777,J Bras Doencas Torac,,,,1968
5734777,J Bras Doencas Torac,,,,1968
5747625,J Bras Doencas Torac,,,,1968
10132705,J Bus Strategy,,,,1994
10132705,J Bus Strategy,,,,1994
10122970,J Bus Strategy,10.1108/eb039527,https://www.emerald.com/insight/content/doi/10.1108/eb039527/full/html,Unknown,1992
33414570,J Bras Psiquiatr,10.1590/0047-2085000000162,https://www.scielo.br/j/jbpsiq/a/3Ld3tjzX3JkJG96CFkmMBSz/?lang=en,Unknown,2017
33414570,J Bras Psiquiatr,10.1590/0047-2085000000162,https://www.scielo.br/j/jbpsiq/a/3Ld3tjzX3JkJG96CFkmMBSz/?lang=en,Unknown,2017
4950635,J Bras Psiquiatr,,,,1971
16278574,J Burn Care Rehabil,10.1097/01.bcr.0000185455.81677.a2,https://academic.oup.com/crawlprevention/governor?content=%2fjbcr,Oxford University Press,2005
16278574,J Burn Care Rehabil,10.1097/01.bcr.0000185455.81677.a2,https://academic.oup.com/crawlprevention/governor?content=%2fjbcr,Oxford University Press,2005
15640728,J Burn Care Rehabil,10.1097/01.bcr.0000150299.38425.08,https://academic.oup.com/crawlprevention/governor?content=%2fjbcr,Oxford University Press,2005
16353742,Hosp Law Newsl,,,,2005
16353742,Hosp Law Newsl,,,,2005
15559660,Hosp Law Newsl,,,,2004
25199214,J Calif Dent Assoc (1961),,,,1999
25199214,J Calif Dent Assoc (1961),,,,1999
7005244,J Calif Dent Assoc (1961),,,,1980
4086508,J Can Assoc Radiol,,,,1985
4086508,J Can Assoc Radiol,,,,1985
4019562,J Can Assoc Radiol,,,,1985
4593861,J Can Dent Assoc (Tor),,,,1973
4593861,J Can Dent Assoc (Tor),,,,1973
4518776,J Can Dent Assoc (Tor),,,,1973
10142851,J Can Diet Assoc,,,,1995
10142851,J Can Diet Assoc,,,,1995
10284973,J Can Diet Assoc,,,,1987
38896089,J Cardiovasc Surg (Torino),10.23736/S0021-9509.24.13098-4,https://www.minervamedica.it/en/journals/cardiovascular-surgery/article.php?cod=R37Y9999N00A24061901,Unknown,2024
38896089,J Cardiovasc Surg (Torino),10.23736/S0021-9509.24.13098-4,https://www.minervamedica.it/en/journals/cardiovascular-surgery/article.php?cod=R37Y9999N00A24061901,Unknown,2024
38618697,J Cardiovasc Surg (Torino),10.23736/S0021-9509.24.12977-1,https://www.minervamedica.it/en/journals/cardiovascular-surgery/article.php?cod=R37Y9999N00A24041502,Unknown,2024
10346330,Health Manpow Manage,10.1108/09552069810239263,https://www.emerald.com/insight/content/doi/10.1108/09552069810239263/full/html,Unknown,1998
10346330,Health Manpow Manage,10.1108/09552069810239263,https://www.emerald.com/insight/content/doi/10.1108/09552069810239263/full/html,Unknown,1998
10167872,Health Manpow Manage,10.1108/09552069710166634,https://www.emerald.com/insight/content/doi/10.1108/09552069710166634/full/html,Unknown,1997
10139736,Health Manage Q,,,,1994
10139736,Health Manage Q,,,,1994
10145466,Health Manage Q,,,,1991
3479435,J Cell Physiol Suppl,10.1002/jcp.1041330420,https://onlinelibrary.wiley.com/doi/10.1002/jcp.1041330420,Wiley,1987
3479435,J Cell Physiol Suppl,10.1002/jcp.1041330420,https://onlinelibrary.wiley.com/doi/10.1002/jcp.1041330420,Wiley,1987
