PMID,Journal,doi,doi_url,publisher_guess,year
1071525,Anaesth Resusc Intensive Ther,,,,1976
1071525,Anaesth Resusc Intensive Ther,,,,1976
239610,Anaesth Resusc Intensive Ther,,,,1975
556403,Anasthesiol Intensivmed Prax,,,,1979
556403,Anasthesiol Intensivmed Prax,,,,1979
596598,Anasthesiol Intensivmed Prax,,,,1977
35507045,Anaesthesist,10.1007/s00101-021-00936-5,https://link.springer.com/article/10.1007/s00101-021-00936-5,Springer,2022
35507045,Anaesthesist,10.1007/s00101-021-00936-5,https://link.springer.com/article/10.1007/s00101-021-00936-5,Springer,2022
34596699,Anaesthesist,10.1007/s00101-021-01045-z,https://link.springer.com/article/10.1007/s00101-021-01045-z,Springer,2022
38914924,Anal Chem,10.1021/acs.analchem.4c01976,https://pubs.acs.org/doi/10.1021/acs.analchem.4c01976,American Chemical Society (ACS),2024
38914924,Anal Chem,10.1021/acs.analchem.4c01976,https://pubs.acs.org/doi/10.1021/acs.analchem.4c01976,American Chemical Society (ACS),2024
38860851,Anal Chem,10.1021/acs.analchem.4c01056,https://pubs.acs.org/doi/10.1021/acs.analchem.4c01056,American Chemical Society (ACS),2024
38912921,Analyst,10.1039/d4an00669k,https://pubs.rsc.org/en/content/articlelanding/2024/an/d4an00669k,Unknown,2024
38912921,Analyst,10.1039/d4an00669k,https://pubs.rsc.org/en/content/articlelanding/2024/an/d4an00669k,Unknown,2024
38885067,Analyst,10.1039/d4an00334a,https://pubs.rsc.org/en/content/articlelanding/2024/an/d4an00334a,Unknown,2024
1952094,Anat Anz,,,,1991
1952094,Anat Anz,,,,1991
1719846,Anat Anz,,,,1991
17136565,Anat Embryol (Berl),10.1007/s00429-006-0135-8,https://link.springer.com/article/10.1007/s00429-006-0135-8,Springer,2006
17136565,Anat Embryol (Berl),10.1007/s00429-006-0135-8,https://link.springer.com/article/10.1007/s00429-006-0135-8,Springer,2006
16947066,Anat Embryol (Berl),10.1007/s00429-006-0114-0,https://link.springer.com/article/10.1007/s00429-006-0114-0,Springer,2006
6586089,Anat Rec Suppl,,,,1983
6586089,Anat Rec Suppl,,,,1983
6586089,Anat Rec Suppl,,,,1983
4798374,Andrologie,,,,1973
4798374,Andrologie,,,,1973
4765049,Andrologie,,,,1973
400583,ANEC,,,,1979
400583,ANEC,,,,1979
5194923,ANEC,,,,1968
7332106,Anesth Analg (Paris),,,,1981
7332106,Anesth Analg (Paris),,,,1981
7114531,Anesth Analg (Paris),,,,1981
38221701,Anesth Prog,10.2344/anpr-70-03-03,https://anesthesiaprogress.kglmeridian.com/view/journals/anpr/70/4/article-p178.xml,Unknown,2023
38221701,Anesth Prog,10.2344/anpr-70-03-03,https://anesthesiaprogress.kglmeridian.com/view/journals/anpr/70/4/article-p178.xml,Unknown,2023
34911065,Anesth Prog,10.2344/anpr-68-03-09,https://anesthesiaprogress.kglmeridian.com/view/journals/anpr/68/4/article-p230.xml,Unknown,2021
38909220,Anesthesiology,10.1186/s12871-024-02596-5,https://bmcanesthesiol.biomedcentral.com/articles/10.1186/s12871-024-02596-5,BioMed Central (BMC),2024
38909220,Anesthesiology,10.1186/s12871-024-02596-5,https://bmcanesthesiol.biomedcentral.com/articles/10.1186/s12871-024-02596-5,BioMed Central (BMC),2024
38728065,Anesthesiology,10.1097/ALN.0000000000004993,https://pubs.asahq.org/anesthesiology/article-abstract/141/1/151/141382/Perioperative-Acute-Renal-Injury-Revisiting?redirectedFrom=fulltext,Unknown,2024
29465211,Anesteziol Reanimatol,,,,2017
29465211,Anesteziol Reanimatol,,,,2017
29932578,Anesteziol Reanimatol,10.18821/0201-7563-2017-62-1-35-38,,Unknown,2017
5148587,Angeiologie,,,,1971
5148587,Angeiologie,,,,1971
5728901,Angeiologie,,,,1968
38906581,Am J Infect Control,10.1016/j.ajic.2024.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0196655324001354,ScienceDirect,2024
38906581,Am J Infect Control,10.1016/j.ajic.2024.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0196655324001354,ScienceDirect,2024
38460731,Am J Infect Control,10.1016/j.ajic.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0196655324001068,ScienceDirect,2024
1456469,Angew Parasitol,,,,1992
1456469,Angew Parasitol,,,,1992
2389828,Angew Parasitol,,,,1990
8311347,Angiologia,,,,1993
8311347,Angiologia,,,,1993
8285365,Angiologia,,,,1993
4793154,Angiologica,10.1159/000157963,https://karger.com/ang/article.aspx?articleid=33057,Karger,1973
4793154,Angiologica,10.1159/000157963,https://karger.com/ang/article.aspx?articleid=33057,Karger,1973
4677551,Angiologica,10.1159/000157933,https://karger.com/ang/article.aspx?articleid=38747,Karger,1972
38775040,Angle Orthod,10.2319/Editorial_93-4.1,https://meridian.allenpress.com/angle-orthodontist/article/doi/10.2319/Editorial_93-4.1/500877/Reducing-the-quality-of-our-evidence-base-by,Unknown,2024
38775040,Angle Orthod,10.2319/Editorial_93-4.1,https://meridian.allenpress.com/angle-orthodontist/article/doi/10.2319/Editorial_93-4.1/500877/Reducing-the-quality-of-our-evidence-base-by,Unknown,2024
37302140,Angle Orthod,10.2319/011823-40.1,https://meridian.allenpress.com/angle-orthodontist/article/93/6/736/493513/Long-term-follow-up-of-a-patient-diagnosed-with,Unknown,2023
4655643,Anglo Ger Med Rev,,,,1972
4655643,Anglo Ger Med Rev,,,,1972
4347841,Anglo Ger Med Rev,,,,1972
38505105,Anim Behav,10.1016/j.anbehav.2024.01.026,https://linkinghub.elsevier.com/retrieve/pii/S000334722400040X,ScienceDirect,2024
38505105,Anim Behav,10.1016/j.anbehav.2024.01.026,https://linkinghub.elsevier.com/retrieve/pii/S000334722400040X,ScienceDirect,2024
29497179,Anim Behav,10.1016/j.anbehav.2017.12.005,https://linkinghub.elsevier.com/retrieve/pii/S0003347217304074,ScienceDirect,2018
4073597,Anim Blood Groups Biochem Genet,10.1111/j.1365-2052.1985.tb01475.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2052.1985.tb01475.x,Wiley,1985
4073597,Anim Blood Groups Biochem Genet,10.1111/j.1365-2052.1985.tb01475.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2052.1985.tb01475.x,Wiley,1985
4073591,Anim Blood Groups Biochem Genet,10.1111/j.1365-2052.1985.tb01468.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2052.1985.tb01468.x,Wiley,1985
25518104,Ann Acad Med Stetin,,,,2014
25518104,Ann Acad Med Stetin,,,,2014
24669436,Ann Acad Med Stetin,,,,2013
900582,Ann Acad Sci Fenn Biol,,,,1977
900582,Ann Acad Sci Fenn Biol,,,,1977
128304,Ann Acad Sci Fenn Biol,,,,1975
6953775,Ann Acad Med Stetin Supl,,,,1981
6953775,Ann Acad Med Stetin Supl,,,,1981
44441,Ann Acad Med Stetin Supl,,,,1978
3826767,Ann Acad Sci Fenn A,,,,1986
3826767,Ann Acad Sci Fenn A,,,,1986
3826765,Ann Acad Sci Fenn A,,,,1986
7998669,Ann Allergy,,,,1994
7998669,Ann Allergy,,,,1994
7978535,Ann Allergy,,,,1994
7458014,Ann Anat Pathol (Paris),,,,1980
7458014,Ann Anat Pathol (Paris),,,,1980
496082,Ann Anat Pathol (Paris),,,,1979
6170239,Ann Anesthesiol Fr,,,,1981
6170239,Ann Anesthesiol Fr,,,,1981
6117227,Ann Anesthesiol Fr,,,,1981
38516560,Ann Appl Biol,10.1111/aab.12862,https://onlinelibrary.wiley.com/doi/10.1111/aab.12862,Wiley,2024
38516560,Ann Appl Biol,10.1111/aab.12862,https://onlinelibrary.wiley.com/doi/10.1111/aab.12862,Wiley,2024
19280792,Ann Appl Biol,10.1111/j.1744-7348.1974.tb01488.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-7348.1974.tb01488.x,Wiley,1974
5291729,Ann Aust Coll Dent Surg,,,,1971
5291729,Ann Aust Coll Dent Surg,,,,1971
5262459,Ann Aust Coll Dent Surg,,,,1969
4617534,Ann Biol Anim Biochim Biophys,,,,1974
4617534,Ann Biol Anim Biochim Biophys,,,,1974
4133410,Ann Biol Anim Biochim Biophys,,,,1973
25497172,Ann Fr Anesth Reanim,10.1016/j.annfar.2014.10.017,https://linkinghub.elsevier.com/retrieve/pii/S0750765814011757,ScienceDirect,2014
25497172,Ann Fr Anesth Reanim,10.1016/j.annfar.2014.10.017,https://linkinghub.elsevier.com/retrieve/pii/S0750765814011757,ScienceDirect,2014
25464911,Ann Fr Anesth Reanim,10.1016/j.annfar.2014.10.013,https://linkinghub.elsevier.com/retrieve/pii/S075076581401171X,ScienceDirect,2014
38788259,Ann Cardiol Angeiol (Paris),10.1016/j.ancard.2024.101768,https://linkinghub.elsevier.com/retrieve/pii/S0003392824000477,ScienceDirect,2024
38788259,Ann Cardiol Angeiol (Paris),10.1016/j.ancard.2024.101768,https://linkinghub.elsevier.com/retrieve/pii/S0003392824000477,ScienceDirect,2024
37688973,Ann Cardiol Angeiol (Paris),10.1016/j.ancard.2023.101663,https://linkinghub.elsevier.com/retrieve/pii/S0003392823000987,ScienceDirect,2023
17112457,Ann Chir,10.1016/j.anchir.2006.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0003394406002197,ScienceDirect,2006
17112457,Ann Chir,10.1016/j.anchir.2006.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0003394406002197,ScienceDirect,2006
16643842,Ann Chir,10.1016/j.anchir.2006.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0003394406000812,ScienceDirect,2006
1243609,Ann Chir Gynaecol Fenn,,,,1975
1243609,Ann Chir Gynaecol Fenn,,,,1975
1217849,Ann Chir Gynaecol Fenn,,,,1975
4661407,Ann Chir Infant,,,,1972
4661407,Ann Chir Infant,,,,1972
5151076,Ann Chir Infant,,,,1971
12016752,Ann Chir Gynaecol Suppl,,,,2001
12016752,Ann Chir Gynaecol Suppl,,,,2001
8154830,Ann Chir Gynaecol Suppl,,,,1993
1106311,Ann Chir Gynaecol Fenn Suppl,,,,1975
1106311,Ann Chir Gynaecol Fenn Suppl,,,,1975
5241245,Ann Chir Gynaecol Fenn Suppl,,,,1967
7159044,Ann Chir Plast,,,,1982
7159044,Ann Chir Plast,,,,1982
6760787,Ann Chir Plast,,,,1982
38897881,Ann Chir Plast Esthet,10.1016/j.anplas.2024.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0294126024000554,ScienceDirect,2024
38897881,Ann Chir Plast Esthet,10.1016/j.anplas.2024.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0294126024000554,ScienceDirect,2024
37516637,Ann Chir Plast Esthet,10.1016/j.anplas.2023.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0294126023000778,ScienceDirect,2024
747368,Ann Chir Thorac Cardiovasc,,,,1978
747368,Ann Chir Thorac Cardiovasc,,,,1978
337887,Ann Chir Thorac Cardiovasc,,,,1977
37366474,Ann Am Acad Pol Soc Sci,10.1177/00027162231154348,https://journals.sagepub.com/doi/10.1177/00027162231154348,SAGE Publications,2022
37366474,Ann Am Acad Pol Soc Sci,10.1177/00027162231154348,https://journals.sagepub.com/doi/10.1177/00027162231154348,SAGE Publications,2022
27471323,Ann Am Acad Pol Soc Sci,10.1177/0002716216632456,https://journals.sagepub.com/doi/10.1177/0002716216632456,SAGE Publications,2016
38802165,Ann Clin Lab Sci,,,,2024
38802165,Ann Clin Lab Sci,,,,2024
37945017,Ann Clin Lab Sci,,,,2023
3408221,Ann Clin Res,,,,1988
3408221,Ann Clin Res,,,,1988
3674731,Ann Clin Res,,,,1987
15061164,Ann Dent,,,,2003
15061164,Ann Dent,,,,2003
8267373,Ann Dent,,,,1993
1088061,Ann Dermatol Syphiligr (Paris),,,,1976
1088061,Ann Dermatol Syphiligr (Paris),,,,1976
1008525,Ann Dermatol Syphiligr (Paris),,,,1976
38486925,Ann Entomol Soc Am,10.1093/aesa/saae001,https://academic.oup.com/crawlprevention/governor?content=%2faesa%2farticle%2f117%2f2%2f92%2f7582005,Oxford University Press,2024
38486925,Ann Entomol Soc Am,10.1093/aesa/saae001,https://academic.oup.com/crawlprevention/governor?content=%2faesa%2farticle%2f117%2f2%2f92%2f7582005,Oxford University Press,2024
5461192,Ann Entomol Soc Am,10.1093/aesa/63.1.98,https://academic.oup.com/crawlprevention/governor?content=%2faesa%2farticle-lookup%2fdoi%2f10.1093%2faesa%2f63.1.98,Oxford University Press,1970
8920079,Ann Gastroenterol Hepatol (Paris),,,,1996
8920079,Ann Gastroenterol Hepatol (Paris),,,,1996
7847788,Ann Gastroenterol Hepatol (Paris),,,,1994
1233917,Ann Histochim,,,,1975
1233917,Ann Histochim,,,,1975
128314,Ann Histochim,,,,1975
38863372,Ann Hum Biol,10.1080/03014460.2024.2334719,https://www.tandfonline.com/doi/full/10.1080/03014460.2024.2334719,Taylor & Francis,2024
38863372,Ann Hum Biol,10.1080/03014460.2024.2334719,https://www.tandfonline.com/doi/full/10.1080/03014460.2024.2334719,Taylor & Francis,2024
37431939,Ann Hum Biol,10.1080/03014460.2023.2224060,https://www.tandfonline.com/doi/full/10.1080/03014460.2023.2224060,Taylor & Francis,2023
6529187,Ann Immunol (Paris),10.1016/s0769-2625(84)81191-5,https://linkinghub.elsevier.com/retrieve/pii/S0769262584811915,ScienceDirect,1984
6529187,Ann Immunol (Paris),10.1016/s0769-2625(84)81191-5,https://linkinghub.elsevier.com/retrieve/pii/S0769262584811915,ScienceDirect,1984
6433780,Ann Immunol (Paris),10.1016/s0769-2625(84)80983-6,https://linkinghub.elsevier.com/retrieve/pii/S0769262584809836,ScienceDirect,1984
552228,Ann Immunol Hung,,,,1979
552228,Ann Immunol Hung,,,,1979
4808018,Ann Immunol Hung,,,,1973
4676284,Ann Inst Pasteur (Paris),,,,1972
4676284,Ann Inst Pasteur (Paris),,,,1972
4659554,Ann Inst Pasteur (Paris),,,,1972
3740799,Ann Inst Pasteur Immunol (1985),10.1016/s0771-050x(86)80059-6,https://linkinghub.elsevier.com/retrieve/pii/S0771050X86800596,ScienceDirect,1986
3740799,Ann Inst Pasteur Immunol (1985),10.1016/s0771-050x(86)80059-6,https://linkinghub.elsevier.com/retrieve/pii/S0771050X86800596,ScienceDirect,1986
4083824,Ann Inst Pasteur Immunol (1985),10.1016/s0769-2625(85)80105-7,https://linkinghub.elsevier.com/retrieve/pii/S0769262585801057,ScienceDirect,1985
5170684,Ann Inst Pasteur Lille,,,,1971
5170684,Ann Inst Pasteur Lille,,,,1971
4122829,Ann Inst Pasteur Lille,,,,1971
3435055,Ann Inst Pasteur Microbiol (1985),,,,1986
3435055,Ann Inst Pasteur Microbiol (1985),,,,1986
3314677,Ann Inst Pasteur Microbiol (1985),10.1016/s0769-2609(86)80007-2,https://linkinghub.elsevier.com/retrieve/pii/S0769260986800072,ScienceDirect,1986
3483323,Acta Odontol Pediatr,,,,1987
3483323,Acta Odontol Pediatr,,,,1987
6599239,Acta Odontol Pediatr,,,,1984
38143301,Ann ICRP,10.1177/01466453231211064,https://journals.sagepub.com/doi/10.1177/01466453231211064,SAGE Publications,2023
38143301,Ann ICRP,10.1177/01466453231211064,https://journals.sagepub.com/doi/10.1177/01466453231211064,SAGE Publications,2023
33272022,Ann ICRP,10.1177/0146645320975548,https://journals.sagepub.com/doi/10.1177/0146645320975548,SAGE Publications,2020
5409301,Ann Ist Carlo Forlanini,,,,1969
5409301,Ann Ist Carlo Forlanini,,,,1969
5973680,Ann Ist Carlo Forlanini,,,,1966
38088398,Ann Ist Super Sanita,10.4415/ANN_23_04_10,https://www.iss.it/documents/20126/0/ANN_23_04_10.pdf,Unknown,2023
38088398,Ann Ist Super Sanita,10.4415/ANN_23_04_10,https://www.iss.it/documents/20126/0/ANN_23_04_10.pdf,Unknown,2023
34554119,Ann Ist Super Sanita,10.4415/ANN_21_03_08,https://www.iss.it/documents/20126/0/ANN_21_03_08.pdf,Unknown,2021
38684507,Ann Ital Chir,10.62713/aic.3135,https://annaliitalianidichirurgia.it/index.php/aic/article/view/3135,Unknown,2024
38684507,Ann Ital Chir,10.62713/aic.3135,https://annaliitalianidichirurgia.it/index.php/aic/article/view/3135,Unknown,2024
38051509,Ann Ital Chir,,,,2023
2782768,Ann Laringol Otol Rinol Faringol,,,,1989
2782768,Ann Laringol Otol Rinol Faringol,,,,1989
802692,Ann Laringol Otol Rinol Faringol,,,,1976
4774081,Ann Med Exp Biol Fenn,,,,1973
4774081,Ann Med Exp Biol Fenn,,,,1973
5492146,Ann Med Exp Biol Fenn,,,,1970
5731351,Ann Med Intern Fenn,,,,1968
5731351,Ann Med Intern Fenn,,,,1968
5935931,Ann Med Intern Fenn,,,,1966
15338555,Ann Med Interne (Paris),,,,2003
15338555,Ann Med Interne (Paris),,,,2003
12910037,Ann Med Interne (Paris),,,,2003
5632646,Ann Med Leg Criminol Police Sci Toxicol,,,,1967
5632646,Ann Med Leg Criminol Police Sci Toxicol,,,,1967
5632676,Ann Med Leg Criminol Police Sci Toxicol,,,,1967
5904743,Ann Med Nancy,,,,1966
5904743,Ann Med Nancy,,,,1966
5838037,Ann Med Nancy,,,,1965
5050887,Ann Med Nav (Roma),,,,1972
5050887,Ann Med Nav (Roma),,,,1972
5582048,Ann Med Nav (Roma),,,,1971
37006457,Ann Med Psychol (Paris),10.1016/j.amp.2023.01.013,https://linkinghub.elsevier.com/retrieve/pii/S0003448723000392,ScienceDirect,2023
37006457,Ann Med Psychol (Paris),10.1016/j.amp.2023.01.013,https://linkinghub.elsevier.com/retrieve/pii/S0003448723000392,ScienceDirect,2023
8929054,Ann Med Psychol (Paris),,,,1996
6532283,Ann Microbiol (Paris),,,,1984
6532283,Ann Microbiol (Paris),,,,1984
6721328,Ann Microbiol (Paris),10.1016/s0769-2609(84)80012-5,https://linkinghub.elsevier.com/retrieve/pii/S0769260984800125,ScienceDirect,1984
5318251,Ann Nestle Fr,,,,1965
5318251,Ann Nestle Fr,,,,1965
5318251,Ann Nestle Fr,,,,1965
7469263,Ann Nutr Aliment,,,,1980
7469263,Ann Nutr Aliment,,,,1980
6781394,Ann Nutr Aliment,,,,1980
27806945,Ann Occup Hyg,10.1093/annhyg/mew054,https://academic.oup.com/crawlprevention/governor?content=%2fannweh%2farticle-lookup%2fdoi%2f10.1093%2fannhyg%2fmew054,Oxford University Press,2016
27806945,Ann Occup Hyg,10.1093/annhyg/mew054,https://academic.oup.com/crawlprevention/governor?content=%2fannweh%2farticle-lookup%2fdoi%2f10.1093%2fannhyg%2fmew054,Oxford University Press,2016
27190072,Ann Occup Hyg,10.1093/annhyg/mew026,https://academic.oup.com/crawlprevention/governor?content=%2fannweh%2farticle-lookup%2fdoi%2f10.1093%2fannhyg%2fmew026,Oxford University Press,2016
4662089,Ann Ocul (Paris),,,,1972
4662089,Ann Ocul (Paris),,,,1972
5053185,Ann Ocul (Paris),,,,1972
4663339,Ann Odontostomatol (Lyon),,,,1972
4663339,Ann Odontostomatol (Lyon),,,,1972
4657857,Ann Odontostomatol (Lyon),,,,1972
7944163,Ann Ophthalmol,,,,1994
7944163,Ann Ophthalmol,,,,1994
8198361,Ann Ophthalmol,,,,1994
1839758,Ann Osp Maria Vittoria Torino,,,,1991
1839758,Ann Osp Maria Vittoria Torino,,,,1991
6085882,Ann Osp Maria Vittoria Torino,,,,1984
8328770,Ann Ostet Ginecol Med Perinat,,,,1993
8328770,Ann Ostet Ginecol Med Perinat,,,,1993
1285374,Ann Ostet Ginecol Med Perinat,,,,1992
38910392,Ann Otol Rhinol Laryngol,10.1177/00034894241262589,https://journals.sagepub.com/doi/10.1177/00034894241262589,SAGE Publications,2024
38910392,Ann Otol Rhinol Laryngol,10.1177/00034894241262589,https://journals.sagepub.com/doi/10.1177/00034894241262589,SAGE Publications,2024
37688447,Ann Otol Rhinol Laryngol,10.1177/00034894231195665,https://journals.sagepub.com/doi/10.1177/00034894231195665,SAGE Publications,2024
22616278,Ann Otol Rhinol Laryngol Suppl,10.1177/000348941212100405,https://journals.sagepub.com/doi/10.1177/000348941212100405,SAGE Publications,2012
22616278,Ann Otol Rhinol Laryngol Suppl,10.1177/000348941212100405,https://journals.sagepub.com/doi/10.1177/000348941212100405,SAGE Publications,2012
11968860,Ann Otol Rhinol Laryngol Suppl,10.1177/00034894021110s307,https://journals.sagepub.com/doi/10.1177/00034894021110S307,SAGE Publications,2002
19932466,Ann Otolaryngol Chir Cervicofac,10.1016/j.aorl.2009.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0003438X09001364,ScienceDirect,2009
19932466,Ann Otolaryngol Chir Cervicofac,10.1016/j.aorl.2009.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0003438X09001364,ScienceDirect,2009
18786666,Ann Otolaryngol Chir Cervicofac,10.1016/j.aorl.2008.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0003438X08000820,ScienceDirect,2008
5170385,Ann Ottalmol Clin Ocul,,,,1971
5170385,Ann Ottalmol Clin Ocul,,,,1971
5408123,Ann Ottalmol Clin Ocul,,,,1969
38848643,Ann Dermatol Venereol,10.1016/j.annder.2023.103244,https://linkinghub.elsevier.com/retrieve/pii/S0151963823000996,ScienceDirect,2024
38848643,Ann Dermatol Venereol,10.1016/j.annder.2023.103244,https://linkinghub.elsevier.com/retrieve/pii/S0151963823000996,ScienceDirect,2024
38537431,Ann Dermatol Venereol,10.1016/j.annder.2024.103264,https://linkinghub.elsevier.com/retrieve/pii/S0151963824000206,ScienceDirect,2024
6012799,Ann Paediatr,,,,1966
6012799,Ann Paediatr,,,,1966
5897672,Ann Paediatr,,,,1965
5753474,Ann Paediatr Fenn,,,,1968
5753474,Ann Paediatr Fenn,,,,1968
6079716,Ann Paediatr Fenn,,,,1967
8494299,Ann Parasitol Hum Comp,10.1051/parasite/199368138,https://www.parasite-journal.org/articles/parasite/abs/1993/01/parasite1993681p38/parasite1993681p38.html,Unknown,1993
8494299,Ann Parasitol Hum Comp,10.1051/parasite/199368138,https://www.parasite-journal.org/articles/parasite/abs/1993/01/parasite1993681p38/parasite1993681p38.html,Unknown,1993
1805682,Ann Parasitol Hum Comp,,,,1991
8129339,Ann Pediatr (Paris),,,,1993
8129339,Ann Pediatr (Paris),,,,1993
8239390,Ann Pediatr (Paris),,,,1993
38871117,Ann Pharm Fr,10.1016/j.pharma.2024.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0003450924000944,ScienceDirect,2024
38871117,Ann Pharm Fr,10.1016/j.pharma.2024.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0003450924000944,ScienceDirect,2024
38387835,Ann Pharm Fr,10.1016/j.pharma.2024.02.009,https://linkinghub.elsevier.com/retrieve/pii/S0003450924000294,ScienceDirect,2024
5468099,Ann Phys Med,10.1093/rheumatology/x.6.281,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle%2f10%2f6%2f281%2f1790848,Oxford University Press,1970
5468099,Ann Phys Med,10.1093/rheumatology/x.6.281,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle%2f10%2f6%2f281%2f1790848,Oxford University Press,1970
5658372,Ann Phys Med,10.1093/rheumatology/9.5.193,https://academic.oup.com/crawlprevention/governor?content=%2frheumatology%2farticle-lookup%2fdoi%2f10.1093%2frheumatology%2f9.5.193,Oxford University Press,1968
38873837,Ann R Coll Surg Engl,10.1308/rcsann.2024.0046,https://publishing.rcseng.ac.uk/doi/10.1308/rcsann.2024.0046,Unknown,2024
38873837,Ann R Coll Surg Engl,10.1308/rcsann.2024.0046,https://publishing.rcseng.ac.uk/doi/10.1308/rcsann.2024.0046,Unknown,2024
38563059,Ann R Coll Surg Engl,10.1308/rcsann.2023.0103,https://publishing.rcseng.ac.uk/doi/10.1308/rcsann.2023.0103,Unknown,2024
9846441,Ann Radiol (Paris),,,,1997
9846441,Ann Radiol (Paris),,,,1997
8787304,Ann Radiol (Paris),,,,1995
7347552,Annu Conf Res Med Educ,,,,1981
7347552,Annu Conf Res Med Educ,,,,1981
7006495,Annu Conf Res Med Educ,,,,1980
5569891,Ann Radiol Diagn (Bologna),,,,1971
5569891,Ann Radiol Diagn (Bologna),,,,1971
5743818,Ann Radiol Diagn (Bologna),,,,1968
6561949,Proc Annu Conf Res Med Educ,,,,1983
6561949,Proc Annu Conf Res Med Educ,,,,1983
6564874,Proc Annu Conf Res Med Educ,,,,1983
38724026,Annu Rev Neurosci,10.1146/annurev-neuro-111020-094019,https://www.annualreviews.org/content/journals/10.1146/annurev-neuro-111020-094019,Unknown,2024
38724026,Annu Rev Neurosci,10.1146/annurev-neuro-111020-094019,https://www.annualreviews.org/content/journals/10.1146/annurev-neuro-111020-094019,Unknown,2024
35440141,Annu Rev Neurosci,10.1146/annurev-neuro-110920-030610,https://www.annualreviews.org/doi/10.1146/annurev-neuro-110920-030610,Unknown,2022
1610081,Ann Rech Vet,,,,1992
1610081,Ann Rech Vet,,,,1992
1610079,Ann Rech Vet,,,,1992
10089686,Arch Anat Cytol Pathol,,,,1999
10089686,Arch Anat Cytol Pathol,,,,1999
9339002,Arch Anat Cytol Pathol,,,,1997
27491130,Archit Rec,,,,2016
27491130,Archit Rec,,,,2016
15357237,Archit Rec,,,,2004
10876478,ANNA J,,,,1999
10876478,ANNA J,,,,1999
10876476,ANNA J,,,,1999
5170150,Ann Sanita Pubblica,,,,1971
5170150,Ann Sanita Pubblica,,,,1971
5512100,Ann Sanita Pubblica,,,,1970
6615043,Ann Sclavo,,,,1983
6615043,Ann Sclavo,,,,1983
7187858,Ann Sclavo,,,,1982
8669980,Ann Soc Belg Med Trop,,,,1995
8669980,Ann Soc Belg Med Trop,,,,1995
7726667,Ann Soc Belg Med Trop,,,,1994
5599984,Ann Soc R Sci Med Nat Brux,,,,1967
5599984,Ann Soc R Sci Med Nat Brux,,,,1967
14894928,Ann Soc R Sci Med Nat Brux,,,,1951
29682226,Ann Stomatol (Roma),10.11138/ads/2017.8.3.131,,Unknown,2017
29682226,Ann Stomatol (Roma),10.11138/ads/2017.8.3.131,,Unknown,2017
24611093,Ann Stomatol (Roma),,,,2013
2818044,Ann Chir Main,10.1016/s0753-9053(89)80065-1,https://linkinghub.elsevier.com/retrieve/pii/S0753905389800651,ScienceDirect,1989
2818044,Ann Chir Main,10.1016/s0753-9053(89)80065-1,https://linkinghub.elsevier.com/retrieve/pii/S0753905389800651,ScienceDirect,1989
3044289,Ann Chir Main,10.1016/s0753-9053(88)80077-2,https://linkinghub.elsevier.com/retrieve/pii/S0753905388800772,ScienceDirect,1988
22325824,Ann Trop Med Parasitol,10.1179/2047773211Y.0000000016,https://www.tandfonline.com/doi/full/10.1179/2047773211Y.0000000016,Taylor & Francis,2011
22325824,Ann Trop Med Parasitol,10.1179/2047773211Y.0000000016,https://www.tandfonline.com/doi/full/10.1179/2047773211Y.0000000016,Taylor & Francis,2011
22185948,Ann Trop Med Parasitol,10.1179/2047773211Y.0000000004,https://www.tandfonline.com/doi/full/10.1179/2047773211Y.0000000004,Taylor & Francis,2011
16146145,Ann Univ Mariae Curie Sklodowska Med,,,,2004
16146145,Ann Univ Mariae Curie Sklodowska Med,,,,2004
16146133,Ann Univ Mariae Curie Sklodowska Med,,,,2004
29874452,Antibiot Khimioter,,,,2016
29874452,Antibiot Khimioter,,,,2016
29874450,Antibiot Khimioter,,,,2016
18357967,Arch Androl,10.1080/01485010701730658,https://www.tandfonline.com/doi/full/10.1080/01485010701730658,Taylor & Francis,2007
18357967,Arch Androl,10.1080/01485010701730658,https://www.tandfonline.com/doi/full/10.1080/01485010701730658,Taylor & Francis,2007
17028090,Arch Androl,10.1080/01485010600840780,https://www.tandfonline.com/doi/full/10.1080/01485010600840780,Taylor & Francis,2006
2700065,Arch Belg,,,,1989
2700065,Arch Belg,,,,1989
