PMID,Journal,doi,doi_url,publisher_guess,year
3581834,Contemp Issues Clin Biochem,,,,1986
3581834,Contemp Issues Clin Biochem,,,,1986
3107899,Contemp Issues Clin Biochem,,,,1986
1682107,Diabetes Res Clin Pract Suppl,,,,1991
1682107,Diabetes Res Clin Pract Suppl,,,,1991
3836097,Diabetes Res Clin Pract Suppl,,,,1985
10271764,Contemp Adm Long Term Care,,,,1984
10271764,Contemp Adm Long Term Care,,,,1984
10299052,Contemp Adm Long Term Care,,,,1983
8313714,Cornell Vet,,,,1994
8313714,Cornell Vet,,,,1994
1643883,Cornell Vet,,,,1992
25367614,Drug Metabol Drug Interact,10.1515/dmdi-2014-0030,https://www.degruyter.com/document/doi/10.1515/dmdi-2014-0030/html,Unknown,2014
25367614,Drug Metabol Drug Interact,10.1515/dmdi-2014-0030,https://www.degruyter.com/document/doi/10.1515/dmdi-2014-0030/html,Unknown,2014
24468611,Drug Metabol Drug Interact,10.1515/dmdi-2013-0068,https://www.degruyter.com/document/doi/10.1515/dmdi-2013-0068/html,Unknown,2014
4905406,Corps Med (Ettelbruck),,,,1969
4905406,Corps Med (Ettelbruck),,,,1969
4905405,Corps Med (Ettelbruck),,,,1969
29461024,Cornell Law Rev,,,,2018
29461024,Cornell Law Rev,,,,2018
10242513,Cornell Law Rev,,,,1976
15588747,Control Clin Trials,10.1016/j.cct.2004.07.006,https://linkinghub.elsevier.com/retrieve/pii/S019724560400073X,ScienceDirect,2004
15588747,Control Clin Trials,10.1016/j.cct.2004.07.006,https://linkinghub.elsevier.com/retrieve/pii/S019724560400073X,ScienceDirect,2004
14980747,Control Clin Trials,10.1016/j.cct.2003.08.013,https://linkinghub.elsevier.com/retrieve/pii/S0197245603001387,ScienceDirect,2004
10278467,Cost Containment,,,,1986
10278467,Cost Containment,,,,1986
10262180,Cost Containment,,,,1983
3293912,CRC Crit Rev Biochem,,,,1988
3293912,CRC Crit Rev Biochem,,,,1988
3514122,CRC Crit Rev Biochem,10.3109/10409238609115899,https://www.tandfonline.com/doi/full/10.3109/10409238609115899,Taylor & Francis,1986
5496598,Cosmetologica,,,,1970
5496598,Cosmetologica,,,,1970
5496583,Cosmetologica,,,,1970
393463,CRC Crit Rev Bioeng,,,,1979
393463,CRC Crit Rev Bioeng,,,,1979
4581808,CRC Crit Rev Bioeng,,,,1973
38884212,Crit Rev Biomed Eng,10.1615/CritRevBiomedEng.2024053066,"https://www.dl.begellhouse.com/journals/4b27cbfc562e21b8,4617d01a7979047b,23ca40381a4d3555.html",Unknown,2024
38884212,Crit Rev Biomed Eng,10.1615/CritRevBiomedEng.2024053066,"https://www.dl.begellhouse.com/journals/4b27cbfc562e21b8,4617d01a7979047b,23ca40381a4d3555.html",Unknown,2024
33389895,Crit Rev Biomed Eng,10.1615/CritRevBiomedEng.2020034847,"https://www.dl.begellhouse.com/journals/4b27cbfc562e21b8,2d3b84786ae3f3e4,458bec905702388a.html",Unknown,2020
6993101,CRC Crit Rev Clin Lab Sci,10.3109/10408368009108726,https://www.tandfonline.com/doi/full/10.3109/10408368009108726,Taylor & Francis,1980
6993101,CRC Crit Rev Clin Lab Sci,10.3109/10408368009108726,https://www.tandfonline.com/doi/full/10.3109/10408368009108726,Taylor & Francis,1980
401365,CRC Crit Rev Clin Lab Sci,10.3109/10408367809150915,https://www.tandfonline.com/doi/full/10.3109/10408367809150915,Taylor & Francis,1978
402251,CRC Crit Rev Clin Radiol Nucl Med,,,,1977
402251,CRC Crit Rev Clin Radiol Nucl Med,,,,1977
53117,CRC Crit Rev Clin Radiol Nucl Med,,,,1975
396107,CRC Crit Rev Microbiol,10.3109/10408417909082014,https://www.tandfonline.com/doi/full/10.3109/10408417909082014,Taylor & Francis,1979
396107,CRC Crit Rev Microbiol,10.3109/10408417909082014,https://www.tandfonline.com/doi/full/10.3109/10408417909082014,Taylor & Francis,1979
4605256,CRC Crit Rev Microbiol,10.3109/10408417409108752,https://www.tandfonline.com/doi/full/10.3109/10408417409108752,Taylor & Francis,1974
4570757,CRC Crit Rev Radiol Sci,,,,1972
4570757,CRC Crit Rev Radiol Sci,,,,1972
4347960,CRC Crit Rev Radiol Sci,,,,1972
38909672,Cryobiology,10.1016/j.cryobiol.2024.104931,,Unknown,2024
38909672,Cryobiology,10.1016/j.cryobiol.2024.104931,,Unknown,2024
38437899,Cryobiology,10.1016/j.cryobiol.2024.104881,https://linkinghub.elsevier.com/retrieve/pii/S0011224024000361,ScienceDirect,2024
389564,CRC Crit Rev Food Sci Nutr,10.1080/10408397909527275,https://www.tandfonline.com/doi/abs/10.1080/10408397909527275,Taylor & Francis,1979
389564,CRC Crit Rev Food Sci Nutr,10.1080/10408397909527275,https://www.tandfonline.com/doi/abs/10.1080/10408397909527275,Taylor & Francis,1979
336289,CRC Crit Rev Food Sci Nutr,10.1080/10408397709527240,https://www.tandfonline.com/doi/abs/10.1080/10408397709527240,Taylor & Francis,1977
38913276,Cult Med Psychiatry,10.1007/s11013-024-09866-4,https://link.springer.com/article/10.1007/s11013-024-09866-4,Springer,2024
38913276,Cult Med Psychiatry,10.1007/s11013-024-09866-4,https://link.springer.com/article/10.1007/s11013-024-09866-4,Springer,2024
38909336,Cult Med Psychiatry,10.1007/s11013-024-09863-7,https://link.springer.com/article/10.1007/s11013-024-09863-7,Springer,2024
3556020,CRC Crit Rev Toxicol,10.3109/10408448709071208,https://www.tandfonline.com/doi/full/10.3109/10408448709071208,Taylor & Francis,1987
3556020,CRC Crit Rev Toxicol,10.3109/10408448709071208,https://www.tandfonline.com/doi/full/10.3109/10408448709071208,Taylor & Francis,1987
4564866,CRC Crit Rev Toxicol,10.3109/10408447209103467,https://www.tandfonline.com/doi/full/10.3109/10408447209103467,Taylor & Francis,1972
38821530,Crit Care Nurse,10.4037/ccn2024995,https://aacnjournals.org/ccnonline/article/44/3/45/32460/A-Review-of-Chlorhexidine-Oral-Care-in-Patients,Unknown,2024
38821530,Crit Care Nurse,10.4037/ccn2024995,https://aacnjournals.org/ccnonline/article/44/3/45/32460/A-Review-of-Chlorhexidine-Oral-Care-in-Patients,Unknown,2024
37001873,Crit Care Nurse,10.4037/ccn2023437,https://aacnjournals.org/ccnonline/article/43/2/84/32010/ALWAYS-Making-Patient-Safety-a-Priority,Unknown,2023
38770800,Crisis,10.1027/0227-5910/a000961,https://econtent.hogrefe.com/doi/10.1027/0227-5910/a000961,Unknown,2024
38770800,Crisis,10.1027/0227-5910/a000961,https://econtent.hogrefe.com/doi/10.1027/0227-5910/a000961,Unknown,2024
35723060,Crisis,10.1027/0227-5910/a000863,https://econtent.hogrefe.com/doi/10.1027/0227-5910/a000863,Unknown,2023
6555084,Crit Care Update,,,,1983
6555084,Crit Care Update,,,,1983
6349932,Crit Care Update,,,,1983
3522103,CRC Crit Rev Immunol,,,,1986
3522103,CRC Crit Rev Immunol,,,,1986
6176398,CRC Crit Rev Immunol,,,,1982
10273389,Crossref Hum Resour Manage,,,,1983
10273389,Crossref Hum Resour Manage,,,,1983
10273389,Crossref Hum Resour Manage,,,,1983
38778580,Crit Rev Biochem Mol Biol,10.1080/10409238.2024.2355885,https://www.tandfonline.com/doi/full/10.1080/10409238.2024.2355885,Taylor & Francis,2024
38778580,Crit Rev Biochem Mol Biol,10.1080/10409238.2024.2355885,https://www.tandfonline.com/doi/full/10.1080/10409238.2024.2355885,Taylor & Francis,2024
35900938,Crit Rev Biochem Mol Biol,10.1080/10409238.2022.2088684,https://www.tandfonline.com/doi/full/10.1080/10409238.2022.2088684,Taylor & Francis,2022
5293973,Cuore Circ,,,,1970
5293973,Cuore Circ,,,,1970
5401577,Cuore Circ,,,,1969
2884076,CRC Crit Rev Diagn Imaging,,,,1986
2884076,CRC Crit Rev Diagn Imaging,,,,1986
400915,CRC Crit Rev Diagn Imaging,,,,1977
3297495,CRC Crit Rev Clin Neurobiol,,,,1987
3297495,CRC Crit Rev Clin Neurobiol,,,,1987
3022987,CRC Crit Rev Clin Neurobiol,,,,1986
3264230,J Comput Tomogr,10.1016/0149-936x(88)90077-x,https://linkinghub.elsevier.com/retrieve/pii/0149936X8890077X,ScienceDirect,1988
3264230,J Comput Tomogr,10.1016/0149-936x(88)90077-x,https://linkinghub.elsevier.com/retrieve/pii/0149936X8890077X,ScienceDirect,1988
3168544,J Comput Tomogr,10.1016/0149-936x(88)90014-8,https://linkinghub.elsevier.com/retrieve/pii/0149936X88900148,ScienceDirect,1988
3342644,Curr Concepts Nutr,,,,1988
3342644,Curr Concepts Nutr,,,,1988
6391832,Curr Concepts Nutr,,,,1984
38879917,Curr Probl Cancer,10.1016/j.currproblcancer.2024.101106,https://linkinghub.elsevier.com/retrieve/pii/S0147027224000473,ScienceDirect,2024
38879917,Curr Probl Cancer,10.1016/j.currproblcancer.2024.101106,https://linkinghub.elsevier.com/retrieve/pii/S0147027224000473,ScienceDirect,2024
37714795,Curr Probl Cancer,10.1016/j.currproblcancer.2023.101013,https://linkinghub.elsevier.com/retrieve/pii/S0147027223000661,ScienceDirect,2023
7014113,Curr Dev Psychopharmacol,10.1007/978-94-011-8123-5_3,https://link.springer.com/chapter/10.1007/978-94-011-8123-5_3,Springer,1981
7014113,Curr Dev Psychopharmacol,10.1007/978-94-011-8123-5_3,https://link.springer.com/chapter/10.1007/978-94-011-8123-5_3,Springer,1981
6112119,Curr Dev Psychopharmacol,10.1007/978-94-011-8123-5_4,https://link.springer.com/chapter/10.1007/978-94-011-8123-5_4,Springer,1981
38913085,Curr Eye Res,10.1080/02713683.2024.2366296,https://www.tandfonline.com/doi/full/10.1080/02713683.2024.2366296,Taylor & Francis,2024
38913085,Curr Eye Res,10.1080/02713683.2024.2366296,https://www.tandfonline.com/doi/full/10.1080/02713683.2024.2366296,Taylor & Francis,2024
38362897,Curr Eye Res,10.1080/02713683.2024.2309248,https://www.tandfonline.com/doi/full/10.1080/02713683.2024.2309248,Taylor & Francis,2024
5721731,Curr Med Drugs,,,,1968
5721731,Curr Med Drugs,,,,1968
6041877,Curr Med Drugs,,,,1967
38905216,Curr Med Res Opin,10.1080/03007995.2024.2371180,https://www.tandfonline.com/doi/full/10.1080/03007995.2024.2371180,Taylor & Francis,2024
38905216,Curr Med Res Opin,10.1080/03007995.2024.2371180,https://www.tandfonline.com/doi/full/10.1080/03007995.2024.2371180,Taylor & Francis,2024
38597063,Curr Med Res Opin,10.1080/03007995.2024.2317433,https://www.tandfonline.com/doi/full/10.1080/03007995.2024.2317433,Taylor & Francis,2024
10306643,SCHA J,,,,1978
10306643,SCHA J,,,,1978
10306636,SCHA J,,,,1978
4407526,Curr Mod Biol,10.1016/0303-2647(74)90033-1,https://linkinghub.elsevier.com/retrieve/pii/0303264774900331,ScienceDirect,1974
4407526,Curr Mod Biol,10.1016/0303-2647(74)90033-1,https://linkinghub.elsevier.com/retrieve/pii/0303264774900331,ScienceDirect,1974
4696091,Curr Mod Biol,10.1016/0303-2647(73)90017-8,https://linkinghub.elsevier.com/retrieve/pii/0303264773900178,ScienceDirect,1973
544188,Curr Pract Orthop Surg,,,,1979
544188,Curr Pract Orthop Surg,,,,1979
604028,Curr Pract Orthop Surg,,,,1977
6439478,Curr Probl Clin Biochem,,,,1984
6439478,Curr Probl Clin Biochem,,,,1984
36258,Curr Probl Clin Biochem,,,,1979
38914273,Curr Probl Cardiol,10.1016/j.cpcardiol.2024.102718,https://linkinghub.elsevier.com/retrieve/pii/S0146280624003566,ScienceDirect,2024
38914273,Curr Probl Cardiol,10.1016/j.cpcardiol.2024.102718,https://linkinghub.elsevier.com/retrieve/pii/S0146280624003566,ScienceDirect,2024
38795802,Curr Probl Cardiol,10.1016/j.cpcardiol.2024.102676,https://linkinghub.elsevier.com/retrieve/pii/S0146280624003141,ScienceDirect,2024
312720,Curr Pract Obstet Gynecol Nurs,,,,1978
312720,Curr Pract Obstet Gynecol Nurs,,,,1978
255387,Curr Pract Obstet Gynecol Nurs,,,,1978
38777715,Curr Probl Diagn Radiol,10.1067/j.cpradiol.2024.05.018,https://linkinghub.elsevier.com/retrieve/pii/S0363018824000963,ScienceDirect,2024
38777715,Curr Probl Diagn Radiol,10.1067/j.cpradiol.2024.05.018,https://linkinghub.elsevier.com/retrieve/pii/S0363018824000963,ScienceDirect,2024
38777715,Curr Probl Diagn Radiol,10.1067/j.cpradiol.2024.05.018,https://linkinghub.elsevier.com/retrieve/pii/S0363018824000963,ScienceDirect,2024
380922,Curr Pract Gerontol Nurs,,,,1979
380922,Curr Pract Gerontol Nurs,,,,1979
256820,Curr Pract Gerontol Nurs,,,,1979
38879239,Curr Probl Surg,10.1016/j.cpsurg.2024.101499,https://linkinghub.elsevier.com/retrieve/pii/S0011384024000613,ScienceDirect,2024
38879239,Curr Probl Surg,10.1016/j.cpsurg.2024.101499,https://linkinghub.elsevier.com/retrieve/pii/S0011384024000613,ScienceDirect,2024
37770163,Curr Probl Surg,10.1016/j.cpsurg.2023.101374,https://linkinghub.elsevier.com/retrieve/pii/S0011384023001119,ScienceDirect,2023
3698678,Curr Psychiatr Ther,,,,1986
3698678,Curr Psychiatr Ther,,,,1986
6677444,Curr Psychiatr Ther,,,,1983
38860148,Curr Ther Res Clin Exp,10.1016/j.curtheres.2024.100737,https://linkinghub.elsevier.com/retrieve/pii/S0011393X24000079,ScienceDirect,2024
38860148,Curr Ther Res Clin Exp,10.1016/j.curtheres.2024.100737,https://linkinghub.elsevier.com/retrieve/pii/S0011393X24000079,ScienceDirect,2024
38021264,Curr Ther Res Clin Exp,10.1016/j.curtheres.2023.100721,https://linkinghub.elsevier.com/retrieve/pii/S0011393X23000309,ScienceDirect,2023
4591645,Curr Top Comp Pathobiol,10.1016/b978-0-12-153402-8.50007-2,https://linkinghub.elsevier.com/retrieve/pii/B9780121534028500072,ScienceDirect,1973
4591645,Curr Top Comp Pathobiol,10.1016/b978-0-12-153402-8.50007-2,https://linkinghub.elsevier.com/retrieve/pii/B9780121534028500072,ScienceDirect,1973
4950280,Curr Top Comp Pathobiol,10.1016/b978-0-12-153401-1.50009-0,https://linkinghub.elsevier.com/retrieve/pii/B9780121534011500090,ScienceDirect,1971
10842755,Curr Top Cell Regul,10.1016/s0070-2137(01)80011-x,https://linkinghub.elsevier.com/retrieve/pii/S007021370180011X,ScienceDirect,2000
10842755,Curr Top Cell Regul,10.1016/s0070-2137(01)80011-x,https://linkinghub.elsevier.com/retrieve/pii/S007021370180011X,ScienceDirect,2000
1499337,Curr Top Cell Regul,10.1016/b978-0-12-152833-1.50022-8,https://linkinghub.elsevier.com/retrieve/pii/B9780121528331500228,ScienceDirect,1992
38729684,Curr Top Dev Biol,10.1016/bs.ctdb.2024.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0070215324000024,ScienceDirect,2024
38729684,Curr Top Dev Biol,10.1016/bs.ctdb.2024.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0070215324000024,ScienceDirect,2024
36967191,Curr Top Dev Biol,10.1016/bs.ctdb.2023.01.006,https://linkinghub.elsevier.com/retrieve/pii/S0070215323000170,ScienceDirect,2023
350504,Curr Top Exp Endocrinol,,,,1978
350504,Curr Top Exp Endocrinol,,,,1978
4829868,Curr Top Exp Endocrinol,,,,1974
17084782,Curr Surg,10.1016/j.cursur.2006.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0149794406001218,ScienceDirect,2006
17084782,Curr Surg,10.1016/j.cursur.2006.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0149794406001218,ScienceDirect,2006
16293508,Curr Surg,10.1016/j.cursur.2005.06.009,https://linkinghub.elsevier.com/retrieve/pii/S0149794405001091,ScienceDirect,2005
6375986,Curr Top Eye Res,,,,1984
6375986,Curr Top Eye Res,,,,1984
7344837,Curr Top Eye Res,,,,1980
9507814,Curr Stud Hematol Blood Transfus,10.1159/000060482,https://karger.com/books/book/2290/chapter-abstract/5723313/Biological-and-Immunological-Aspects-of-Hepatitis?redirectedFrom=fulltext,Karger,1998
9507814,Curr Stud Hematol Blood Transfus,10.1159/000060482,https://karger.com/books/book/2290/chapter-abstract/5723313/Biological-and-Immunological-Aspects-of-Hepatitis?redirectedFrom=fulltext,Karger,1998
9507811,Curr Stud Hematol Blood Transfus,10.1159/000060479,https://karger.com/books/book/2290/chapter-abstract/5723304/Hepatitis-C-Treatment?redirectedFrom=fulltext,Karger,1998
1071983,Curr Top Mol Endocrinol,10.1007/978-1-4684-2601-4_10,https://link.springer.com/chapter/10.1007/978-1-4684-2601-4_10,Springer,1976
1071983,Curr Top Mol Endocrinol,10.1007/978-1-4684-2601-4_10,https://link.springer.com/chapter/10.1007/978-1-4684-2601-4_10,Springer,1976
802654,Curr Top Mol Endocrinol,10.1007/978-1-4684-2598-7_14,https://link.springer.com/chapter/10.1007/978-1-4684-2598-7_14,Springer,1976
6904291,Curr Pract Pediatr Nurs,,,,1980
6904291,Curr Pract Pediatr Nurs,,,,1980
6904289,Curr Pract Pediatr Nurs,,,,1980
3882343,Curr Top Hematol,,,,1985
3882343,Curr Top Hematol,,,,1985
6352191,Curr Top Hematol,,,,1983
11545057,Curr Top Pathol,10.1007/978-3-642-59554-7_2,https://link.springer.com/chapter/10.1007/978-3-642-59554-7_2,Springer,2001
11545057,Curr Top Pathol,10.1007/978-3-642-59554-7_2,https://link.springer.com/chapter/10.1007/978-3-642-59554-7_2,Springer,2001
10339899,Curr Top Pathol,10.1007/978-3-642-58456-5_7,https://link.springer.com/chapter/10.1007/978-3-642-58456-5_7,Springer,1999
639563,Curr Top Radiat Res Q,,,,1978
639563,Curr Top Radiat Res Q,,,,1978
639545,Curr Top Radiat Res Q,,,,1978
38478941,Cutis,10.12788/cutis.0923,https://www.mdedge.com/dermatology/article/267276/dermatopathology/prame-expression-melanocytic-proliferations-special?gs=0&token=2CUKo7a4v59y1sPfNbG4iS20gd%2F42eogFCEpx5EgArVIW5MWVcoHxtHMP3o7voI8m65P8UCc5L3l2ci5tZo91ZalMU81zEvHq9gcPiojgTb8v7BBv6RQpr7IDlVO4JQIfOst%2B%2BKWGxf%2FSb1L0OrE8Lbu1Lp8yxpyK9IwA8T4zRpPvpsiHC6Y5jaLRkuhTm5yJ%2FwN1Y7BrVavUbkXlCv6YoqPQZgS9eY1csIv3PIT%2BPQQhpiYYlYhxY2QHv6dp2N6nCjRUpZW8MJNg4YHVRMUjgbShusfpG0ST2BKi0ZMdQbmK0XwL75WgJ4A%2B22sa0I3ziSZjTRhVFpUXWH31uKnUlt0xqB517t3Hf9JKKh2PnivmxyV7%2BzmgJYAXJ1DDO%2F%2FAFEF7jyV7iZELoq4AvG4%2FA%3D%3D,Unknown,2024
11545452,Cytobios,,,,2001
11545452,Cytobios,,,,2001
11409633,Cytobios,,,,2001
6297852,Curr Popul Rep Spec Censuses,10.1098/rspb.1982.0098,https://royalsocietypublishing.org/doi/10.1098/rspb.1982.0098,Unknown,1982
6297852,Curr Popul Rep Spec Censuses,10.1098/rspb.1982.0098,https://royalsocietypublishing.org/doi/10.1098/rspb.1982.0098,Unknown,1982
6297852,Curr Popul Rep Spec Censuses,10.1098/rspb.1982.0098,https://royalsocietypublishing.org/doi/10.1098/rspb.1982.0098,Unknown,1982
5072790,Cytogenetics,10.1159/000130198,https://karger.com/cgr/article-abstract/11/4/279/818488/Cytogenetics-and-origin-of-North-African-spalax?redirectedFrom=fulltext,Karger,1972
5072790,Cytogenetics,10.1159/000130198,https://karger.com/cgr/article-abstract/11/4/279/818488/Cytogenetics-and-origin-of-North-African-spalax?redirectedFrom=fulltext,Karger,1972
5156367,Cytogenetics,10.1159/000130152,https://karger.com/cgr/article-abstract/10/5/338/818443/Quinacrine-fluorescent-karyotypes-of-human-diploid?redirectedFrom=fulltext,Karger,1971
7343197,Curr Alcohol,,,,1981
7343197,Curr Alcohol,,,,1981
755635,Curr Alcohol,,,,1979
30260327,Cytologia (Tokyo),,,,1991
30260327,Cytologia (Tokyo),,,,1991
837730,Cytologia (Tokyo),10.1508/cytologia.42.175,https://www.jstage.jst.go.jp/article/cytologia1929/42/1/42_1_175/_article,Unknown,1977
2151770,Czas Stomatol,,,,1990
2151770,Czas Stomatol,,,,1990
2104306,Czas Stomatol,,,,1990
4560338,Dalhousie Dent J,,,,1972
4560338,Dalhousie Dent J,,,,1972
4949256,Dalhousie Dent J,,,,1971
22142581,Dan Med Bull,,,,2011
22142581,Dan Med Bull,,,,2011
21975149,Dan Med Bull,,,,2011
5041573,Dan Tidsskr Farm,,,,1972
5041573,Dan Tidsskr Farm,,,,1972
4339405,Dan Tidsskr Farm,,,,1972
38872058,Dysphagia,10.1007/s00455-024-10720-3,https://link.springer.com/article/10.1007/s00455-024-10720-3,Springer,2024
38872058,Dysphagia,10.1007/s00455-024-10720-3,https://link.springer.com/article/10.1007/s00455-024-10720-3,Springer,2024
38558176,Dysphagia,10.1007/s00455-024-10695-1,https://link.springer.com/article/10.1007/s00455-024-10695-1,Springer,2024
5317531,Dapim Refuiim,,,,1969
5317531,Dapim Refuiim,,,,1969
5329082,Dapim Refuiim,,,,1965
3937677,DE J Dent Eng,,,,1985
3937677,DE J Dent Eng,,,,1985
6403300,DE J Dent Eng,,,,1983
5289353,DDZ,,,,1971
5289353,DDZ,,,,1971
5280810,DDZ,,,,1971
11660502,Forbes,,,,1997
11660502,Forbes,,,,1997
10252213,Forbes,,,,1981
36035807,Del Med J,,,,2021
36035807,Del Med J,,,,2021
26027410,Del Med J,,,,2015
14686119,Indian J Malariol,,,,2002
14686119,Indian J Malariol,,,,2002
11963816,Indian J Malariol,,,,2001
4485753,Del Nurse,,,,1972
4485753,Del Nurse,,,,1972
4485753,Del Nurse,,,,1972
12723335,Fund Raising Manage,,,,2002
12723335,Fund Raising Manage,,,,2002
12723334,Fund Raising Manage,,,,2002
38861667,Demography,10.1215/00703370-11314758,https://read.dukeupress.edu/demography/article/61/3/665/387308/At-the-Intersection-of-Adverse-Life-Course,Unknown,2024
38861667,Demography,10.1215/00703370-11314758,https://read.dukeupress.edu/demography/article/61/3/665/387308/At-the-Intersection-of-Adverse-Life-Course,Unknown,2024
37905475,Demography,10.1215/00703370-11037907,https://read.dukeupress.edu/demography/article/60/6/1791/383167/Welfare-Reform-and-the-Quality-of-Young-Children-s,Unknown,2023
2131272,Dens (Curitiba),,,,1990
2131272,Dens (Curitiba),,,,1990
5292404,Dens (Curitiba),,,,1971
2131272,Dens,,,,1990
2131272,Dens,,,,1990
2131271,Dens,,,,1990
4535057,Dens Sapiens,,,,1974
4535057,Dens Sapiens,,,,1974
5292750,Dens Sapiens,,,,1971
37213265,Dent Abstr,10.1016/j.denabs.2023.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0011848623001036,ScienceDirect,2023
37213265,Dent Abstr,10.1016/j.denabs.2023.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0011848623001036,ScienceDirect,2023
5236440,Dent Abstr,,,,1967
5262146,Dent Angles,,,,1969
5262146,Dent Angles,,,,1969
5247417,Dent Angles,,,,1968
6598448,Dent Anaesth Sedat,,,,1984
6598448,Dent Anaesth Sedat,,,,1984
797582,Dent Anaesth Sedat,,,,1976
37143891,Evaluation,10.1177/13563890231156954,https://journals.sagepub.com/doi/10.1177/13563890231156954,SAGE Publications,2023
37143891,Evaluation,10.1177/13563890231156954,https://journals.sagepub.com/doi/10.1177/13563890231156954,SAGE Publications,2023
1028600,Evaluation,,,,1976
1819538,Dent Assist (1931),,,,1991
1819538,Dent Assist (1931),,,,1991
2639078,Dent Assist (1931),,,,1989
4506417,Dent Concepts,,,,1972
4506417,Dent Concepts,,,,1972
5233205,Dent Concepts,,,,1967
1778283,Dent Cadmos,,,,1991
1778283,Dent Cadmos,,,,1991
1824363,Dent Cadmos,,,,1991
9528506,Dent Dimens,,,,1996
9528506,Dent Dimens,,,,1996
264452,Dent Dimens,,,,1977
38879287,Dent Clin North Am,10.1016/j.cden.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0011853224000235,ScienceDirect,2024
38879287,Dent Clin North Am,10.1016/j.cden.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0011853224000235,ScienceDirect,2024
37244730,Dent Clin North Am,10.1016/j.cden.2023.02.034,https://linkinghub.elsevier.com/retrieve/pii/S0011853223000460,ScienceDirect,2023
3861405,Dent Dienst,,,,1985
3861405,Dent Dienst,,,,1985
289581,Dent Dienst,,,,1979
4502669,Dent Delin,,,,1972
4502669,Dent Delin,,,,1972
5221449,Dent Delin,,,,1966
4557667,Dent Dig,,,,1972
4557667,Dent Dig,,,,1972
5286897,Dent Dig,,,,1971
3867557,Dent Echo (Heidelb),,,,1985
3867557,Dent Echo (Heidelb),,,,1985
275164,Dent Echo (Heidelb),,,,1977
5315901,NCSDHA Dent Hyg,,,,1971
5315901,NCSDHA Dent Hyg,,,,1971
5315900,NCSDHA Dent Hyg,,,,1971
1291352,Dent Health (London),,,,1992
1291352,Dent Health (London),,,,1992
3482568,Dent Health (London),,,,1987
3333938,Dentomaxillofac Radiol Suppl,,,,1987
3333938,Dentomaxillofac Radiol Suppl,,,,1987
3333938,Dentomaxillofac Radiol Suppl,,,,1987
4521127,Dent J Malaysia Singapore,,,,1973
4521127,Dent J Malaysia Singapore,,,,1973
4882517,Dent J Malaysia Singapore,,,,1968
1451885,Dent Labor (Munch),,,,1992
1451885,Dent Labor (Munch),,,,1992
1817982,Dent Labor (Munch),,,,1991
5272885,Dent Mag Oral Top,,,,1970
5272885,Dent Mag Oral Top,,,,1970
5272883,Dent Mag Oral Top,,,,1970
1884836,Dent Manage,,,,1991
1884836,Dent Manage,,,,1991
1884818,Dent Manage,,,,1991
5258358,Dent Mirror (Quezon City),,,,1968
5258358,Dent Mirror (Quezon City),,,,1968
5228034,Dent Mirror (Quezon City),,,,1966
4980503,Dent News (Lond),,,,1969
4980503,Dent News (Lond),,,,1969
4979035,Dent News (Lond),,,,1969
4507929,Dent Pract Dent Rec,,,,1972
4507929,Dent Pract Dent Rec,,,,1972
4933995,Dent Pract Dent Rec,,,,1971
2129162,Dent Jpn (Tokyo),,,,1990
2129162,Dent Jpn (Tokyo),,,,1990
828882,Dent Jpn (Tokyo),,,,1975
5266752,Dent Pract (Cincinnati),,,,1970
5266752,Dent Pract (Cincinnati),,,,1970
14313243,Dent Pract (Cincinnati),,,,1965
5281805,Dent Mirror (Atlanta),,,,1971
5281805,Dent Mirror (Atlanta),,,,1971
4253360,Dent Mirror (Atlanta),,,,1970
4510689,Dent Pract (Ewell),,,,1972
4510689,Dent Pract (Ewell),,,,1972
4253361,Dent Pract (Ewell),,,,1971
3163598,Dent Images,,,,1988
3163598,Dent Images,,,,1988
336420,Dent Images,,,,1977
4403012,Dent Outlook,,,,1972
4403012,Dent Outlook,,,,1972
5233221,Dent Outlook,,,,1967
3457728,Dent Lab Rev,,,,1986
3457728,Dent Lab Rev,,,,1986
3860422,Dent Lab Rev,,,,1985
3251791,Dent Hyg (Chic),,,,1988
3251791,Dent Hyg (Chic),,,,1988
3251791,Dent Hyg (Chic),,,,1988
4535062,Dent Lab Bl,,,,1974
4535062,Dent Lab Bl,,,,1974
5277641,Dent Lab Bl,,,,1970
7035246,Dent Press,,,,1981
7035246,Dent Press,,,,1981
6935110,Dent Press,,,,1980
3862628,Dent Radiogr Photogr,,,,1985
3862628,Dent Radiogr Photogr,,,,1985
273546,Dent Radiogr Photogr,,,,1978
3865828,Dent Stud,,,,1985
3865828,Dent Stud,,,,1985
3858142,Dent Stud,,,,1985
7028526,Dent Surv,,,,1981
7028526,Dent Surv,,,,1981
298541,Dent Surv,,,,1979
4527010,Dent Team,,,,1974
4527010,Dent Team,,,,1974
4525614,Dent Team,,,,1974
1526310,Dent Tech,,,,1992
1526310,Dent Tech,,,,1992
3464521,Dent Tech,,,,1986
