PMID,Journal,doi,doi_url,publisher_guess,year
18119298,Riogrande Odontol,,,,1949
24536834,J Am Soc Psych Res,,,,1950
24536834,J Am Soc Psych Res,,,,1950
18918199,J Am Soc Psych Res,,,,1948
18939323,Etud Fr,,,,2001
18939323,Etud Fr,,,,2001
18038488,Etud Fr,,,,2002
18330053,Cuad Hist,,,,2001
18330053,Cuad Hist,,,,2001
18027499,Cuad Hist,,,,2002
19039871,Caravelle,,,,2001
19039871,Caravelle,,,,2001
19039871,Caravelle,,,,2001
18646377,Dimens Probl Ric Stor,,,,2001
18646377,Dimens Probl Ric Stor,,,,2001
20690217,Dimens Probl Ric Stor,,,,2002
18041154,Katedrah Betoldot Erets Yisrael Veyishuvah,,,,2002
18041154,Katedrah Betoldot Erets Yisrael Veyishuvah,,,,2002
21207885,Katedrah Betoldot Erets Yisrael Veyishuvah,,,,1999
18459240,Ciclos Hist Econom Soc,,,,2001
18459240,Ciclos Hist Econom Soc,,,,2001
18459240,Ciclos Hist Econom Soc,,,,2001
18751329,Coln Latin Am Hist Rev,,,,2001
18751329,Coln Latin Am Hist Rev,,,,2001
20120085,Coln Latin Am Hist Rev,,,,1999
18027498,Contemporanea,,,,2002
18027498,Contemporanea,,,,2002
20120556,Contemporanea,,,,1999
22454971,Engl Lit Renaiss,10.1111/j.1475-6757.2011.01097.x,https://www.journals.uchicago.edu/doi/10.1111/j.1475-6757.2011.01097.x,Unknown,2012
22454971,Engl Lit Renaiss,10.1111/j.1475-6757.2011.01097.x,https://www.journals.uchicago.edu/doi/10.1111/j.1475-6757.2011.01097.x,Unknown,2012
21114066,Engl Lit Renaiss,10.1111/j.1475-6757.2010.01071.x,https://www.journals.uchicago.edu/doi/10.1111/j.1475-6757.2010.01071.x,Unknown,2010
22662350,Enterp Soc,,,,2012
22662350,Enterp Soc,,,,2012
18030706,Enterp Soc,,,,2002
18030707,Estud Hist,,,,2002
18030707,Estud Hist,,,,2002
20499465,Estud Hist,,,,1999
18257172,Estud Migr,,,,2001
18257172,Estud Migr,,,,2001
20496505,Estud Migr,,,,1999
18642473,Eur Leg Towar New Paradig,10.1080/03075070120099557,https://www.tandfonline.com/doi/full/10.1080/03075070120099557,Taylor & Francis,2001
18642473,Eur Leg Towar New Paradig,10.1080/03075070120099557,https://www.tandfonline.com/doi/full/10.1080/03075070120099557,Taylor & Francis,2001
18634194,Eur Leg Towar New Paradig,10.1080/10848770120031350,https://www.tandfonline.com/doi/full/10.1080/10848770120031350,Taylor & Francis,2001
18041156,Fronteras,,,,2001
18041156,Fronteras,,,,2001
19385093,Fronteras,,,,2002
24536291,Clin J,,,,1949
24536291,Clin J,,,,1949
18856922,Clin J,,,,1948
24536870,Cornell Med J,,,,1949
24536870,Cornell Med J,,,,1949
18145978,Cornell Med J,,,,1949
24536404,Gac Med Lima,,,,1949
24536404,Gac Med Lima,,,,1949
20239006,Gac Med Lima,,,,1947
24536630,Gaz Med Limousine (1908),,,,1949
24536630,Gaz Med Limousine (1908),,,,1949
18145624,Gaz Med Limousine (1908),,,,1949
24536926,Health Cent J,,,,1949
24536926,Health Cent J,,,,1949
18939086,Health Cent J,,,,1948
24536976,Jackson Clin Bull,,,,1950
24536976,Jackson Clin Bull,,,,1950
20991430,Jackson Clin Bull,,,,1946
24551895,Jorn Med,,,,1949
24551895,Jorn Med,,,,1949
18119466,Jorn Med,,,,1949
24536275,Illum Eng,,,,1949
24536275,Illum Eng,,,,1949
21011859,Illum Eng,,,,1946
24536245,J Soc Casework,,,,1949
24536245,J Soc Casework,,,,1949
24536244,J Soc Casework,,,,1949
24536920,Mag R Free Hosp (Lond Engl),,,,1949
24536920,Mag R Free Hosp (Lond Engl),,,,1949
24536485,Mag R Free Hosp (Lond Engl),,,,1949
24536961,Bol Patol Med,,,,1949
24536961,Bol Patol Med,,,,1949
18874422,Bol Patol Med,,,,1948
24536710,Bull Meriden Conn Hosp,,,,1950
24536710,Bull Meriden Conn Hosp,,,,1950
24536710,Bull Meriden Conn Hosp,,,,1950
24536534,Militarsanitat,,,,1950
24536534,Militarsanitat,,,,1950
18861038,Militarsanitat,,,,1948
24536941,J Mo State Dent Assoc,,,,1949
24536941,J Mo State Dent Assoc,,,,1949
18882587,J Mo State Dent Assoc,,,,1948
24536922,Outlook Blind Teach Forum,,,,1949
24536922,Outlook Blind Teach Forum,,,,1949
20982865,Outlook Blind Teach Forum,,,,1946
24536892,Rev Cubana Lab Clin,,,,1949
24536892,Rev Cubana Lab Clin,,,,1949
18888096,Rev Cubana Lab Clin,,,,1948
24536964,Sci Med Prat,,,,1949
24536964,Sci Med Prat,,,,1949
18119586,Sci Med Prat,,,,1949
24536971,Sci Mon,,,,1950
24536971,Sci Mon,,,,1950
18144478,Sci Mon,,,,1949
18323000,Rorschach Res Exch J Proj Tech,10.1080/10683402.1949.10381479,https://www.tandfonline.com/doi/abs/10.1080/10683402.1949.10381479,Taylor & Francis,1949
18323000,Rorschach Res Exch J Proj Tech,10.1080/10683402.1949.10381479,https://www.tandfonline.com/doi/abs/10.1080/10683402.1949.10381479,Taylor & Francis,1949
18137720,Rorschach Res Exch J Proj Tech,10.1080/10683402.1949.10381456,https://www.tandfonline.com/doi/abs/10.1080/10683402.1949.10381456,Taylor & Francis,1949
24536869,Tufts Med J,,,,1949
24536869,Tufts Med J,,,,1949
18146086,Tufts Med J,,,,1949
24536198,CDC Bull,,,,1949
24536198,CDC Bull,,,,1949
18126271,CDC Bull,,,,1949
24542343,Q Rev Psychiatry Neurol,,,,1953
24542343,Q Rev Psychiatry Neurol,,,,1953
20261874,Q Rev Psychiatry Neurol,,,,1947
14915179,Ann Hyg Publique Ind Soc (1923),,,,1951
14915179,Ann Hyg Publique Ind Soc (1923),,,,1951
15443955,Ann Hyg Publique Ind Soc (1923),,,,1950
29465169,Can J Neurosci Nurs,,,,2016
29465169,Can J Neurosci Nurs,,,,2016
21977768,Can J Neurosci Nurs,,,,2011
24426305,Indian J Virol,10.1007/s13337-013-0171-y,https://link.springer.com/article/10.1007/s13337-013-0171-y,Springer,2013
24426305,Indian J Virol,10.1007/s13337-013-0171-y,https://link.springer.com/article/10.1007/s13337-013-0171-y,Springer,2013
24293819,Indian J Virol,10.1007/s13337-012-0096-x,https://link.springer.com/article/10.1007/s13337-012-0096-x,Springer,2012
38914311,Asian Nurs Res (Korean Soc Nurs Sci),10.1016/j.anr.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1976131724000653,ScienceDirect,2024
38914311,Asian Nurs Res (Korean Soc Nurs Sci),10.1016/j.anr.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1976131724000653,ScienceDirect,2024
34915186,Asian Nurs Res (Korean Soc Nurs Sci),10.1016/j.anr.2021.12.001,https://linkinghub.elsevier.com/retrieve/pii/S1976131721000876,ScienceDirect,2021
36567724,Synth Met,10.1016/j.synthmet.2022.117235,https://linkinghub.elsevier.com/retrieve/pii/S0379677922002296,ScienceDirect,2023
36567724,Synth Met,10.1016/j.synthmet.2022.117235,https://linkinghub.elsevier.com/retrieve/pii/S0379677922002296,ScienceDirect,2023
21552477,Synth Met,10.1016/j.synthmet.2010.11.033,https://linkinghub.elsevier.com/retrieve/pii/S0379677910004868,ScienceDirect,2011
37915533,Quat Int,10.1016/j.quaint.2021.09.020,https://linkinghub.elsevier.com/retrieve/pii/S1040618221004912,ScienceDirect,2023
37915533,Quat Int,10.1016/j.quaint.2021.09.020,https://linkinghub.elsevier.com/retrieve/pii/S1040618221004912,ScienceDirect,2023
37915533,Quat Int,10.1016/j.quaint.2021.09.020,https://linkinghub.elsevier.com/retrieve/pii/S1040618221004912,ScienceDirect,2023
38882716,Radiat Phys Chem Oxf Engl 1993,10.1016/j.radphyschem.2024.111533,https://linkinghub.elsevier.com/retrieve/pii/S0969806X24000252,ScienceDirect,2024
38882716,Radiat Phys Chem Oxf Engl 1993,10.1016/j.radphyschem.2024.111533,https://linkinghub.elsevier.com/retrieve/pii/S0969806X24000252,ScienceDirect,2024
29276348,Radiat Phys Chem Oxf Engl 1993,10.1016/j.radphyschem.2015.06.011,https://linkinghub.elsevier.com/retrieve/pii/S0969806X1500239X,ScienceDirect,2015
38842634,Bot Stud,10.1186/s40529-024-00422-2,https://as-botanicalstudies.springeropen.com/articles/10.1186/s40529-024-00422-2,Springer,2024
38842634,Bot Stud,10.1186/s40529-024-00422-2,https://as-botanicalstudies.springeropen.com/articles/10.1186/s40529-024-00422-2,Springer,2024
36607439,Bot Stud,10.1186/s40529-022-00366-5,https://as-botanicalstudies.springeropen.com/articles/10.1186/s40529-022-00366-5,Springer,2023
33897799,Drug Discov Today Dis Models,10.1016/j.ddmod.2020.01.001,https://linkinghub.elsevier.com/retrieve/pii/S1740675720300025,ScienceDirect,2020
33897799,Drug Discov Today Dis Models,10.1016/j.ddmod.2020.01.001,https://linkinghub.elsevier.com/retrieve/pii/S1740675720300025,ScienceDirect,2020
32855644,Drug Discov Today Dis Models,10.1016/j.ddmod.2019.08.004,https://linkinghub.elsevier.com/retrieve/pii/S1740675719300052,ScienceDirect,2018
20343590,J Ala Acad Sci,,,,1946
20343590,J Ala Acad Sci,,,,1946
20248869,J Ala Acad Sci,,,,1946
14216062,Biopolym Symp,,,,1964
14216062,Biopolym Symp,,,,1964
14210443,Biopolym Symp,,,,1964
26766894,Chem Health Saf,10.1016/j.jchas.2012.02.002,https://pubs.acs.org/doi/10.1016/j.jchas.2012.02.002,American Chemical Society (ACS),2012
26766894,Chem Health Saf,10.1016/j.jchas.2012.02.002,https://pubs.acs.org/doi/10.1016/j.jchas.2012.02.002,American Chemical Society (ACS),2012
32288471,Chem Health Saf,10.1016/j.chs.2004.09.007,https://pubs.acs.org/doi/10.1016/j.chs.2004.09.007,American Chemical Society (ACS),2004
18379647,Clin Eff Nurs,10.1016/j.cein.2006.10.010,https://linkinghub.elsevier.com/retrieve/pii/S1361900406000793,ScienceDirect,2006
18379647,Clin Eff Nurs,10.1016/j.cein.2006.10.010,https://linkinghub.elsevier.com/retrieve/pii/S1361900406000793,ScienceDirect,2006
18379647,Clin Eff Nurs,10.1016/j.cein.2006.10.010,https://linkinghub.elsevier.com/retrieve/pii/S1361900406000793,ScienceDirect,2006
38435834,Polyhedron,10.1016/j.poly.2024.116880,https://linkinghub.elsevier.com/retrieve/pii/S0277538724000561,ScienceDirect,2024
38435834,Polyhedron,10.1016/j.poly.2024.116880,https://linkinghub.elsevier.com/retrieve/pii/S0277538724000561,ScienceDirect,2024
27346907,Polyhedron,10.1016/j.poly.2015.11.014,https://linkinghub.elsevier.com/retrieve/pii/S0277538715006725,ScienceDirect,2016
38283047,IEEE Trans Signal Process,10.1109/tsp.2023.3332560,https://ieeexplore.ieee.org/document/10324847/,IEEE,2024
38283047,IEEE Trans Signal Process,10.1109/tsp.2023.3332560,https://ieeexplore.ieee.org/document/10324847/,IEEE,2024
21796237,IEEE Trans Signal Process,10.1109/TSP.2010.2104144,https://ieeexplore.ieee.org/document/5682067/,IEEE,2011
38846931,Atmos Environ (1994),10.1016/j.atmosenv.2024.120484,https://linkinghub.elsevier.com/retrieve/pii/S1352231024001596,ScienceDirect,2024
38846931,Atmos Environ (1994),10.1016/j.atmosenv.2024.120484,https://linkinghub.elsevier.com/retrieve/pii/S1352231024001596,ScienceDirect,2024
34539212,Atmos Environ (1994),10.1016/j.atmosenv.2021.118720,https://linkinghub.elsevier.com/retrieve/pii/S1352231021005422,ScienceDirect,2021
38525479,J Multivar Anal,10.1016/j.jmva.2024.105302,https://linkinghub.elsevier.com/retrieve/pii/S0047259X24000095,ScienceDirect,2024
38525479,J Multivar Anal,10.1016/j.jmva.2024.105302,https://linkinghub.elsevier.com/retrieve/pii/S0047259X24000095,ScienceDirect,2024
23704796,J Multivar Anal,10.1016/j.jmva.2012.04.008,https://linkinghub.elsevier.com/retrieve/pii/S0047259X12000991,ScienceDirect,2012
32922213,Clin Pediatr Emerg Med,10.1016/j.cpem.2020.100779,https://linkinghub.elsevier.com/retrieve/pii/S1522840120300331,ScienceDirect,2020
32922213,Clin Pediatr Emerg Med,10.1016/j.cpem.2020.100779,https://linkinghub.elsevier.com/retrieve/pii/S1522840120300331,ScienceDirect,2020
32922213,Clin Pediatr Emerg Med,10.1016/j.cpem.2020.100779,https://linkinghub.elsevier.com/retrieve/pii/S1522840120300331,ScienceDirect,2020
21344063,JALA Charlottesv Va,10.1016/j.jala.2010.05.003,https://journals.sagepub.com/doi/10.1016/j.jala.2010.05.003,SAGE Publications,2010
21344063,JALA Charlottesv Va,10.1016/j.jala.2010.05.003,https://journals.sagepub.com/doi/10.1016/j.jala.2010.05.003,SAGE Publications,2010
21344063,JALA Charlottesv Va,10.1016/j.jala.2010.05.003,https://journals.sagepub.com/doi/10.1016/j.jala.2010.05.003,SAGE Publications,2010
37915545,IEEE Trans Automat Contr,10.1109/tac.2022.3219340,https://ieeexplore.ieee.org/document/9937049/,IEEE,2023
37915545,IEEE Trans Automat Contr,10.1109/tac.2022.3219340,https://ieeexplore.ieee.org/document/9937049/,IEEE,2023
35480236,IEEE Trans Automat Contr,10.1109/tac.2021.3070027,https://ieeexplore.ieee.org/document/9392313/,IEEE,2022
38706540,Food Qual Prefer,10.1016/j.foodqual.2024.105173,https://linkinghub.elsevier.com/retrieve/pii/S0950329324000752,ScienceDirect,2024
38706540,Food Qual Prefer,10.1016/j.foodqual.2024.105173,https://linkinghub.elsevier.com/retrieve/pii/S0950329324000752,ScienceDirect,2024
25024507,Food Qual Prefer,10.1016/j.foodqual.2014.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0950329314000342,ScienceDirect,2014
28239307,Einstein J Biol Med,10.23861/EJBM201631752,,Unknown,2016
28239307,Einstein J Biol Med,10.23861/EJBM201631752,,Unknown,2016
22611344,Einstein J Biol Med,10.23861/ejbm20112768,,Unknown,2011
20862267,Int J HR,10.1142/S0219843609001863,https://www.worldscientific.com/doi/abs/10.1142/S0219843609001863,Unknown,2009
20862267,Int J HR,10.1142/S0219843609001863,https://www.worldscientific.com/doi/abs/10.1142/S0219843609001863,Unknown,2009
20686671,Int J HR,10.1142/S0219843609001784,https://www.worldscientific.com/doi/abs/10.1142/S0219843609001784,Unknown,2009
38524253,J Stat Mech,10.1088/1742-5468/ad01b8,https://iopscience.iop.org/article/10.1088/1742-5468/ad01b8,Unknown,2023
38524253,J Stat Mech,10.1088/1742-5468/ad01b8,https://iopscience.iop.org/article/10.1088/1742-5468/ad01b8,Unknown,2023
25243014,J Stat Mech,10.1088/1742-5468/2013/03/P03003,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=44c34d9c-982d-4860-af28-e52b225e1dc1&ssb=81126298623&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1742-5468%2F2013%2F03%2FP03003&ssi=430376bb-8427-43d9-9020-184c775dde77&ssk=support@shieldsquare.com&ssm=69386596207262146103351385186308&ssn=2a43cacac50cc526927a349949b8303d7e66788f7dfb-908b-4860-aee500&sso=254d20ef-4dab9b2db74b727ee311e6ade4bfa157a541561cf0bbd02d&ssp=52169459281720248858172022035301998&ssq=32555042517145311177925171978982914650243&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDAwMjJjMGY1OC01ZGViLTRjMGItYTU3OS0wNTI5MmMyZGYxMGMxNzIwMjI1MTcxNjk1MC0xNmVlOTk1MGFjODE0MWE2MTAiLCJ1em14IjoiN2Y5MDAwMTEwMTY1ZjktYjI4NC00MzZiLTk1MmYtZGFhZjlmMjNjNWNjMS0xNzIwMjI1MTcxNjk1MC1hZWM1NGVkODA1YThkZGY0MTAifQ==",Unknown,2013
18418469,Adv Dev Biol,10.1016/S1574-3349(06)16010-X,https://linkinghub.elsevier.com/retrieve/pii/S157433490616010X,ScienceDirect,2006
18418469,Adv Dev Biol,10.1016/S1574-3349(06)16010-X,https://linkinghub.elsevier.com/retrieve/pii/S157433490616010X,ScienceDirect,2006
18418469,Adv Dev Biol,10.1016/S1574-3349(06)16010-X,https://linkinghub.elsevier.com/retrieve/pii/S157433490616010X,ScienceDirect,2006
38826675,Cogn Neurodyn,10.1007/s11571-023-09981-9,https://link.springer.com/article/10.1007/s11571-023-09981-9,Springer,2024
38826675,Cogn Neurodyn,10.1007/s11571-023-09981-9,https://link.springer.com/article/10.1007/s11571-023-09981-9,Springer,2024
38406193,Cogn Neurodyn,10.1007/s11571-022-09923-x,https://link.springer.com/article/10.1007/s11571-022-09923-x,Springer,2024
38545258,J Cell Commun Signal,10.1002/ccs3.12016,https://onlinelibrary.wiley.com/doi/10.1002/ccs3.12016,Wiley,2024
38545258,J Cell Commun Signal,10.1002/ccs3.12016,https://onlinelibrary.wiley.com/doi/10.1002/ccs3.12016,Wiley,2024
37245184,J Cell Commun Signal,10.1007/s12079-023-00768-5,https://link.springer.com/article/10.1007/s12079-023-00768-5,Springer,2023
38487257,Scr Mater,10.1016/j.addma.2021.101983,https://linkinghub.elsevier.com/retrieve/pii/S2214860421001482,ScienceDirect,2021
38487257,Scr Mater,10.1016/j.addma.2021.101983,https://linkinghub.elsevier.com/retrieve/pii/S2214860421001482,ScienceDirect,2021
34858076,Scr Mater,10.1016/j.scriptamat.2018.08.040,https://linkinghub.elsevier.com/retrieve/pii/S1359646218305268,ScienceDirect,2019
28220055,Stat Methodol,10.1016/j.stamet.2016.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1572312716300247,ScienceDirect,2016
28220055,Stat Methodol,10.1016/j.stamet.2016.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1572312716300247,ScienceDirect,2016
18953423,Stat Methodol,10.1016/j.stamet.2005.09.014,https://linkinghub.elsevier.com/retrieve/pii/S1572312705000626,ScienceDirect,2006
37520305,Linear Algebra Appl,10.1016/j.laa.2023.06.003,https://linkinghub.elsevier.com/retrieve/pii/S002437952300215X,ScienceDirect,2023
37520305,Linear Algebra Appl,10.1016/j.laa.2023.06.003,https://linkinghub.elsevier.com/retrieve/pii/S002437952300215X,ScienceDirect,2023
23966751,Linear Algebra Appl,10.1016/j.laa.2010.03.038,https://linkinghub.elsevier.com/retrieve/pii/S0024379510001655,ScienceDirect,2010
34803231,Mater Sci Eng R Rep,10.1016/j.mser.2021.100639,https://linkinghub.elsevier.com/retrieve/pii/S0927796X21000346,ScienceDirect,2021
34803231,Mater Sci Eng R Rep,10.1016/j.mser.2021.100639,https://linkinghub.elsevier.com/retrieve/pii/S0927796X21000346,ScienceDirect,2021
33519094,Mater Sci Eng R Rep,10.1016/j.mser.2020.100594,https://linkinghub.elsevier.com/retrieve/pii/S0927796X20300528,ScienceDirect,2021
35646164,J Multimed,10.4304/jmm.4.5.298-312,http://ww25.ojs.academypublisher.com/index.php/jmm/article/view/2255?subid1=20240706-1020-4776-8b8b-24992af95a82,Unknown,2009
35646164,J Multimed,10.4304/jmm.4.5.298-312,http://ww25.ojs.academypublisher.com/index.php/jmm/article/view/2255?subid1=20240706-1020-4776-8b8b-24992af95a82,Unknown,2009
19096530,J Multimed,10.4304/jmm.2.4.20-33,http://ww25.ojs.academypublisher.com/index.php/jmm/article/view/2165?subid1=20240706-1021-23ec-9b86-b1c09ed4a947,Unknown,2007
36578654,Fluid Phase Equilib,10.1016/j.fluid.2022.113607,https://linkinghub.elsevier.com/retrieve/pii/S0378381222002278,ScienceDirect,2023
36578654,Fluid Phase Equilib,10.1016/j.fluid.2022.113607,https://linkinghub.elsevier.com/retrieve/pii/S0378381222002278,ScienceDirect,2023
27642224,Fluid Phase Equilib,10.1016/j.fluid.2015.10.044,https://linkinghub.elsevier.com/retrieve/pii/S037838121530203X,ScienceDirect,2016
22016689,Korean J Lab Med,10.3343/kjlm.2011.31.4.307,https://www.annlabmed.org/journal/view.html?doi=10.3343/kjlm.2011.31.4.307,Unknown,2011
22016689,Korean J Lab Med,10.3343/kjlm.2011.31.4.307,https://www.annlabmed.org/journal/view.html?doi=10.3343/kjlm.2011.31.4.307,Unknown,2011
21239867,Korean J Lab Med,10.3343/kjlm.2011.31.1.22,https://www.annlabmed.org/journal/view.html?doi=10.3343/kjlm.2011.31.1.22,Unknown,2011
38899774,J Ren Care,10.1111/jorc.12506,https://onlinelibrary.wiley.com/doi/10.1111/jorc.12506,Wiley,2024
38899774,J Ren Care,10.1111/jorc.12506,https://onlinelibrary.wiley.com/doi/10.1111/jorc.12506,Wiley,2024
36463498,J Ren Care,10.1111/jorc.12453,https://onlinelibrary.wiley.com/doi/10.1111/jorc.12453,Wiley,2024
28989274,Contemp Issues Commun Sci Disord,,,,2016
28989274,Contemp Issues Commun Sci Disord,,,,2016
25520550,Contemp Issues Commun Sci Disord,,,,2014
35875512,Child Lang Teach Ther,10.1177/0265659020903779,https://journals.sagepub.com/doi/10.1177/0265659020903779,SAGE Publications,2020
35875512,Child Lang Teach Ther,10.1177/0265659020903779,https://journals.sagepub.com/doi/10.1177/0265659020903779,SAGE Publications,2020
26005239,Child Lang Teach Ther,10.1177/0265659007083640,https://journals.sagepub.com/doi/10.1177/0265659007083640,SAGE Publications,2007
38875446,Brain Impair,10.1071/IB23111,https://www.publish.csiro.au/IB/IB23111,Unknown,2024
38875446,Brain Impair,10.1071/IB23111,https://www.publish.csiro.au/IB/IB23111,Unknown,2024
38167189,Brain Impair,10.1017/BrImp.2023.10,https://www.cambridge.org/core/journals/brain-impairment/article/establishing-the-normative-and-comparative-needs-of-assistive-technology-provision-in-queensland-from-the-agency-and-funding-scheme-perspective/545F39359F08B5EB41BFEB8D12A58C94,Cambridge University Press,2023
38445268,Adv Clin Neurosci Rehabil,10.47795/SQWE8437,https://acnr.co.uk/articles/democratising-access-to-dementia-research/,Unknown,2024
38445268,Adv Clin Neurosci Rehabil,10.47795/SQWE8437,https://acnr.co.uk/articles/democratising-access-to-dementia-research/,Unknown,2024
38125674,Adv Clin Neurosci Rehabil,10.47795/FBFD9966,https://acnr.co.uk/articles/pellagra-4-ds-and-8-points-nicotinamide/,Unknown,2020
19018293,J Multiling Commun Disord,10.1080/14769670400027332,https://www.tandfonline.com/doi/full/10.1080/14769670400027332,Taylor & Francis,2004
19018293,J Multiling Commun Disord,10.1080/14769670400027332,https://www.tandfonline.com/doi/full/10.1080/14769670400027332,Taylor & Francis,2004
19018293,J Multiling Commun Disord,10.1080/14769670400027332,https://www.tandfonline.com/doi/full/10.1080/14769670400027332,Taylor & Francis,2004
32982588,Eur J Behav Anal,10.1080/15021149.2019.1641952,https://www.tandfonline.com/doi/full/10.1080/15021149.2019.1641952,Taylor & Francis,2020
32982588,Eur J Behav Anal,10.1080/15021149.2019.1641952,https://www.tandfonline.com/doi/full/10.1080/15021149.2019.1641952,Taylor & Francis,2020
18259587,Eur J Behav Anal,10.1080/15021149.2000.11434158,https://www.tandfonline.com/doi/full/10.1080/15021149.2000.11434158,Taylor & Francis,2000
38916101,Soft Matter,10.1039/d4sm00376d,https://pubs.rsc.org/en/content/articlelanding/2024/sm/d4sm00376d,Unknown,2024
38916101,Soft Matter,10.1039/d4sm00376d,https://pubs.rsc.org/en/content/articlelanding/2024/sm/d4sm00376d,Unknown,2024
38758097,Soft Matter,10.1039/d3sm01772a,https://pubs.rsc.org/en/content/articlelanding/2024/sm/d3sm01772a,Unknown,2024
18677423,Stammering Res,,,,2005
18677423,Stammering Res,,,,2005
18418475,Stammering Res,,,,2004
38464458,Syst Appl Acarol,10.11158/saa.28.2.12,https://www.biotaxa.org/saa/article/view/76435,Unknown,2023
38464458,Syst Appl Acarol,10.11158/saa.28.2.12,https://www.biotaxa.org/saa/article/view/76435,Unknown,2023
38464458,Syst Appl Acarol,10.11158/saa.28.2.12,https://www.biotaxa.org/saa/article/view/76435,Unknown,2023
36211622,Ecol Freshw Fish,10.1111/eff.12661,https://onlinelibrary.wiley.com/doi/10.1111/eff.12661,Wiley,2022
36211622,Ecol Freshw Fish,10.1111/eff.12661,https://onlinelibrary.wiley.com/doi/10.1111/eff.12661,Wiley,2022
36211622,Ecol Freshw Fish,10.1111/eff.12661,https://onlinelibrary.wiley.com/doi/10.1111/eff.12661,Wiley,2022
18323002,Clin Proc,,,,1949
18323002,Clin Proc,,,,1949
18856924,Clin Proc,,,,1947
36619682,Rev Bras Bot,10.1007/s40415-022-00860-x,https://link.springer.com/article/10.1007/s40415-022-00860-x,Springer,2023
36619682,Rev Bras Bot,10.1007/s40415-022-00860-x,https://link.springer.com/article/10.1007/s40415-022-00860-x,Springer,2023
32981986,Rev Bras Bot,10.1007/s40415-018-0482-8,https://link.springer.com/article/10.1007/s40415-018-0482-8,Springer,2018
24536159,Alumni Bull West Reserv Univ Sch Med,,,,1949
24536159,Alumni Bull West Reserv Univ Sch Med,,,,1949
24536159,Alumni Bull West Reserv Univ Sch Med,,,,1949
24536531,Bull Dade Cty Med Assoc Inc,,,,1950
24536531,Bull Dade Cty Med Assoc Inc,,,,1950
24536531,Bull Dade Cty Med Assoc Inc,,,,1950
24536144,Nucl Sci Abstr,,,,1949
24536144,Nucl Sci Abstr,,,,1949
18886209,Nucl Sci Abstr,,,,1948
24536959,Bull Acuff Clin Knoxv Tenn,,,,1949
24536959,Bull Acuff Clin Knoxv Tenn,,,,1949
24536618,Bull Acuff Clin Knoxv Tenn,,,,1949
24536160,Bol Clin,,,,1949
24536160,Bol Clin,,,,1949
20244655,Bol Clin,,,,1947
24539586,Bull Actual Med,,,,1951
24539586,Bull Actual Med,,,,1951
24539575,Bull Actual Med,,,,1950
24536564,Bol Col Med Camaguey Cuba,,,,1949
24536564,Bol Col Med Camaguey Cuba,,,,1949
20250067,Bol Col Med Camaguey Cuba,,,,1946
24536917,Clin Contemp,,,,1949
24536917,Clin Contemp,,,,1949
24536399,Clin Contemp,,,,1949
24536938,Food Ind,,,,1950
24536938,Food Ind,,,,1950
21009697,Food Ind,,,,1946
24536446,Med Lab Prog,,,,1949
24536446,Med Lab Prog,,,,1949
24536446,Med Lab Prog,,,,1949
24536993,Bull Mem Soc Med Paris (1907),,,,1950
24536993,Bull Mem Soc Med Paris (1907),,,,1950
20985897,Bull Mem Soc Med Paris (1907),,,,1946
24537005,Svensk Sjukkasse Tidn,,,,1950
24537005,Svensk Sjukkasse Tidn,,,,1950
24536557,Svensk Sjukkasse Tidn,,,,1949
24536880,An Hosp Varsovia,,,,1949
24536880,An Hosp Varsovia,,,,1949
24536336,An Hosp Varsovia,,,,1949
24536953,Univ Coll Hosp Mag,,,,1949
24536953,Univ Coll Hosp Mag,,,,1949
18913282,Univ Coll Hosp Mag,,,,1948
37363713,Rev Bras Farmacogn,10.1007/s43450-023-00409-3,https://link.springer.com/article/10.1007/s43450-023-00409-3,Springer,2023
37363713,Rev Bras Farmacogn,10.1007/s43450-023-00409-3,https://link.springer.com/article/10.1007/s43450-023-00409-3,Springer,2023
36819090,Rev Bras Farmacogn,10.1007/s43450-022-00352-9,https://link.springer.com/article/10.1007/s43450-022-00352-9,Springer,2023
38915123,Parasit Vectors,10.1186/s13071-024-06352-z,https://parasitesandvectors.biomedcentral.com/articles/10.1186/s13071-024-06352-z,BioMed Central (BMC),2024
38915123,Parasit Vectors,10.1186/s13071-024-06352-z,https://parasitesandvectors.biomedcentral.com/articles/10.1186/s13071-024-06352-z,BioMed Central (BMC),2024
38730429,Parasit Vectors,10.1186/s13071-024-06301-w,https://parasitesandvectors.biomedcentral.com/articles/10.1186/s13071-024-06301-w,BioMed Central (BMC),2024
