PMID,Journal,doi,doi_url,publisher_guess,year
28239303,Annu Rev Ecol Evol Syst,10.1146/annurev-ecolsys-121415-032311,https://www.annualreviews.org/doi/10.1146/annurev-ecolsys-121415-032311,Unknown,2016
21804955,IEEE Int Conf Dev Learn,10.1109/DEVLRN.2008.4640835,https://ieeexplore.ieee.org/document/4640835/,IEEE,2008
21804955,IEEE Int Conf Dev Learn,10.1109/DEVLRN.2008.4640835,https://ieeexplore.ieee.org/document/4640835/,IEEE,2008
21804955,IEEE Int Conf Dev Learn,10.1109/DEVLRN.2008.4640835,https://ieeexplore.ieee.org/document/4640835/,IEEE,2008
25242899,Oncol Nutr Connect,,,,2009
25242899,Oncol Nutr Connect,,,,2009
25242899,Oncol Nutr Connect,,,,2009
37840542,IEEE J Solid-State Circuits,10.1109/JSSC.2023.3234612,https://ieeexplore.ieee.org/document/10017277/,IEEE,2023
37840542,IEEE J Solid-State Circuits,10.1109/JSSC.2023.3234612,https://ieeexplore.ieee.org/document/10017277/,IEEE,2023
25308988,IEEE J Solid-State Circuits,10.1109/jssc.2012.2185339,https://ieeexplore.ieee.org/document/6158617/,IEEE,2012
33564274,Physica E Low Dimens Syst Nanostruct,10.1016/j.physe.2021.114668,https://linkinghub.elsevier.com/retrieve/pii/S1386947721000515,ScienceDirect,2021
33564274,Physica E Low Dimens Syst Nanostruct,10.1016/j.physe.2021.114668,https://linkinghub.elsevier.com/retrieve/pii/S1386947721000515,ScienceDirect,2021
21113399,Physica E Low Dimens Syst Nanostruct,10.1016/j.physe.2008.11.018,https://linkinghub.elsevier.com/retrieve/pii/S1386947708004268,ScienceDirect,2009
38798763,Music Percept,10.1525/MP.2023.40.4.277,https://online.ucpress.edu/mp/article/40/4/277/195885/Anti-Colonial-Strategies-in-Cross-cultural-Music,Unknown,2023
38798763,Music Percept,10.1525/MP.2023.40.4.277,https://online.ucpress.edu/mp/article/40/4/277/195885/Anti-Colonial-Strategies-in-Cross-cultural-Music,Unknown,2023
26120242,Music Percept,10.1525/mp.2015.32.3.232,https://online.ucpress.edu/mp/article/32/3/232/62648/A-DualStream-Neuroanatomy-of-Singing,Unknown,2015
38912164,Rehabil Oncol,10.1097/01.REO.0000000000000363,https://journals.lww.com/rehabonc/abstract/2024/04000/assessment_of_rehabilitation_practices_during.5.aspx,Unknown,2024
38912164,Rehabil Oncol,10.1097/01.REO.0000000000000363,https://journals.lww.com/rehabonc/abstract/2024/04000/assessment_of_rehabilitation_practices_during.5.aspx,Unknown,2024
28748128,Rehabil Oncol,10.1097/01.REO.0000000000000073,https://journals.lww.com/rehabonc/fulltext/2017/07000/diagnosis_of_upper_quadrant_lymphedema_secondary.11.aspx,Unknown,2017
20514354,J Muslim Ment Health,10.1080/15564900902771325,https://www.tandfonline.com/doi/abs/10.1080/15564900902771325,Taylor & Francis,2009
20514354,J Muslim Ment Health,10.1080/15564900902771325,https://www.tandfonline.com/doi/abs/10.1080/15564900902771325,Taylor & Francis,2009
20514354,J Muslim Ment Health,10.1080/15564900902771325,https://www.tandfonline.com/doi/abs/10.1080/15564900902771325,Taylor & Francis,2009
24634640,Ultrasound Clin,10.1016/j.cult.2013.08.001,https://linkinghub.elsevier.com/retrieve/pii/S1556858X13000832,ScienceDirect,2014
24634640,Ultrasound Clin,10.1016/j.cult.2013.08.001,https://linkinghub.elsevier.com/retrieve/pii/S1556858X13000832,ScienceDirect,2014
24459461,Ultrasound Clin,10.1016/j.cult.2013.09.006,https://linkinghub.elsevier.com/retrieve/pii/S1556858X13001060,ScienceDirect,2014
24672589,J Neurodegener Regen,,,,2013
24672589,J Neurodegener Regen,,,,2013
20436785,J Neurodegener Regen,,,,2009
38817824,J Clin Sport Psychol,10.1123/jcsp.2021-0088,https://journals.humankinetics.com/view/journals/jcsp/18/2/article-p215.xml,Unknown,2024
38817824,J Clin Sport Psychol,10.1123/jcsp.2021-0088,https://journals.humankinetics.com/view/journals/jcsp/18/2/article-p215.xml,Unknown,2024
30271521,J Clin Sport Psychol,10.1123/jcsp.2016-0043,https://journals.humankinetics.com/view/journals/jcsp/11/3/article-p201.xml,Unknown,2017
38811342,Asian Spine J,10.31616/asj.2023.0276.e,https://www.asianspinejournal.org/journal/view.php?doi=10.31616/asj.2023.0276.e,Unknown,2024
38811342,Asian Spine J,10.31616/asj.2023.0276.e,https://www.asianspinejournal.org/journal/view.php?doi=10.31616/asj.2023.0276.e,Unknown,2024
38650091,Asian Spine J,10.31616/asj.2023.0360,https://www.asianspinejournal.org/journal/view.php?doi=10.31616/asj.2023.0360,Unknown,2024
38590827,Int IEEE EMBS Conf Neural Eng,10.1109/ner52421.2023.10123832,https://ieeexplore.ieee.org/document/10123832/,IEEE,2023
38590827,Int IEEE EMBS Conf Neural Eng,10.1109/ner52421.2023.10123832,https://ieeexplore.ieee.org/document/10123832/,IEEE,2023
37680669,Int IEEE EMBS Conf Neural Eng,10.1109/ner52421.2023.10123839,https://ieeexplore.ieee.org/document/10123839/,IEEE,2023
29034002,Int Musculoskelet Med,10.1080/17536146.2016.1241525,https://www.tandfonline.com/doi/full/10.1080/17536146.2016.1241525,Taylor & Francis,2016
29034002,Int Musculoskelet Med,10.1080/17536146.2016.1241525,https://www.tandfonline.com/doi/full/10.1080/17536146.2016.1241525,Taylor & Francis,2016
20802815,Int Musculoskelet Med,10.1179/175361409X12472218840924,https://www.tandfonline.com/doi/full/10.1179/175361409X12472218840924,Taylor & Francis,2009
24465245,J Biomim Biomater Tissue Eng,10.4172/1662-100X.1000101,,Unknown,2013
24465245,J Biomim Biomater Tissue Eng,10.4172/1662-100X.1000101,,Unknown,2013
22408600,J Biomim Biomater Tissue Eng,10.4028/www.scientific.net/JBBTE.12.25,https://www.scientific.net/JBBTE.12.25,Unknown,2012
22138717,Nanomedicine (Chichester),10.1002/9783527628155.nanotech054,https://onlinelibrary.wiley.com/doi/10.1002/9783527628155.nanotech054,Wiley,2010
22138717,Nanomedicine (Chichester),10.1002/9783527628155.nanotech054,https://onlinelibrary.wiley.com/doi/10.1002/9783527628155.nanotech054,Wiley,2010
22138717,Nanomedicine (Chichester),10.1002/9783527628155.nanotech054,https://onlinelibrary.wiley.com/doi/10.1002/9783527628155.nanotech054,Wiley,2010
38907826,Probiotics Antimicrob Proteins,10.1007/s12602-024-10306-3,https://link.springer.com/article/10.1007/s12602-024-10306-3,Springer,2024
38907826,Probiotics Antimicrob Proteins,10.1007/s12602-024-10306-3,https://link.springer.com/article/10.1007/s12602-024-10306-3,Springer,2024
38502383,Probiotics Antimicrob Proteins,10.1007/s12602-024-10238-y,https://link.springer.com/article/10.1007/s12602-024-10238-y,Springer,2024
38833523,Islets,10.1080/19382014.2024.2361996,https://www.tandfonline.com/doi/full/10.1080/19382014.2024.2361996,Taylor & Francis,2024
38833523,Islets,10.1080/19382014.2024.2361996,https://www.tandfonline.com/doi/full/10.1080/19382014.2024.2361996,Taylor & Francis,2024
35758027,Islets,10.1080/19382014.2022.2091886,https://www.tandfonline.com/doi/full/10.1080/19382014.2022.2091886,Taylor & Francis,2022
38780569,Personal Disord,10.1037/per0000666,https://psycnet.apa.org:443/doiLanding?doi=10.1037/per0000666&,Unknown,2024
38780569,Personal Disord,10.1037/per0000666,https://psycnet.apa.org:443/doiLanding?doi=10.1037/per0000666&,Unknown,2024
38512174,Personal Disord,10.1037/per0000652,https://psycnet.apa.org:443/doiLanding?doi=10.1037/per0000652&,Unknown,2024
37361559,Rev Econ Househ,10.1007/s11150-023-09652-y,https://link.springer.com/article/10.1007/s11150-023-09652-y,Springer,2023
37361559,Rev Econ Househ,10.1007/s11150-023-09652-y,https://link.springer.com/article/10.1007/s11150-023-09652-y,Springer,2023
33875917,Rev Econ Househ,10.1007/s11150-021-09563-w,https://link.springer.com/article/10.1007/s11150-021-09563-w,Springer,2021
38549952,J Cancer Epidemiol,10.1155/2024/7588928,https://www.hindawi.com/journals/jce/2024/7588928/,Unknown,2024
38549952,J Cancer Epidemiol,10.1155/2024/7588928,https://www.hindawi.com/journals/jce/2024/7588928/,Unknown,2024
28321255,J Cancer Epidemiol,10.1155/2017/8312064,https://www.hindawi.com/journals/jce/2017/8312064/,Unknown,2017
38765808,Int J Physiol Pathophysiol Pharmacol,10.62347/PTUU2265,https://e-century.us/files/ijppp/16/2/ijppp0152319.pdf,Unknown,2024
38765808,Int J Physiol Pathophysiol Pharmacol,10.62347/PTUU2265,https://e-century.us/files/ijppp/16/2/ijppp0152319.pdf,Unknown,2024
37457651,Int J Physiol Pathophysiol Pharmacol,,,,2023
38882438,J Grad Med Educ,10.4300/JGME-D-24-00147.1,https://meridian.allenpress.com/jgme/article/16/3/369/501319/To-the-Editor-Let-This-Be-the-Last-Call-to-Action,Unknown,2024
38882438,J Grad Med Educ,10.4300/JGME-D-24-00147.1,https://meridian.allenpress.com/jgme/article/16/3/369/501319/To-the-Editor-Let-This-Be-the-Last-Call-to-Action,Unknown,2024
38045935,J Grad Med Educ,10.4300/JGME-D-23-00367.1,https://meridian.allenpress.com/jgme/article/15/6/746/497302/Trusting-the-Process,Unknown,2023
21607009,Proc Ohio Collab Conf Bioinform,10.1109/OCCBIO.2009.18,https://ieeexplore.ieee.org/document/5159152/,IEEE,2009
21607009,Proc Ohio Collab Conf Bioinform,10.1109/OCCBIO.2009.18,https://ieeexplore.ieee.org/document/5159152/,IEEE,2009
21566726,Proc Ohio Collab Conf Bioinform,10.1109/OCCBIO.2009.25,https://ieeexplore.ieee.org/document/5159175/,IEEE,2009
20871793,Comput Methods Appl Sci,10.1007/978-1-4020-9086-8_1,https://link.springer.com/chapter/10.1007/978-1-4020-9086-8_1,Springer,2009
20871793,Comput Methods Appl Sci,10.1007/978-1-4020-9086-8_1,https://link.springer.com/chapter/10.1007/978-1-4020-9086-8_1,Springer,2009
20871793,Comput Methods Appl Sci,10.1007/978-1-4020-9086-8_1,https://link.springer.com/chapter/10.1007/978-1-4020-9086-8_1,Springer,2009
37220520,Math Vis,10.1007/978-3-030-56215-1_1,https://link.springer.com/chapter/10.1007/978-3-030-56215-1_1,Springer,2021
37220520,Math Vis,10.1007/978-3-030-56215-1_1,https://link.springer.com/chapter/10.1007/978-3-030-56215-1_1,Springer,2021
24683389,Math Vis,10.1007/978-3-540-88606-8_4,https://link.springer.com/chapter/10.1007/978-3-540-88606-8_4,Springer,2009
37711878,Proc Int Conf Mach Learn,,,,2023
37711878,Proc Int Conf Mach Learn,,,,2023
25285328,Proc Int Conf Mach Learn,,,,2012
24910718,Int J Conf Violence,,,,2010
24910718,Int J Conf Violence,,,,2010
24910718,Int J Conf Violence,,,,2010
20407614,J Quant Linguist,10.1080/09296170802514138,https://www.tandfonline.com/doi/abs/10.1080/09296170802514138,Taylor & Francis,2009
20407614,J Quant Linguist,10.1080/09296170802514138,https://www.tandfonline.com/doi/abs/10.1080/09296170802514138,Taylor & Francis,2009
20407614,J Quant Linguist,10.1080/09296170802514138,https://www.tandfonline.com/doi/abs/10.1080/09296170802514138,Taylor & Francis,2009
37520858,J Comput Mediat Commun,10.1093/jcmc/zmad023,https://academic.oup.com/crawlprevention/governor?content=%2fjcmc%2farticle%2fdoi%2f10.1093%2fjcmc%2fzmad023%2f7210220,Oxford University Press,2023
37520858,J Comput Mediat Commun,10.1093/jcmc/zmad023,https://academic.oup.com/crawlprevention/governor?content=%2fjcmc%2farticle%2fdoi%2f10.1093%2fjcmc%2fzmad023%2f7210220,Oxford University Press,2023
21949474,J Comput Mediat Commun,10.1111/j.1083-6101.2010.01516.x,https://academic.oup.com/jcmc/article/15/3/412/4067611?login=false,Oxford University Press,2010
21152337,Vis Data Anal,10.1117/12.839818,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7530/1/Linked-exploratory-visualizations-for-uncertain-MR-spectroscopy-data/10.1117/12.839818.short,Unknown,2010
21152337,Vis Data Anal,10.1117/12.839818,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7530/1/Linked-exploratory-visualizations-for-uncertain-MR-spectroscopy-data/10.1117/12.839818.short,Unknown,2010
21152337,Vis Data Anal,10.1117/12.839818,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7530/1/Linked-exploratory-visualizations-for-uncertain-MR-spectroscopy-data/10.1117/12.839818.short,Unknown,2010
36591414,J Hous Econ,10.1016/j.jhe.2022.101908,https://linkinghub.elsevier.com/retrieve/pii/S1051137722000808,ScienceDirect,2023
36591414,J Hous Econ,10.1016/j.jhe.2022.101908,https://linkinghub.elsevier.com/retrieve/pii/S1051137722000808,ScienceDirect,2023
35991616,J Hous Econ,10.1016/j.jhe.2022.101857,https://linkinghub.elsevier.com/retrieve/pii/S1051137722000304,ScienceDirect,2022
20823953,Rep Soc Norms,,,,2005
20823953,Rep Soc Norms,,,,2005
20823953,Rep Soc Norms,,,,2005
21318096,Proc IEEE Symp Vis Anal Sci Technol,10.1109/VAST.2010.5652532,https://ieeexplore.ieee.org/document/5652532/,IEEE,2010
21318096,Proc IEEE Symp Vis Anal Sci Technol,10.1109/VAST.2010.5652532,https://ieeexplore.ieee.org/document/5652532/,IEEE,2010
21318096,Proc IEEE Symp Vis Anal Sci Technol,10.1109/VAST.2010.5652532,https://ieeexplore.ieee.org/document/5652532/,IEEE,2010
37637073,Proc Innov Appl Artif Intell Conf,10.1609/aaai.v37i13.26866,https://ojs.aaai.org/index.php/AAAI/article/view/26866,Unknown,2023
37637073,Proc Innov Appl Artif Intell Conf,10.1609/aaai.v37i13.26866,https://ojs.aaai.org/index.php/AAAI/article/view/26866,Unknown,2023
25360347,Proc Innov Appl Artif Intell Conf,,,,2012
24683551,Int Perspect Vict,,,,2010
24683551,Int Perspect Vict,,,,2010
24683551,Int Perspect Vict,,,,2010
37220471,Proceedings VLDB Endowment,10.14778/3565816.3565820,https://dl.acm.org/doi/10.14778/3565816.3565820,Unknown,2022
37220471,Proceedings VLDB Endowment,10.14778/3565816.3565820,https://dl.acm.org/doi/10.14778/3565816.3565820,Unknown,2022
27144081,Proceedings VLDB Endowment,10.14778/2809974.2809991,https://dl.acm.org/doi/10.14778/2809974.2809991,Unknown,2015
20445819,Proc IEEE Workshop Mob Comput Syst Appl,10.1145/1514411.1514416,https://dl.acm.org/doi/10.1145/1514411.1514416,Unknown,2009
20445819,Proc IEEE Workshop Mob Comput Syst Appl,10.1145/1514411.1514416,https://dl.acm.org/doi/10.1145/1514411.1514416,Unknown,2009
20445819,Proc IEEE Workshop Mob Comput Syst Appl,10.1145/1514411.1514416,https://dl.acm.org/doi/10.1145/1514411.1514416,Unknown,2009
20485472,IEEE NIH Life Sci Syst Appl Workshop,10.1109/LISSA.2009.4906725,https://ieeexplore.ieee.org/document/4906725/,IEEE,2009
20485472,IEEE NIH Life Sci Syst Appl Workshop,10.1109/LISSA.2009.4906725,https://ieeexplore.ieee.org/document/4906725/,IEEE,2009
20431693,IEEE NIH Life Sci Syst Appl Workshop,10.1109/LISSA.2009.4906718,https://ieeexplore.ieee.org/document/4906718/,IEEE,2009
35937037,Proc Int Conf Autom Face Gesture Recognit,10.1109/fg52635.2021.9667021,https://ieeexplore.ieee.org/document/9667021/,IEEE,2021
35937037,Proc Int Conf Autom Face Gesture Recognit,10.1109/fg52635.2021.9667021,https://ieeexplore.ieee.org/document/9667021/,IEEE,2021
35937037,Proc Int Conf Autom Face Gesture Recognit,10.1109/fg52635.2021.9667021,https://ieeexplore.ieee.org/document/9667021/,IEEE,2021
37846407,Int Work Conf Interp Nat Artif Comput,10.1007/978-3-031-06242-1_52,https://link.springer.com/chapter/10.1007/978-3-031-06242-1_52,Springer,2022
37846407,Int Work Conf Interp Nat Artif Comput,10.1007/978-3-031-06242-1_52,https://link.springer.com/chapter/10.1007/978-3-031-06242-1_52,Springer,2022
37846407,Int Work Conf Interp Nat Artif Comput,10.1007/978-3-031-06242-1_52,https://link.springer.com/chapter/10.1007/978-3-031-06242-1_52,Springer,2022
27616942,Proc IEEE Workshop Appl Comput Vis,10.1109/WACV.2016.7477663,https://ieeexplore.ieee.org/document/7477663/,IEEE,2016
27616942,Proc IEEE Workshop Appl Comput Vis,10.1109/WACV.2016.7477663,https://ieeexplore.ieee.org/document/7477663/,IEEE,2016
24639623,Proc IEEE Workshop Appl Comput Vis,10.1109/WACV.2011.5711510,https://ieeexplore.ieee.org/document/5711510/,IEEE,2011
38665266,Proc IEEE Int Symp Bioinformatics Bioeng,10.1109/bibe60311.2023.00013,https://ieeexplore.ieee.org/document/10431866/,IEEE,2023
38665266,Proc IEEE Int Symp Bioinformatics Bioeng,10.1109/bibe60311.2023.00013,https://ieeexplore.ieee.org/document/10431866/,IEEE,2023
29399672,Proc IEEE Int Symp Bioinformatics Bioeng,10.1109/BIBE.2017.00-61,https://ieeexplore.ieee.org/document/8251283/,IEEE,2017
35330966,Partner Abuse,10.1891/1946-6560.11.1.57,https://connect.springerpub.com/content/sgrpa/11/1/57,Springer,2020
35330966,Partner Abuse,10.1891/1946-6560.11.1.57,https://connect.springerpub.com/content/sgrpa/11/1/57,Springer,2020
20411024,Partner Abuse,10.1891/1946-6560.1.2.131,https://connect.springerpub.com/content/sgrpa/1/2/131,Springer,2010
22984351,Int Conf Digit Signal Process Proc,10.1109/ICDSP.2011.6004976,https://ieeexplore.ieee.org/document/6004976/,IEEE,2011
22984351,Int Conf Digit Signal Process Proc,10.1109/ICDSP.2011.6004976,https://ieeexplore.ieee.org/document/6004976/,IEEE,2011
20436687,Int Conf Digit Signal Process Proc,10.1109/ICDSP.2009.5201214,https://ieeexplore.ieee.org/document/5201214/,IEEE,2009
34056640,Proc West Mark Ed Assoc Conf,10.3390/ecsoc-23-06610,https://www.mdpi.com/2504-3900/41/1/53,Unknown,2019
34056640,Proc West Mark Ed Assoc Conf,10.3390/ecsoc-23-06610,https://www.mdpi.com/2504-3900/41/1/53,Unknown,2019
34056640,Proc West Mark Ed Assoc Conf,10.3390/ecsoc-23-06610,https://www.mdpi.com/2504-3900/41/1/53,Unknown,2019
20428481,Med Phys Mex Symp Med Phys,10.1063/1.2356392,https://pubs.aip.org/aip/acp/article-abstract/854/1/25/997902/Using-Mutual-Information-to-Discover-Temporal?redirectedFrom=fulltext,Unknown,2006
20428481,Med Phys Mex Symp Med Phys,10.1063/1.2356392,https://pubs.aip.org/aip/acp/article-abstract/854/1/25/997902/Using-Mutual-Information-to-Discover-Temporal?redirectedFrom=fulltext,Unknown,2006
20428481,Med Phys Mex Symp Med Phys,10.1063/1.2356392,https://pubs.aip.org/aip/acp/article-abstract/854/1/25/997902/Using-Mutual-Information-to-Discover-Temporal?redirectedFrom=fulltext,Unknown,2006
36743075,Arch Appl Mech,10.1007/s00419-023-02368-6,https://link.springer.com/article/10.1007/s00419-023-02368-6,Springer,2023
36743075,Arch Appl Mech,10.1007/s00419-023-02368-6,https://link.springer.com/article/10.1007/s00419-023-02368-6,Springer,2023
35811645,Arch Appl Mech,10.1007/s00419-021-01891-8,https://link.springer.com/article/10.1007/s00419-021-01891-8,Springer,2022
25267934,Archiving,,,,2013
25267934,Archiving,,,,2013
21179386,Archiving,,,,2009
31423491,Proc Int Driv Symp Hum Factors Driv Assess Train Veh Des,,,,2019
31423491,Proc Int Driv Symp Hum Factors Driv Assess Train Veh Des,,,,2019
24273753,Proc Int Driv Symp Hum Factors Driv Assess Train Veh Des,10.17077/drivingassessment.1352,https://pubs.lib.uiowa.edu/driving/article/id/28048/,Unknown,2009
21918737,IEEE PhotonicsGlob Singap,10.1109/IPGC.2008.4781384,https://ieeexplore.ieee.org/document/4781384/,IEEE,2008
21918737,IEEE PhotonicsGlob Singap,10.1109/IPGC.2008.4781384,https://ieeexplore.ieee.org/document/4781384/,IEEE,2008
21918737,IEEE PhotonicsGlob Singap,10.1109/IPGC.2008.4781384,https://ieeexplore.ieee.org/document/4781384/,IEEE,2008
38375450,KDD,10.1145/3580305.3599833,https://dl.acm.org/doi/10.1145/3580305.3599833,Unknown,2023
38375450,KDD,10.1145/3580305.3599833,https://dl.acm.org/doi/10.1145/3580305.3599833,Unknown,2023
