PMID,Journal,doi,doi_url,publisher_guess,year
11614844,Jednota Annu Furdek,,,,1978
11614844,Jednota Annu Furdek,,,,1978
21961190,Jew Q Rev,10.1353/jqr.2011.0009,https://muse.jhu.edu/article/430060,Unknown,2011
21961190,Jew Q Rev,10.1353/jqr.2011.0009,https://muse.jhu.edu/article/430060,Unknown,2011
11614845,Jew Q Rev,,,,1969
11656685,Int Philos Q,10.5840/ipq199232156,https://www.pdcnet.org/ipq/content/ipq_1992_0032_0001_0105_0118,Unknown,1992
11656685,Int Philos Q,10.5840/ipq199232156,https://www.pdcnet.org/ipq/content/ipq_1992_0032_0001_0105_0118,Unknown,1992
11663523,Int Philos Q,10.5840/ipq197414339,https://www.pdcnet.org/ipq/content/ipq_1974_0014_0003_0347_0362,Unknown,1974
11617554,Jew Soc Stud,,,,1983
11617554,Jew Soc Stud,,,,1983
11617552,Jew Soc Stud,,,,1978
11614656,Int Rev Missions,10.1111/j.1758-6631.1972.tb02069.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1758-6631.1972.tb02069.x,Wiley,1972
11614656,Int Rev Missions,10.1111/j.1758-6631.1972.tb02069.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1758-6631.1972.tb02069.x,Wiley,1972
11614656,Int Rev Missions,10.1111/j.1758-6631.1972.tb02069.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1758-6631.1972.tb02069.x,Wiley,1972
18581639,Int Rev Soc Hist,10.1017/s0020859001000153,https://www.cambridge.org/core/journals/international-review-of-social-history/article/class-caste-and-gender-among-cashew-workers-in-the-south-indian-state-of-kerala-19302000/C08B09B5DB9B382AEB449731A0C157CA,Cambridge University Press,2001
18581639,Int Rev Soc Hist,10.1017/s0020859001000153,https://www.cambridge.org/core/journals/international-review-of-social-history/article/class-caste-and-gender-among-cashew-workers-in-the-south-indian-state-of-kerala-19302000/C08B09B5DB9B382AEB449731A0C157CA,Cambridge University Press,2001
18300405,Int Rev Soc Hist,10.1017/s0020859001000244,https://www.cambridge.org/core/journals/international-review-of-social-history/article/conflict-across-the-atlantic-women-family-and-mass-male-migration-in-sicily-18801920/735C530436393BA4285B21A3FD2CF98B,Cambridge University Press,2001
11614658,Int Sci Rev Ser,10.1179/030801877789826277,https://journals.sagepub.com/doi/full/10.1179/030801877789826277,SAGE Publications,1977
11614658,Int Sci Rev Ser,10.1179/030801877789826277,https://journals.sagepub.com/doi/full/10.1179/030801877789826277,SAGE Publications,1977
11614658,Int Sci Rev Ser,10.1179/030801877789826277,https://journals.sagepub.com/doi/full/10.1179/030801877789826277,SAGE Publications,1977
11617219,Int Secur,,,,1984
11617219,Int Secur,,,,1984
11617219,Int Secur,,,,1984
11632198,Inter Nord,,,,1974
11632198,Inter Nord,,,,1974
11632198,Inter Nord,,,,1974
11614851,Journalism Monogr,,,,1979
11614851,Journalism Monogr,,,,1979
11614851,Journalism Monogr,,,,1979
11617559,Jpn Q,,,,1985
11617559,Jpn Q,,,,1985
11617559,Jpn Q,,,,1985
11635199,Intersezioni,,,,1989
11635199,Intersezioni,,,,1989
11635195,Intersezioni,,,,1981
17672032,Kans Hist,,,,2000
17672032,Kans Hist,,,,2000
11614852,Kans Hist,,,,1979
11635293,Kampener Alm,,,,1969
11635293,Kampener Alm,,,,1969
11635293,Kampener Alm,,,,1969
11614853,Keystone Folkl Q,,,,1964
11614853,Keystone Folkl Q,,,,1964
11614853,Keystone Folkl Q,,,,1964
31530960,Kiva,10.1080/00231940.2016.1214055,https://www.tandfonline.com/doi/full/10.1080/00231940.2016.1214055,Taylor & Francis,2016
31530960,Kiva,10.1080/00231940.2016.1214055,https://www.tandfonline.com/doi/full/10.1080/00231940.2016.1214055,Taylor & Francis,2016
11632438,Kiva,10.1080/00231940.1981.11757959,https://www.tandfonline.com/doi/full/10.1080/00231940.1981.11757959,Taylor & Francis,1981
17274164,Koinonia,,,,1999
17274164,Koinonia,,,,1999
11636793,Koinonia,,,,1978
11635301,Komun Mazur Warm,,,,1984
11635301,Komun Mazur Warm,,,,1984
11632442,Komun Mazur Warm,,,,1977
18782936,Kronika,,,,2001
18782936,Kronika,,,,2001
11632451,Kronika,,,,1979
11634452,Accad Naz Lincei Rome,,,,1980
11634452,Accad Naz Lincei Rome,,,,1980
19601382,Accad Naz Lincei Rome,,,,1971
11632453,Kult Spolecz,,,,1979
11632453,Kult Spolecz,,,,1979
11632453,Kult Spolecz,,,,1979
11636988,Kult Tech,,,,1989
11636988,Kult Tech,,,,1989
11636988,Kult Tech,,,,1989
11634702,Bull His Sci Auvergne,,,,1987
11634702,Bull His Sci Auvergne,,,,1987
11634700,Bull His Sci Auvergne,,,,1984
11634909,Epet Etaireias Stereoelladikon Meleton,,,,1974
11634909,Epet Etaireias Stereoelladikon Meleton,,,,1974
11634909,Epet Etaireias Stereoelladikon Meleton,,,,1974
11632436,Kans Hist Q,,,,1971
11632436,Kans Hist Q,,,,1971
11632436,Kans Hist Q,,,,1971
11617186,Indian J Am Stud,,,,1980
11617186,Indian J Am Stud,,,,1980
11617186,Indian J Am Stud,,,,1980
18767262,Journal Hist,,,,2001
18767262,Journal Hist,,,,2001
18767262,Journal Hist,,,,2001
11634810,Chron Egypte,,,,1987
11634810,Chron Egypte,,,,1987
11631804,Chron Egypte,,,,1973
11617084,Hist Mag Protestant Episcop Church,,,,1985
11617084,Hist Mag Protestant Episcop Church,,,,1985
11617081,Hist Mag Protestant Episcop Church,,,,1975
11632015,Farmacihist Sallsk Ars,,,,1975
11632015,Farmacihist Sallsk Ars,,,,1975
11632015,Farmacihist Sallsk Ars,,,,1975
11634951,Fac Cathol Lille,,,,1972
11634951,Fac Cathol Lille,,,,1972
11634951,Fac Cathol Lille,,,,1972
11617613,Lit Hist,,,,1985
11617613,Lit Hist,,,,1985
11617613,Lit Hist,,,,1985
11614665,Isr Orient Stud,,,,1972
11614665,Isr Orient Stud,,,,1972
11614665,Isr Orient Stud,,,,1972
