PMID,Journal,doi,doi_url,publisher_guess,year
10313061,N Z Hosp,,,,1989
10313061,N Z Hosp,,,,1989
10284697,N Z Hosp,,,,1987
8455884,N Z Nurs J,,,,1993
8455884,N Z Nurs J,,,,1993
1553128,N Z Nurs J,,,,1992
38811378,Nurs Manage,10.1097/nmg.0000000000000141,https://journals.lww.com/nursingmanagement/citation/2024/06000/building_confidence_in_giving_and_receiving.11.aspx,Unknown,2024
38811378,Nurs Manage,10.1097/nmg.0000000000000141,https://journals.lww.com/nursingmanagement/citation/2024/06000/building_confidence_in_giving_and_receiving.11.aspx,Unknown,2024
38690863,Nurs Manage,10.1097/nmg.0000000000000116,https://journals.lww.com/nursingmanagement/fulltext/2024/05000/nursing_dress_code__explaining_varying_policies.8.aspx,Unknown,2024
273808,Bull N Z Soc Periodontol,,,,1977
273808,Bull N Z Soc Periodontol,,,,1977
5241102,Bull N Z Soc Periodontol,,,,1968
38910032,N Z Vet J,10.1080/00480169.2024.2365283,https://www.tandfonline.com/doi/full/10.1080/00480169.2024.2365283,Taylor & Francis,2024
38910032,N Z Vet J,10.1080/00480169.2024.2365283,https://www.tandfonline.com/doi/full/10.1080/00480169.2024.2365283,Taylor & Francis,2024
38885962,N Z Vet J,10.1080/00480169.2024.2361619,https://www.tandfonline.com/doi/full/10.1080/00480169.2024.2361619,Taylor & Francis,2024
3554076,Occas Newsl Lindsay Club,,,,1986
3554076,Occas Newsl Lindsay Club,,,,1986
6396550,Occas Newsl Lindsay Club,,,,1984
3920593,Obstet Gynecol Annu,,,,1985
3920593,Obstet Gynecol Annu,,,,1985
6371622,Obstet Gynecol Annu,,,,1984
6561483,Nurs J (Manila),,,,1983
6561483,Nurs J (Manila),,,,1983
6561481,Nurs J (Manila),,,,1983
6925733,Nurs Careers,,,,1982
6925733,Nurs Careers,,,,1982
6909636,Nurs Careers,,,,1981
8170649,Nurs Educ Microworld,,,,1994
8170649,Nurs Educ Microworld,,,,1994
1824423,Nurs Educ Microworld,,,,1991
4484820,Occup Health (Auckl),,,,1972
4484820,Occup Health (Auckl),,,,1972
5205397,Occup Health (Auckl),,,,1970
9283486,Occup Health (Lond),,,,1997
9283486,Occup Health (Lond),,,,1997
8920542,Occup Health (Lond),,,,1996
3934612,Occup Health Nurs,10.1177/216507998503301202,https://journals.sagepub.com/doi/10.1177/216507998503301202,SAGE Publications,1985
3934612,Occup Health Nurs,10.1177/216507998503301202,https://journals.sagepub.com/doi/10.1177/216507998503301202,SAGE Publications,1985
3844143,Occup Health Nurs,10.1177/216507998503300206,https://journals.sagepub.com/doi/10.1177/216507998503300206,SAGE Publications,1985
5188813,Occup Health Nurse (Auckl),,,,1968
5188813,Occup Health Nurse (Auckl),,,,1968
5187813,Occup Health Nurse (Auckl),,,,1968
30299015,Occup Health Saf,,,,2017
30299015,Occup Health Saf,,,,2017
30211523,Occup Health Saf,,,,2017
4069502,Acta Acad Med Wuhan,10.1007/BF02911180,https://link.springer.com/article/10.1007/BF02911180,Springer,1985
4069502,Acta Acad Med Wuhan,10.1007/BF02911180,https://link.springer.com/article/10.1007/BF02911180,Springer,1985
6700924,Acta Acad Med Wuhan,10.1007/BF02856946,https://link.springer.com/article/10.1007/BF02856946,Springer,1984
5158834,Occup Health Rev,,,,1971
5158834,Occup Health Rev,,,,1971
14454396,Occup Health Rev,,,,1962
4526724,Odont,,,,1974
4526724,Odont,,,,1974
5288130,Odont,,,,1971
5328346,Odontes,,,,1966
5328346,Odontes,,,,1966
5220644,Odontes,,,,1966
1072482,Odontiatriki,,,,1976
1072482,Odontiatriki,,,,1976
1073996,Odontiatriki,,,,1975
2095464,Riv Odontoiatr Amici Brugg,,,,1990
2095464,Riv Odontoiatr Amici Brugg,,,,1990
3554077,Riv Odontoiatr Amici Brugg,,,,1986
3483931,Ondontol Bonaer,,,,1987
3483931,Ondontol Bonaer,,,,1987
3483930,Ondontol Bonaer,,,,1987
6949079,Odontoiatr Prat,,,,1981
6949079,Odontoiatr Prat,,,,1981
4530950,Odontoiatr Prat,,,,1973
14340712,Odontoiatr Rev Iberoam Med Boca,,,,1965
14340712,Odontoiatr Rev Iberoam Med Boca,,,,1965
13244996,Odontoiatr Rev Iberoam Med Boca,,,,1955
6591070,Odontol Mexico,,,,1983
6591070,Odontol Mexico,,,,1983
6591068,Odontol Mexico,,,,1983
5258519,Odontol Atual,,,,1969
5258519,Odontol Atual,,,,1969
5258516,Odontol Atual,,,,1969
5256186,Odontol Din,,,,1967
5256186,Odontol Din,,,,1967
5254866,Odontol Din,,,,1967
3880129,Riv Odontostomatol Implantoprotesi,,,,1985
3880129,Riv Odontostomatol Implantoprotesi,,,,1985
6595591,Riv Odontostomatol Implantoprotesi,,,,1984
296311,Odontol Capixaba,,,,1978
296311,Odontol Capixaba,,,,1978
4535638,Odontol Capixaba,,,,1974
1072488,Odontol Bull,,,,1975
1072488,Odontol Bull,,,,1975
5271486,Odontol Bull,,,,1970
2099396,Odontol Chil,,,,1990
2099396,Odontol Chil,,,,1990
3333822,Odontol Chil,,,,1987
3869280,Odontol Foren Tidskr,,,,1985
3869280,Odontol Foren Tidskr,,,,1985
5257168,Odontol Foren Tidskr,,,,1968
5214767,Odontol Jalisc,,,,1965
5214767,Odontol Jalisc,,,,1965
5214767,Odontol Jalisc,,,,1965
5289568,Odontol Peru,,,,1971
5289568,Odontol Peru,,,,1971
5289568,Odontol Peru,,,,1971
1070632,Odontol Revy,,,,1976
1070632,Odontol Revy,,,,1976
4515069,Odontol Revy,,,,1973
287977,Your Okla Dent Assoc J,,,,1978
287977,Your Okla Dent Assoc J,,,,1978
1075412,Your Okla Dent Assoc J,,,,1976
3867839,Arsb Odontol Samf Finl,,,,1985
3867839,Arsb Odontol Samf Finl,,,,1985
5292983,Arsb Odontol Samf Finl,,,,1968
5276004,Odontol Tidskr,,,,1969
5276004,Odontol Tidskr,,,,1969
5234972,Odontol Tidskr,,,,1967
5285179,Odontol Urug,,,,1971
5285179,Odontol Urug,,,,1971
5285178,Odontol Urug,,,,1971
280826,Odontologo,,,,1977
280826,Odontologo,,,,1977
4535650,Odontologo,,,,1974
1078165,Odontologia (Lima),,,,1975
1078165,Odontologia (Lima),,,,1975
5265533,Odontologia (Lima),,,,1967
2134807,Shigaku,,,,1990
2134807,Shigaku,,,,1990
2489293,Shigaku,,,,1989
1088599,Odontoprotesi,,,,1975
1088599,Odontoprotesi,,,,1975
5247340,Odontoprotesi,,,,1968
10247389,OHMS Dig,,,,1980
10247389,OHMS Dig,,,,1980
10243289,OHMS Dig,,,,1978
2130354,Odontostomatol Proodos,,,,1990
2130354,Odontostomatol Proodos,,,,1990
2518045,Odontostomatol Proodos,,,,1989
1840226,Offentl Gesundheitswes,,,,1991
1840226,Offentl Gesundheitswes,,,,1991
1837338,Offentl Gesundheitswes,,,,1991
2280954,Oftalmol Zh,,,,1990
2280954,Oftalmol Zh,,,,1990
2280946,Oftalmol Zh,,,,1990
38777495,Obstet Gynecol Clin North Am,10.1016/j.ogc.2024.02.011,https://linkinghub.elsevier.com/retrieve/pii/S0889854524000123,ScienceDirect,2024
38777495,Obstet Gynecol Clin North Am,10.1016/j.ogc.2024.02.011,https://linkinghub.elsevier.com/retrieve/pii/S0889854524000123,ScienceDirect,2024
37149322,Obstet Gynecol Clin North Am,10.1016/j.ogc.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0889854523000359,ScienceDirect,2023
1436946,Ohio Dent J,,,,1992
1436946,Ohio Dent J,,,,1992
2966328,Ohio Dent J,,,,1987
2098684,Osterr Zahnprothet,,,,1990
2098684,Osterr Zahnprothet,,,,1990
398467,Osterr Zahnprothet,,,,1979
30508473,Ohio Nurses Rev,,,,2017
30508473,Ohio Nurses Rev,,,,2017
27032165,Ohio Nurses Rev,,,,2015
10310964,OH,,,,1984
10310964,OH,,,,1984
10265940,OH,,,,1984
3808564,Ohio State Med J,,,,1986
3808564,Ohio State Med J,,,,1986
3960461,Ohio State Med J,,,,1986
31902831,Okajimas Folia Anat Jpn,10.2535/ofaj.96.49,https://www.jstage.jst.go.jp/article/ofaj/96/2/96_49/_article,Unknown,2019
31902831,Okajimas Folia Anat Jpn,10.2535/ofaj.96.49,https://www.jstage.jst.go.jp/article/ofaj/96/2/96_49/_article,Unknown,2019
29681592,Okajimas Folia Anat Jpn,10.2535/ofaj.94.81,https://www.jstage.jst.go.jp/article/ofaj/94/3/94_81/_article,Unknown,2017
30462414,Okla Nurse,,,,2017
30462414,Okla Nurse,,,,2017
25033500,Okla Nurse,,,,2014
5147519,Omnia Med Ther,,,,1971
5147519,Omnia Med Ther,,,,1971
5628935,Omnia Med Ther,,,,1967
1766633,Ohio Med,,,,1991
1766633,Ohio Med,,,,1991
2020493,Ohio Med,,,,1991
261550,ONA J,,,,1979
261550,ONA J,,,,1979
257275,ONA J,,,,1979
3637759,One One,,,,1986
3637759,One One,,,,1986
3635010,One One,,,,1986
38914965,Ophthalmology,10.1186/s12886-024-03530-6,https://bmcophthalmol.biomedcentral.com/articles/10.1186/s12886-024-03530-6,BioMed Central (BMC),2024
38914965,Ophthalmology,10.1186/s12886-024-03530-6,https://bmcophthalmol.biomedcentral.com/articles/10.1186/s12886-024-03530-6,BioMed Central (BMC),2024
38858622,Ophthalmology,10.1186/s12886-024-03517-3,https://bmcophthalmol.biomedcentral.com/articles/10.1186/s12886-024-03517-3,BioMed Central (BMC),2024
38708768,Onderstepoort J Vet Res,10.4102/ojvr.v91i1.2130,https://ojvr.org/index.php/OJVR/article/view/2130,Unknown,2024
38708768,Onderstepoort J Vet Res,10.4102/ojvr.v91i1.2130,https://ojvr.org/index.php/OJVR/article/view/2130,Unknown,2024
31478732,Onderstepoort J Vet Res,10.4102/ojvr.v86i1.1659,https://ojvr.org/index.php/ojvr/article/view/1659,Unknown,2019
10850279,Ont Dent,,,,1999
10850279,Ont Dent,,,,1999
10518888,Ont Dent,,,,1999
30277367,Ontogenez,,,,2017
30277367,Ontogenez,,,,2017
27149745,Ontogenez,,,,2016
8532299,Ophthalmic Surg,,,,1995
8532299,Ophthalmic Surg,,,,1995
8532284,Ophthalmic Surg,,,,1995
865763,Ophthalmic Semin,,,,1977
865763,Ophthalmic Semin,,,,1977
865762,Ophthalmic Semin,,,,1977
5065354,Ganka,,,,1972
5065354,Ganka,,,,1972
5065765,Ganka,,,,1972
8015788,Ophthalmic Paediatr Genet,10.3109/13816819309042916,https://www.tandfonline.com/doi/full/10.3109/13816819309042916,Taylor & Francis,1993
8015788,Ophthalmic Paediatr Genet,10.3109/13816819309042916,https://www.tandfonline.com/doi/full/10.3109/13816819309042916,Taylor & Francis,1993
1679230,Ophthalmic Paediatr Genet,10.3109/13816819109023085,https://www.tandfonline.com/doi/full/10.3109/13816819109023085,Taylor & Francis,1991
5484866,Opt Acta (Lond),10.1080/713818355,https://www.tandfonline.com/doi/full/10.1080/713818355,Taylor & Francis,1970
5484866,Opt Acta (Lond),10.1080/713818355,https://www.tandfonline.com/doi/full/10.1080/713818355,Taylor & Francis,1970
14051029,Opt Acta (Lond),10.1080/713817782,https://www.tandfonline.com/doi/full/10.1080/713817782,Taylor & Francis,1963
38915056,Oral Health,10.1186/s12903-024-04488-z,https://bmcoralhealth.biomedcentral.com/articles/10.1186/s12903-024-04488-z,BioMed Central (BMC),2024
38915056,Oral Health,10.1186/s12903-024-04488-z,https://bmcoralhealth.biomedcentral.com/articles/10.1186/s12903-024-04488-z,BioMed Central (BMC),2024
38890599,Oral Health,10.1186/s12903-024-04473-6,https://bmcoralhealth.biomedcentral.com/articles/10.1186/s12903-024-04473-6,BioMed Central (BMC),2024
5238863,Oral Hyg,,,,1967
5238863,Oral Hyg,,,,1967
5224527,Oral Hyg,,,,1966
268566,Oral Implantol,,,,1977
268566,Oral Implantol,,,,1977
268566,Oral Implantol,,,,1977
335307,Oral Sci Rev,,,,1977
335307,Oral Sci Rev,,,,1977
790252,Oral Sci Rev,,,,1976
372874,Orange Cty Dent Soc Bull,,,,1978
372874,Orange Cty Dent Soc Bull,,,,1978
1064832,Orange Cty Dent Soc Bull,,,,1975
4525572,Ordre Natl Chir Dent Cons Natl Bull Off,,,,1974
4525572,Ordre Natl Chir Dent Cons Natl Bull Off,,,,1974
5230763,Ordre Natl Chir Dent Cons Natl Bull Off,,,,1966
26964270,Oreg Nurse,,,,2015
26964270,Oreg Nurse,,,,2015
26964253,Oreg Nurse,,,,2015
5241137,Oreg State Dent J,,,,1968
5241137,Oreg State Dent J,,,,1968
5230765,Oreg State Dent J,,,,1967
10269200,Organ Behav Hum Perform,10.1016/0030-5073(84)90041-2,https://linkinghub.elsevier.com/retrieve/pii/0030507384900412,ScienceDirect,1984
10269200,Organ Behav Hum Perform,10.1016/0030-5073(84)90041-2,https://linkinghub.elsevier.com/retrieve/pii/0030507384900412,ScienceDirect,1984
10260365,Organ Behav Hum Perform,10.1016/0030-5073(83)90110-1,https://linkinghub.elsevier.com/retrieve/pii/0030507383901101,ScienceDirect,1983
6728454,Orig Life,,,,1984
6728454,Orig Life,,,,1984
6087242,Orig Life,10.1007/BF00933643,https://link.springer.com/article/10.1007/BF00933643,Springer,1984
5621315,Orizz Ortop Odie Riabil,,,,1967
5621315,Orizz Ortop Odie Riabil,,,,1967
14057235,Orizz Ortop Odie Riabil,,,,1963
36034163,Oper Res,10.1287/opre.2021.2123,https://pubsonline.informs.org/doi/10.1287/opre.2021.2123,Unknown,2022
36034163,Oper Res,10.1287/opre.2021.2123,https://pubsonline.informs.org/doi/10.1287/opre.2021.2123,Unknown,2022
10112157,Oper Res,10.1287/opre.39.3.484,https://pubsonline.informs.org/doi/10.1287/opre.39.3.484,Unknown,1991
38699916,Orthod Fr,10.1684/orthodfr.2024.149,https://www.jle.com/fr/revues/odf/e-docs/reevaluation_therapeutique_des_dents_incluses_ou_transposees_350663/article.phtml,Unknown,2024
38699916,Orthod Fr,10.1684/orthodfr.2024.149,https://www.jle.com/fr/revues/odf/e-docs/reevaluation_therapeutique_des_dents_incluses_ou_transposees_350663/article.phtml,Unknown,2024
36718752,Orthod Fr,10.1684/orthodfr.2022.100,https://www.jle.com/fr/revues/odf/e-docs/mise_en_place_chirurgicale_des_dents_de_sagesse_en_remplacement_dautres_dents_les_roues_de_secours__323496/article.phtml,Unknown,2022
4512067,Orthodontist,,,,1972
4512067,Orthodontist,,,,1972
5284895,Orthodontist,,,,1971
38782512,Orthop Clin North Am,10.1016/j.ocl.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0030589824000427,ScienceDirect,2024
38782512,Orthop Clin North Am,10.1016/j.ocl.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0030589824000427,ScienceDirect,2024
36208895,Orthop Clin North Am,10.1016/j.ocl.2022.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0030589822000955,ScienceDirect,2022
5065727,Seikei Geka,,,,1972
5065727,Seikei Geka,,,,1972
5065727,Seikei Geka,,,,1972
8397365,QRB Qual Rev Bull,10.1016/s0097-5990(16)30615-7,https://linkinghub.elsevier.com/retrieve/pii/S0097599016306157,ScienceDirect,1993
8397365,QRB Qual Rev Bull,10.1016/s0097-5990(16)30615-7,https://linkinghub.elsevier.com/retrieve/pii/S0097599016306157,ScienceDirect,1993
1287519,QRB Qual Rev Bull,10.1016/s0097-5990(16)30563-2,https://linkinghub.elsevier.com/retrieve/pii/S0097599016305632,ScienceDirect,1992
6963627,Ortodoncia,,,,1981
6963627,Ortodoncia,,,,1981
4529563,Ortodoncia,,,,1974
3506995,Ortodontia,,,,1987
3506995,Ortodontia,,,,1987
4535839,Ortodontia,,,,1974
5289991,Ortop Maxilar,,,,1969
5289991,Ortop Maxilar,,,,1969
5289990,Ortop Maxilar,,,,1969
1813839,Ortop Travmatol Protez,,,,1991
1813839,Ortop Travmatol Protez,,,,1991
1813829,Ortop Travmatol Protez,,,,1991
38888981,Orv Hetil,10.1556/650.2024.33061,,Unknown,2024
38888981,Orv Hetil,10.1556/650.2024.33061,,Unknown,2024
38796839,Orv Hetil,10.1556/650.2024.HO2789,,Unknown,2024
30721587,Osaka City Med J,,,,2016
30721587,Osaka City Med J,,,,2016
23610850,Osaka City Med J,,,,2012
5517704,Osp Ital Chir,,,,1970
5517704,Osp Ital Chir,,,,1970
5403848,Osp Ital Chir,,,,1969
3267795,Odontol Clin,,,,1988
3267795,Odontol Clin,,,,1988
3334159,Odontol Clin,,,,1987
